id1,id2,weight
id209,id113,1.0
id209,id203,1.41
id209,id178,1.0
id209,id166,1.0
id209,id88,1.41
id209,id170,1.41
id209,id136,2.24
id209,id66,1.73
id18,id33,7.94
id18,id32,18.57
id18,id165,5.66
id18,id203,36.72
id18,id125,2.0
id18,id90,2.0
id18,id121,1.73
id18,id145,18.38
id18,id35,16.37
id18,id117,2.24
id18,id52,3.74
id18,id48,15.81
id18,id136,7.94
id18,id28,2.83
id18,id178,4.8
id18,id170,2.45
id18,id154,7.28
id18,id34,7.07
id18,id19,3.0
id18,id103,5.66
id18,id74,2.0
id18,id91,16.58
id18,id49,3.61
id18,id98,1.0
id18,id39,2.0
id18,id36,3.16
id18,id107,2.0
id18,id138,2.24
id18,id155,1.0
id18,id114,2.0
id18,id88,8.89
id18,id173,2.83
id18,id166,4.58
id18,id122,3.74
id18,id198,3.74
id18,id148,4.24
id18,id51,1.41
id18,id31,1.73
id18,id123,1.0
id18,id38,2.0
id18,id84,1.0
id18,id53,16.85
id18,id172,2.45
id18,id29,7.87
id18,id118,3.87
id18,id151,2.83
id18,id152,4.36
id18,id86,1.41
id18,id133,1.41
id18,id20,1.41
id18,id7,10.86
id18,id157,8.49
id18,id113,5.48
id18,id132,8.94
id18,id55,4.36
id18,id30,1.41
id18,id15,2.65
id18,id140,10.15
id18,id127,1.0
id18,id124,1.41
id18,id188,10.82
id18,id40,2.24
id18,id147,2.0
id18,id87,3.16
id18,id153,4.12
id18,id27,1.0
id18,id102,1.41
id18,id111,1.0
id18,id66,1.0
id18,id205,3.61
id18,id14,6.0
id18,id99,1.73
id18,id85,2.24
id18,id68,1.0
id18,id23,1.0
id18,id202,1.0
id8,id165,1.73
id8,id7,2.24
id8,id57,1.0
id8,id91,1.73
id8,id138,1.0
id8,id4,1.73
id8,id56,1.41
id8,id125,1.0
id8,id170,1.0
id8,id145,1.0
id8,id88,1.0
id8,id151,1.0
id8,id54,1.0
id8,id135,1.0
id8,id203,2.0
id8,id26,3.87
id8,id173,1.0
id8,id87,4.24
id8,id103,2.45
id8,id147,2.45
id8,id42,2.45
id8,id172,1.0
id8,id52,1.0
id8,id33,1.73
id8,id28,1.73
id8,id155,1.0
id19,id172,11.83
id19,id161,15.87
id19,id155,8.77
id19,id119,2.65
id19,id26,2.65
id19,id168,3.74
id19,id50,10.25
id19,id136,5.92
id19,id173,6.48
id19,id150,3.74
id19,id154,2.45
id19,id18,3.0
id19,id34,1.41
id19,id35,1.41
id19,id52,1.41
id19,id117,1.0
id19,id132,1.0
id19,id165,1.0
id19,id157,1.0
id12,id56,3.87
id12,id50,1.0
id12,id137,1.41
id12,id149,1.0
id12,id195,1.73
id12,id39,1.0
id12,id76,1.0
id12,id203,2.83
id12,id28,1.0
id12,id178,2.0
id12,id4,1.0
id12,id98,1.0
id12,id88,1.73
id12,id134,1.41
id12,id199,2.0
id12,id145,1.0
id12,id172,3.0
id12,id173,1.73
id12,id161,1.0
id12,id26,3.46
id12,id52,1.0
id12,id119,1.73
id12,id136,1.0
id12,id163,1.0
id12,id193,2.45
id12,id112,1.0
id138,id165,13.3
id138,id91,12.61
id138,id97,6.56
id138,id203,19.75
id138,id7,7.28
id138,id178,8.54
id138,id38,7.0
id138,id65,4.58
id138,id172,3.61
id138,id103,5.39
id138,id168,2.0
id138,id136,12.45
id138,id202,1.0
id138,id161,2.24
id138,id23,2.45
id138,id164,2.24
id138,id88,10.72
id138,id26,2.83
id138,id166,6.16
id138,id163,5.74
id138,id53,9.85
id138,id98,11.49
id138,id173,3.32
id138,id119,1.0
id138,id167,7.0
id138,id151,2.0
id138,id48,13.49
id138,id57,1.0
id138,id93,3.61
id138,id95,5.48
id138,id96,1.0
id138,id135,1.41
id138,id51,18.22
id138,id181,4.24
id138,id155,5.83
id138,id49,3.46
id138,id39,9.95
id138,id36,5.74
id138,id107,2.24
id138,id18,2.24
id138,id114,1.41
id138,id104,2.24
id138,id148,1.0
id138,id35,2.0
id138,id31,7.94
id138,id123,1.0
id138,id84,1.0
id138,id29,2.65
id138,id2,2.24
id138,id14,9.27
id138,id27,5.48
id138,id8,1.0
id138,id69,5.0
id138,id157,3.46
id138,id147,4.12
id138,id121,9.7
id138,id32,6.86
id138,id170,2.65
id138,id40,3.87
id138,id66,2.65
id138,id113,3.74
id138,id64,12.37
id138,id20,1.41
id138,id30,7.28
id138,id44,1.41
id138,id145,1.41
id138,id100,1.0
id138,id24,1.0
id138,id150,1.0
id138,id75,1.0
id138,id153,3.0
id138,id144,2.0
id138,id56,1.0
id138,id13,1.0
id138,id28,5.0
id138,id87,1.41
id138,id52,3.32
id138,id74,1.0
id138,id111,2.65
id138,id105,1.41
id138,id90,1.41
id138,id118,1.0
id138,id85,1.0
id138,id152,1.0
id138,id10,1.41
id138,id72,2.45
id111,id91,2.0
id111,id150,4.9
id111,id96,2.0
id111,id203,6.16
id111,id136,5.57
id111,id44,2.83
id111,id53,3.32
id111,id31,1.0
id111,id51,2.45
id111,id52,2.24
id111,id18,1.0
id111,id152,1.0
id111,id102,1.0
id111,id151,2.0
id111,id71,1.41
id111,id29,2.0
id111,id103,1.41
id111,id86,1.41
id111,id33,1.41
id111,id14,2.45
id111,id88,2.0
id111,id92,1.0
id111,id166,2.0
id111,id170,2.45
id111,id28,1.0
id111,id148,1.0
id111,id138,2.65
id111,id69,1.0
id111,id32,1.0
id111,id178,1.41
id111,id90,1.41
id111,id135,1.0
id111,id39,2.0
id111,id36,2.24
id111,id48,1.0
id111,id157,1.0
id111,id10,1.0
id181,id155,2.45
id181,id203,17.83
id181,id178,11.58
id181,id138,4.24
id181,id97,2.24
id181,id172,1.0
id181,id56,1.0
id181,id87,27.98
id181,id28,1.41
id181,id75,2.0
id181,id88,1.41
id181,id90,1.41
id181,id116,2.0
id181,id114,1.41
id181,id91,2.83
id181,id136,2.45
id181,id113,4.0
id81,id32,2.45
id81,id48,1.73
id81,id203,4.47
id81,id178,3.87
id81,id166,12.57
id81,id125,2.45
id81,id52,1.73
id81,id121,1.73
id81,id92,3.46
id81,id90,2.65
id81,id78,1.41
id81,id172,2.0
id81,id88,7.94
id81,id84,1.41
id81,id105,1.0
id81,id91,1.73
id81,id113,3.61
id81,id173,2.0
id81,id75,3.87
id81,id28,3.46
id81,id116,1.41
id81,id180,1.0
id81,id119,1.0
id81,id76,4.24
id81,id21,1.0
id27,id105,4.47
id27,id91,5.0
id27,id84,3.61
id27,id97,7.21
id27,id4,4.12
id27,id14,4.12
id27,id65,6.71
id27,id53,2.24
id27,id26,3.74
id27,id51,2.24
id27,id138,5.48
id27,id166,1.41
id27,id203,4.69
id27,id33,3.61
id27,id119,2.0
id27,id125,1.41
id27,id28,1.0
id27,id136,2.83
id27,id56,2.24
id27,id180,1.41
id27,id171,1.41
id27,id21,1.41
id27,id114,1.0
id27,id48,1.0
id27,id52,2.0
id27,id113,2.45
id27,id32,1.41
id27,id18,1.0
id27,id165,2.45
id27,id155,1.41
id27,id151,1.41
id27,id38,2.0
id27,id7,2.0
id27,id167,2.0
id27,id134,1.0
id27,id88,1.73
id27,id98,1.41
id42,id51,2.45
id42,id205,2.0
id42,id48,4.24
id42,id146,1.41
id42,id39,2.0
id42,id203,9.75
id42,id28,1.41
id42,id151,2.0
id42,id4,2.0
id42,id14,1.41
id42,id123,2.0
id42,id53,3.32
id42,id103,6.0
id42,id29,2.45
id42,id52,4.24
id42,id176,1.41
id42,id36,1.41
id42,id136,5.39
id42,id40,2.0
id42,id145,6.08
id42,id165,3.46
id42,id32,1.41
id42,id155,2.65
id42,id110,1.0
id42,id161,1.41
id42,id38,5.29
id42,id31,1.41
id42,id147,7.07
id42,id90,1.0
id42,id88,1.73
id42,id166,1.41
id42,id178,2.24
id42,id153,8.94
id42,id87,5.92
id42,id8,2.45
id42,id113,3.32
id42,id148,1.41
id42,id157,2.45
id42,id172,2.45
id42,id30,1.41
id42,id133,1.0
id42,id121,1.41
id42,id66,1.41
id42,id114,1.0
id42,id99,1.41
id156,id105,1.73
id156,id91,1.0
id156,id45,1.0
id156,id28,3.61
id156,id88,4.12
id156,id203,2.24
id156,id113,1.0
id156,id173,1.0
id156,id92,1.0
id156,id119,1.0
id147,id205,2.24
id147,id113,6.32
id147,id75,1.41
id147,id87,11.09
id147,id203,16.79
id147,id38,2.83
id147,id103,7.07
id147,id165,10.34
id147,id155,2.65
id147,id32,4.24
id147,id178,4.9
id147,id124,1.41
id147,id52,4.0
id147,id48,9.17
id147,id145,13.86
id147,id136,8.19
id147,id121,7.14
id147,id138,4.12
id147,id88,3.74
id147,id170,1.73
id147,id40,3.61
id147,id39,4.0
id147,id66,1.41
id147,id7,1.0
id147,id91,2.45
id147,id97,1.0
id147,id51,2.83
id147,id31,2.24
id147,id42,7.07
id147,id90,1.0
id147,id166,1.41
id147,id18,2.0
id147,id153,29.15
id147,id102,2.0
id147,id53,3.0
id147,id114,1.73
id147,id13,1.0
id147,id36,1.0
id147,id148,1.73
id147,id49,1.41
id147,id8,2.45
id147,id172,5.1
id147,id122,2.0
id147,id68,1.0
id147,id74,1.0
id147,id33,1.73
id147,id14,1.0
id147,id96,1.0
id147,id157,4.58
id147,id64,1.41
id147,id99,1.41
id147,id151,1.41
id147,id30,7.42
id147,id183,3.16
id147,id45,1.41
id147,id95,1.0
id83,id115,1.0
id83,id105,2.24
id83,id205,1.0
id83,id84,1.0
id83,id150,2.24
id83,id96,1.41
id83,id203,5.83
id83,id178,1.0
id83,id114,1.0
id83,id136,2.65
id83,id44,1.0
id65,id165,6.78
id65,id91,6.78
id65,id97,9.49
id65,id203,5.48
id65,id7,3.16
id65,id178,3.16
id65,id38,4.47
id65,id138,4.58
id65,id172,2.24
id65,id103,2.24
id65,id168,4.47
id65,id136,7.07
id65,id51,1.73
id65,id96,1.0
id65,id84,4.47
id65,id167,1.0
id65,id44,1.0
id65,id53,3.16
id65,id27,6.71
id65,id105,6.16
id65,id14,4.24
id65,id26,3.0
id65,id4,3.0
id65,id29,1.0
id65,id48,1.41
id65,id52,2.45
id65,id31,1.0
id102,id153,1.0
id102,id203,2.24
id102,id53,3.16
id102,id145,1.41
id102,id103,1.41
id102,id152,2.0
id102,id48,2.0
id102,id147,2.0
id102,id38,1.41
id102,id205,1.41
id102,id91,1.41
id102,id51,1.73
id102,id31,1.41
id102,id52,1.0
id102,id18,1.41
id102,id151,1.41
id102,id111,1.0
id102,id146,16.97
id102,id68,4.24
id102,id133,1.0
id102,id154,2.0
id102,id157,1.0
id102,id85,1.0
id102,id124,1.0
id102,id23,1.0
id102,id202,1.0
id102,id49,1.0
id53,id23,4.8
id53,id203,14.0
id53,id163,3.0
id53,id5,1.0
id53,id62,2.0
id53,id202,4.12
id53,id161,4.58
id53,id164,4.12
id53,id103,9.64
id53,id88,4.69
id53,id26,5.66
id53,id166,3.16
id53,id138,9.85
id53,id98,7.68
id53,id173,2.0
id53,id172,4.36
id53,id119,2.83
id53,id167,1.0
id53,id38,8.37
id53,id32,8.72
id53,id71,6.08
id53,id56,14.0
id53,id136,11.62
id53,id116,3.61
id53,id4,4.69
id53,id165,6.78
id53,id97,4.69
id53,id149,1.41
id53,id155,2.83
id53,id29,7.62
id53,id31,9.59
id53,id205,3.32
id53,id91,9.22
id53,id51,6.48
id53,id151,4.47
id53,id113,3.61
id53,id52,6.93
id53,id127,1.73
id53,id47,1.73
id53,id33,4.69
id53,id141,5.57
id53,id28,4.8
id53,id84,2.0
id53,id178,3.16
id53,id65,3.16
id53,id27,2.24
id53,id105,2.24
id53,id14,9.11
id53,id39,5.1
id53,id36,5.83
id53,id148,3.61
id53,id18,16.85
id53,id35,7.07
id53,id123,4.12
id53,id157,3.46
id53,id69,2.24
id53,id121,2.24
id53,id48,7.94
id53,id145,6.4
id53,id42,3.32
id53,id40,2.65
id53,id146,2.24
id53,id176,2.24
id53,id87,2.0
id53,id86,2.45
id53,id7,4.12
id53,id64,1.73
id53,id152,3.74
id53,id102,3.16
id53,id153,2.65
id53,id104,2.0
id53,id13,2.83
id53,id147,3.0
id53,id114,2.45
id53,id111,3.32
id53,id188,3.46
id53,id140,2.45
id53,id170,3.74
id53,id74,2.0
id53,id99,3.16
id53,id85,2.83
id53,id15,2.83
id53,id55,2.83
id53,id49,1.73
id53,id92,2.45
id53,id180,1.41
id53,id96,1.0
id53,id133,1.0
id53,id154,2.0
id53,id90,3.0
id53,id135,1.41
id53,id10,1.0
id53,id95,3.46
id53,id124,2.0
id53,id118,2.0
id53,id185,2.0
id53,id72,2.0
id53,id194,1.41
id53,id45,1.41
id53,id54,1.0
id53,id30,1.0
id53,id108,1.0
id53,id100,1.0
id53,id168,1.41
id134,id165,4.12
id134,id48,1.73
id134,id113,2.0
id134,id87,1.0
id134,id203,5.57
id134,id178,3.16
id134,id38,3.32
id134,id46,1.0
id134,id172,4.36
id134,id103,1.0
id134,id88,2.45
id134,id28,1.41
id134,id26,5.29
id134,id119,2.65
id134,id145,1.41
id134,id98,1.41
id134,id56,10.1
id134,id137,2.45
id134,id52,2.0
id134,id39,1.41
id134,id195,2.45
id134,id149,2.65
id134,id4,3.16
id134,id136,2.0
id134,id199,2.83
id134,id163,2.65
id134,id173,2.45
id134,id112,1.41
id134,id76,1.41
id134,id50,1.41
id134,id193,3.46
id134,id161,1.41
id134,id12,1.41
id134,id86,1.0
id134,id57,1.0
id134,id180,1.41
id134,id168,1.73
id134,id71,1.0
id134,id51,1.0
id134,id14,1.0
id134,id27,1.0
id134,id151,1.0
id134,id166,3.16
id164,id76,1.0
id164,id38,2.45
id164,id98,3.87
id164,id88,7.21
id164,id161,3.61
id164,id103,3.74
id164,id26,4.8
id164,id136,4.12
id164,id163,4.8
id164,id202,1.73
id164,id203,3.61
id164,id23,2.65
id164,id166,2.0
id164,id138,2.24
id164,id53,4.12
id164,id173,1.73
id164,id172,2.0
id164,id119,3.0
id164,id167,1.41
id164,id32,2.24
id164,id71,1.73
id164,id56,3.46
id164,id116,1.0
id164,id4,1.0
id164,id165,1.0
id164,id170,13.96
id164,id21,1.73
id164,id72,3.0
id164,id133,1.73
id164,id168,1.73
id164,id31,1.0
id164,id95,1.41
id164,id90,1.0
id164,id92,1.0
id164,id48,1.41
id164,id124,1.0
id164,id118,1.0
id164,id85,1.0
id164,id151,1.0
id164,id91,1.0
id164,id185,1.0
id164,id64,2.45
id154,id35,5.66
id154,id18,7.28
id154,id19,2.45
id154,id34,2.83
id154,id145,3.0
id154,id133,2.24
id154,id103,3.0
id154,id33,2.0
id154,id132,2.24
id154,id55,1.41
id154,id198,1.41
id154,id157,5.83
id154,id39,1.0
id154,id66,1.0
id154,id116,1.0
id154,id205,1.41
id154,id203,1.41
id154,id136,2.0
id154,id48,1.41
id154,id32,1.41
id154,id152,2.0
id154,id53,2.0
id154,id102,2.0
id154,id52,1.41
id154,id117,1.0
id154,id165,1.41
id109,id99,1.0
id109,id118,1.41
id109,id136,3.61
id109,id203,3.16
id109,id103,2.45
id109,id90,4.69
id109,id205,1.0
id109,id178,5.0
id109,id112,1.0
id109,id173,1.41
id46,id165,4.12
id46,id48,4.0
id46,id113,2.0
id46,id87,1.0
id46,id203,7.07
id46,id178,1.0
id46,id38,1.73
id46,id134,1.0
id46,id172,1.0
id46,id103,1.41
id46,id52,1.0
id46,id136,1.0
id46,id145,1.41
id46,id137,1.0
id46,id56,3.0
id46,id26,1.0
id46,id86,1.0
id46,id39,1.0
id162,id21,2.24
id162,id98,2.45
id162,id161,1.0
id162,id26,1.0
id162,id163,1.41
id162,id91,3.0
id162,id203,3.46
id162,id44,1.73
id162,id136,3.74
id162,id155,2.45
id162,id113,1.73
id162,id38,1.73
id162,id28,1.0
id162,id123,1.41
id162,id168,1.0
id72,id203,2.45
id72,id21,2.83
id72,id164,3.0
id72,id26,3.0
id72,id170,14.73
id72,id136,3.46
id72,id133,1.73
id72,id103,5.57
id72,id48,3.46
id72,id153,1.73
id72,id172,3.0
id72,id98,1.73
id72,id166,2.0
id72,id38,2.24
id72,id155,1.73
id72,id56,3.87
id72,id4,1.73
id72,id20,2.83
id72,id173,3.16
id72,id29,1.41
id72,id40,1.41
id72,id168,1.0
id72,id88,1.0
id72,id23,1.41
id72,id208,1.41
id72,id125,1.0
id72,id67,1.0
id72,id91,6.16
id72,id107,1.0
id72,id84,1.0
id72,id96,1.0
id72,id116,5.1
id72,id92,2.83
id72,id90,1.0
id72,id95,1.41
id72,id138,2.45
id72,id53,2.0
id72,id28,1.41
id125,id56,12.17
id125,id38,4.8
id125,id203,12.49
id125,id195,2.0
id125,id4,8.6
id125,id7,5.0
id125,id151,4.0
id125,id32,5.92
id125,id165,4.36
id125,id18,2.0
id125,id33,9.64
id125,id90,1.41
id125,id136,8.94
id125,id200,3.16
id125,id172,4.8
id125,id67,6.71
id125,id35,7.07
id125,id86,3.46
id125,id169,3.16
id125,id91,1.73
id125,id103,2.24
id125,id87,3.74
id125,id166,2.0
id125,id170,1.41
id125,id145,4.69
id125,id88,9.06
id125,id8,1.0
id125,id54,1.0
id125,id135,1.0
id125,id119,2.0
id125,id26,2.45
id125,id27,1.41
id125,id168,3.0
id125,id113,2.24
id125,id148,3.32
id125,id155,2.45
id125,id52,7.0
id125,id48,11.09
id125,id124,1.0
id125,id23,1.41
id125,id39,3.0
id125,id49,3.61
id125,id178,6.63
id125,id182,1.41
id125,id208,1.41
id125,id72,1.0
id125,id141,1.0
id125,id121,1.41
id125,id81,2.45
id125,id157,2.0
id125,id28,3.32
id125,id173,3.0
id125,id140,1.41
id125,id137,1.0
id125,id98,2.24
id125,id76,1.0
id125,id114,1.0
id125,id107,4.24
id125,id118,1.41
id15,id165,1.41
id15,id113,1.0
id15,id87,2.65
id15,id203,2.83
id15,id7,2.0
id15,id74,1.0
id15,id38,1.73
id15,id136,3.87
id15,id29,3.46
id15,id152,2.45
id15,id18,2.65
id15,id35,5.2
id15,id39,1.0
id15,id14,4.9
id15,id32,2.0
id15,id33,1.41
id15,id36,1.41
id15,id99,1.41
id15,id53,2.83
id15,id85,1.41
id15,id55,2.0
id15,id148,1.41
id15,id103,1.41
id107,id155,2.0
id107,id49,6.93
id107,id91,7.55
id107,id48,7.07
id107,id39,2.83
id107,id203,6.78
id107,id98,2.0
id107,id114,2.83
id107,id18,2.0
id107,id138,2.24
id107,id36,2.83
id107,id136,4.58
id107,id44,1.41
id107,id145,1.41
id107,id165,1.0
id107,id23,2.0
id107,id100,1.0
id107,id24,1.0
id107,id103,2.24
id107,id150,1.0
id107,id161,1.0
id107,id178,1.0
id107,id75,1.0
id107,id21,1.0
id107,id72,1.0
id107,id84,1.0
id107,id96,1.0
id107,id116,5.1
id107,id92,2.83
id107,id90,1.0
id107,id166,1.0
id107,id125,4.24
id107,id118,2.83
id107,id67,2.0
id188,id32,2.45
id188,id48,3.0
id188,id203,5.66
id188,id18,10.82
id188,id91,3.46
id188,id53,3.46
id188,id145,2.0
id188,id140,1.41
id31,id97,2.24
id31,id202,2.83
id31,id203,24.82
id31,id53,9.59
id31,id38,3.74
id31,id136,4.58
id31,id113,8.31
id31,id172,2.24
id31,id52,5.39
id31,id127,4.24
id31,id47,1.41
id31,id33,3.32
id31,id51,2.83
id31,id29,2.45
id31,id141,3.46
id31,id148,2.45
id31,id18,1.73
id31,id35,1.0
id31,id123,2.0
id31,id84,1.0
id31,id103,5.2
id31,id138,7.94
id31,id121,7.62
id31,id14,2.24
id31,id23,1.73
id31,id28,14.11
id31,id48,4.36
id31,id145,4.24
id31,id98,4.58
id31,id39,2.83
id31,id87,6.16
id31,id32,4.12
id31,id20,2.45
id31,id88,4.8
id31,id166,2.65
id31,id173,1.41
id31,id75,2.83
id31,id178,4.58
id31,id119,2.0
id31,id26,2.45
id31,id163,1.41
id31,id36,2.0
id31,id91,2.83
id31,id144,1.41
id31,id104,2.24
id31,id115,1.41
id31,id150,2.45
id31,id42,1.41
id31,id147,2.24
id31,id90,1.73
id31,id165,4.58
id31,id170,1.41
id31,id114,2.0
id31,id195,1.73
id31,id56,3.74
id31,id151,2.0
id31,id152,1.41
id31,id102,1.41
id31,id111,1.0
id31,id155,6.78
id31,id157,1.0
id31,id153,1.73
id31,id7,2.45
id31,id74,1.0
id31,id13,1.73
id31,id49,2.0
id31,id205,1.73
id31,id180,2.0
id31,id168,1.73
id31,id40,1.73
id31,id65,1.0
id31,id105,1.41
id31,id85,1.41
id31,id124,1.41
id31,id161,2.0
id31,id164,1.0
id31,id95,1.41
id31,id92,1.0
id31,id118,1.0
id31,id185,1.0
id2,id138,2.24
id2,id153,2.0
id2,id91,2.45
id199,id56,7.75
id199,id50,2.0
id199,id137,2.83
id199,id149,2.0
id199,id195,3.46
id199,id39,2.0
id199,id76,2.0
id199,id203,5.66
id199,id28,2.0
id199,id178,4.0
id199,id4,2.0
id199,id98,2.0
id199,id88,3.46
id199,id12,2.0
id199,id134,2.83
id199,id145,2.0
id199,id172,6.0
id199,id173,3.46
id199,id161,2.0
id199,id26,6.93
id199,id52,2.0
id199,id119,3.46
id199,id136,2.0
id199,id163,2.0
id199,id193,4.9
id199,id112,2.0
id145,id203,37.47
id145,id169,1.73
id145,id99,2.45
id145,id136,16.76
id145,id33,12.69
id145,id178,9.27
id145,id64,5.83
id145,id114,4.8
id145,id155,5.48
id145,id56,5.2
id145,id32,11.14
id145,id121,4.12
id145,id18,18.38
id145,id117,5.57
id145,id52,12.08
id145,id48,24.88
id145,id90,2.0
id145,id28,6.86
id145,id87,12.08
id145,id165,10.77
id145,id148,5.1
id145,id39,5.92
id145,id133,3.61
id145,id103,11.27
id145,id154,3.0
id145,id151,6.86
id145,id67,2.45
id145,id74,3.16
id145,id7,4.9
id145,id20,1.0
id145,id113,14.42
id145,id147,13.86
id145,id91,7.68
id145,id23,6.48
id145,id31,4.24
id145,id53,6.4
id145,id98,2.24
id145,id4,2.65
id145,id125,4.69
id145,id170,5.92
id145,id88,12.96
id145,id8,1.0
id145,id54,1.0
id145,id135,1.0
id145,id152,2.83
id145,id51,3.46
id145,id14,4.0
id145,id29,1.41
id145,id47,1.41
id145,id173,3.74
id145,id138,1.41
id145,id44,2.0
id145,id107,1.41
id145,id100,4.0
id145,id24,3.46
id145,id150,1.73
id145,id161,3.16
id145,id75,2.45
id145,id26,3.74
id145,id119,2.45
id145,id137,3.16
id145,id195,2.0
id145,id149,1.0
id145,id134,1.41
id145,id199,2.0
id145,id163,1.0
id145,id172,10.0
id145,id112,1.0
id145,id76,1.0
id145,id50,1.0
id145,id193,2.45
id145,id12,1.0
id145,id132,4.12
id145,id122,4.12
id145,id110,2.45
id145,id40,2.45
id145,id42,6.08
id145,id38,3.46
id145,id127,3.16
id145,id102,1.41
id145,id153,22.89
id145,id124,1.41
id145,id166,3.46
id145,id188,2.0
id145,id140,6.56
id145,id49,4.12
id145,id157,7.28
id145,id205,2.45
id145,id104,2.24
id145,id182,3.46
id145,id13,1.73
id145,id36,1.73
id145,id86,1.0
id145,id96,2.65
id145,id115,1.0
id145,id46,1.41
id145,id97,1.41
id145,id180,1.0
id145,id168,3.87
id145,id66,2.24
id145,id30,3.46
id145,id85,1.0
id145,id202,1.41
id145,id116,4.24
id145,id143,1.0
id145,id191,1.0
id145,id185,1.0
id145,id84,1.0
id172,id180,9.85
id172,id178,12.21
id172,id166,18.57
id172,id173,18.87
id172,id161,25.79
id172,id103,9.43
id172,id26,19.08
id172,id119,11.4
id172,id163,8.66
id172,id174,7.42
id172,id98,8.19
id172,id165,9.0
id172,id38,7.62
id172,id203,33.17
id172,id7,3.0
id172,id168,6.71
id172,id136,17.0
id172,id91,8.0
id172,id138,3.61
id172,id65,2.24
id172,id97,3.46
id172,id19,11.83
id172,id202,2.65
id172,id23,1.73
id172,id164,2.0
id172,id88,12.92
id172,id53,4.36
id172,id167,1.0
id172,id21,1.0
id172,id155,15.52
id172,id50,15.78
id172,id150,6.86
id172,id28,9.38
id172,id116,4.12
id172,id56,14.0
id172,id113,14.46
id172,id30,12.29
id172,id121,12.61
id172,id40,1.41
id172,id41,1.0
id172,id90,1.73
id172,id125,4.8
id172,id4,4.0
id172,id33,2.45
id172,id200,1.0
id172,id67,1.41
id172,id35,2.45
id172,id86,1.73
id172,id169,1.0
id172,id31,2.24
id172,id76,3.32
id172,id84,2.65
id172,id148,5.57
id172,id51,1.41
id172,id18,2.45
id172,id123,1.0
id172,id29,4.8
id172,id118,1.0
id172,id198,1.0
id172,id151,2.0
id172,id152,2.0
id172,id104,2.83
id172,id36,2.24
id172,id170,4.8
id172,id48,12.12
id172,id153,9.49
id172,id72,3.0
id172,id157,3.61
id172,id32,4.12
id172,id49,4.9
id172,id87,5.57
id172,id134,4.36
id172,id46,1.0
id172,id145,10.0
id172,id137,4.24
id172,id52,6.86
id172,id39,4.24
id172,id195,5.2
id172,id149,3.0
id172,id199,6.0
id172,id112,3.0
id172,id193,7.35
id172,id12,3.0
id172,id96,3.16
id172,id44,2.24
id172,id115,1.41
id172,id105,1.0
id172,id57,1.0
id172,id141,2.83
id172,id181,1.0
id172,id147,5.1
id172,id205,1.0
id172,id114,6.32
id172,id64,4.9
id172,id42,2.45
id172,id8,1.0
id172,id81,2.0
id172,id78,2.24
id172,id95,6.0
id172,id183,5.66
id172,id159,4.9
id172,id194,5.29
id172,id45,5.29
id172,id54,3.74
id172,id110,6.0
id172,id20,1.41
id172,id77,2.0
id172,id75,2.24
id173,id180,8.6
id173,id178,17.0
id173,id166,20.59
id173,id172,18.87
id173,id161,15.72
id173,id103,5.0
id173,id26,24.1
id173,id119,19.03
id173,id163,5.92
id173,id174,5.92
id173,id168,18.0
id173,id28,22.05
id173,id48,14.18
id173,id203,29.12
id173,id136,17.83
id173,id114,6.24
id173,id202,4.12
id173,id23,2.45
id173,id164,1.73
id173,id88,47.37
id173,id138,3.32
id173,id53,2.0
id173,id98,16.88
id173,id167,1.0
id173,id56,15.56
id173,id5,8.06
id173,id3,6.24
id173,id155,12.96
id173,id19,6.48
id173,id50,13.53
id173,id150,5.1
id173,id116,2.45
id173,id128,2.24
id173,id113,16.82
id173,id115,1.0
id173,id91,8.25
id173,id84,2.0
id173,id97,5.39
id173,id149,2.45
id173,id38,6.78
id173,id148,8.94
id173,id170,3.87
id173,id165,8.6
id173,id76,5.1
id173,id90,10.0
id173,id51,2.45
id173,id18,2.83
id173,id112,4.0
id173,id205,3.32
id173,id72,3.16
id173,id21,3.16
id173,id20,4.47
id173,id29,2.45
id173,id40,2.24
id173,id122,2.0
id173,id35,1.73
id173,id52,5.92
id173,id32,3.32
id173,id121,1.41
id173,id39,4.0
id173,id14,2.0
id173,id145,3.74
id173,id47,2.65
id173,id7,9.8
id173,id30,2.83
id173,id137,2.45
id173,id195,3.0
id173,id4,1.73
id173,id134,2.45
id173,id199,3.46
id173,id193,4.24
id173,id12,1.73
id173,id31,1.41
id173,id8,1.0
id173,id104,1.0
id173,id157,1.73
id173,id153,1.73
id173,id49,3.16
id173,id110,3.0
id173,id125,3.0
id173,id75,18.97
id173,id92,6.86
id173,id64,1.41
id173,id171,1.0
id173,id109,1.41
id173,id81,2.0
id173,id156,1.0
id173,id194,1.73
id173,id77,3.16
id208,id23,1.41
id208,id56,2.45
id208,id88,1.41
id208,id72,1.41
id208,id125,1.41
id208,id168,1.41
id208,id170,1.41
id208,id67,1.41
id161,id180,3.0
id161,id178,4.8
id161,id166,5.2
id161,id172,25.79
id161,id173,15.72
id161,id103,7.55
id161,id26,11.45
id161,id119,7.87
id161,id163,6.16
id161,id174,3.0
id161,id19,15.87
id161,id164,3.61
id161,id88,7.81
id161,id98,6.32
id161,id136,14.35
id161,id76,1.41
id161,id38,1.73
id161,id202,3.46
id161,id203,7.94
id161,id23,4.69
id161,id138,2.24
id161,id53,4.58
id161,id167,2.0
id161,id21,2.83
