id1,id2,weight
id199,id76,4
id199,id203,32
id199,id28,4
id199,id178,16
id199,id4,4
id199,id98,4
id199,id88,12
id199,id12,4
id199,id134,8
id199,id145,4
id199,id172,36
id199,id173,12
id199,id161,4
id199,id26,48
id199,id52,4
id199,id119,12
id199,id136,4
id199,id163,4
id199,id193,24
id199,id112,4
id145,id203,1404
id145,id169,3
id145,id99,6
id145,id136,281
id145,id33,161
id145,id178,86
id145,id64,34
id145,id114,23
id145,id155,30
id145,id56,27
id145,id32,124
id145,id121,17
id145,id18,338
id145,id117,31
id145,id52,146
id145,id48,619
id145,id90,4
id145,id28,47
id145,id87,146
id145,id165,116
id145,id148,26
id145,id39,35
id145,id133,13
id145,id103,127
id145,id154,9
id145,id151,47
id145,id67,6
id145,id74,10
id145,id7,24
id145,id20,1
id145,id113,208
id145,id147,192
id145,id91,59
id145,id23,42
id145,id31,18
id145,id53,41
id145,id98,5
id145,id4,7
id145,id125,22
id145,id170,35
id145,id88,168
id145,id8,1
id145,id54,1
id145,id135,1
id145,id152,8
id145,id51,12
id145,id14,16
id145,id29,2
id145,id47,2
id145,id173,14
id145,id138,2
id145,id44,4
id145,id107,2
id145,id100,16
id145,id24,12
id145,id150,3
id145,id161,10
id145,id75,6
id145,id26,14
id145,id119,6
id145,id137,10
id145,id195,4
id145,id149,1
id145,id134,2
id145,id199,4
id145,id163,1
id145,id172,100
id145,id112,1
id145,id76,1
id145,id50,1
id145,id193,6
id145,id12,1
id145,id132,17
id145,id122,17
id145,id110,6
id145,id40,6
id145,id42,37
id145,id38,12
id145,id127,10
id145,id102,2
id145,id153,524
id145,id124,2
id145,id166,12
id145,id188,4
id145,id140,43
id145,id49,17
id145,id157,53
id145,id205,6
id145,id104,5
id145,id182,12
id145,id13,3
id145,id36,3
id145,id86,1
id145,id96,7
id145,id115,1
id145,id46,2
id145,id97,2
id145,id180,1
id145,id168,15
id145,id66,5
id145,id30,12
id145,id85,1
id145,id202,2
id145,id116,18
id145,id143,1
id145,id191,1
id145,id185,1
id145,id84,1
id172,id180,97
id172,id178,149
id172,id166,345
id172,id173,356
id172,id161,665
id172,id103,89
id172,id26,364
id172,id119,130
id172,id163,75
id172,id174,55
id172,id98,67
id172,id165,81
id172,id38,58
id172,id203,1100
id172,id7,9
id172,id168,45
id172,id136,289
id172,id91,64
id172,id138,13
id172,id65,5
id172,id97,12
id172,id19,140
id172,id202,7
id172,id23,3
id172,id164,4
id172,id88,167
id172,id53,19
id172,id167,1
id172,id21,1
id172,id155,241
id172,id50,249
id172,id150,47
id172,id28,88
id172,id116,17
id172,id56,196
id172,id113,209
id172,id30,151
id172,id121,159
id172,id40,2
id172,id41,1
id172,id90,3
id172,id125,23
id172,id4,16
id172,id33,6
id172,id200,1
id172,id67,2
id172,id35,6
id172,id86,3
id172,id169,1
id172,id31,5
id172,id76,11
id172,id84,7
id172,id148,31
id172,id51,2
id172,id18,6
id172,id123,1
id172,id29,23
id172,id118,1
id172,id198,1
id172,id151,4
id172,id152,4
id172,id104,8
id172,id36,5
id172,id170,23
id172,id48,147
id172,id153,90
id172,id72,9
id172,id157,13
id172,id32,17
id172,id49,24
id172,id87,31
id172,id134,19
id172,id46,1
id172,id145,100
id172,id137,18
id172,id52,47
id172,id39,18
id172,id195,27
id172,id149,9
id172,id199,36
id172,id112,9
id172,id193,54
id172,id12,9
id172,id96,10
id172,id44,5
id172,id115,2
id172,id105,1
id172,id57,1
id172,id141,8
id172,id181,1
id172,id147,26
id172,id205,1
id172,id114,40
id172,id64,24
id172,id42,6
id172,id8,1
id172,id81,4
id172,id78,5
id172,id95,36
id172,id183,32
id172,id159,24
id172,id194,28
id172,id45,28
id172,id54,14
id172,id110,36
id172,id20,2
id172,id77,4
id172,id75,5
id173,id180,74
id173,id178,289
id173,id166,424
id173,id172,356
id173,id161,247
id173,id103,25
id173,id26,581
id173,id119,362
id173,id163,35
id173,id174,35
id173,id168,324
id173,id28,486
id173,id48,201
id173,id203,848
id173,id136,318
id173,id114,39
id173,id202,17
id173,id23,6
id173,id164,3
id173,id88,2244
id173,id138,11
id173,id53,4
id173,id98,285
id173,id167,1
id173,id56,242
id173,id5,65
id173,id3,39
id173,id155,168
id173,id19,42
id173,id50,183
id173,id150,26
id173,id116,6
id173,id128,5
id173,id113,283
id173,id115,1
id173,id91,68
id173,id84,4
id173,id97,29
id173,id149,6
id173,id38,46
id173,id148,80
id173,id170,15
id173,id165,74
id173,id76,26
id173,id90,100
id173,id51,6
id173,id18,8
id173,id112,16
id173,id205,11
id173,id72,10
id173,id21,10
id173,id20,20
id173,id29,6
id173,id40,5
id173,id122,4
id173,id35,3
id173,id52,35
id173,id32,11
id173,id121,2
id173,id39,16
id173,id14,4
id173,id145,14
id173,id47,7
id173,id7,96
id173,id30,8
id173,id137,6
id173,id195,9
id173,id4,3
id173,id134,6
id173,id199,12
id173,id193,18
id173,id12,3
id173,id31,2
id173,id8,1
id173,id104,1
id173,id157,3
id173,id153,3
id173,id49,10
id173,id110,9
id173,id125,9
id173,id75,360
id173,id92,47
id173,id64,2
id173,id171,1
id173,id109,2
id173,id81,4
id173,id156,1
id173,id194,3
id173,id77,10
id208,id23,2
id208,id56,6
id208,id88,2
id208,id72,2
id208,id125,2
id208,id168,2
id208,id170,2
id208,id67,2
id161,id180,9
id161,id178,23
id161,id166,27
id161,id172,665
id161,id173,247
id161,id103,57
id161,id26,131
id161,id119,62
id161,id163,38
id161,id174,9
id161,id19,252
id161,id164,13
id161,id88,61
id161,id98,40
id161,id136,206
id161,id76,2
id161,id38,3
id161,id202,12
id161,id203,63
id161,id23,22
id161,id138,5
id161,id53,21
id161,id167,4
id161,id21,8
id161,id162,1
id161,id155,402
id161,id168,84
id161,id50,546
id161,id150,73
id161,id28,6
id161,id116,30
id161,id121,3
id161,id84,5
id161,id91,38
id161,id44,2
id161,id145,10
id161,id165,2
id161,id107,1
id161,id100,2
id161,id24,1
id161,id48,28
id161,id75,2
id161,id56,15
id161,id137,2
id161,id52,14
id161,id39,4
id161,id195,3
id161,id149,1
id161,id4,1
id161,id134,2
id161,id199,4
id161,id112,2
id161,id193,6
id161,id12,1
id161,id32,2
id161,id110,1
id161,id40,2
id161,id42,2
id161,id30,1
id161,id133,1
id161,id66,2
id161,id114,1
id161,id113,10
id161,id64,1
id161,id90,23
id161,id124,7
id161,id31,4
id161,id95,8
id161,id92,4
id161,id118,4
id161,id85,4
id161,id151,4
id161,id185,5
id161,id104,1
id161,id171,1
id161,id205,3
id161,id108,1
id161,id170,1
id161,id135,1
id103,id180,8
id103,id178,121
id103,id166,31
id103,id172,89
id103,id173,25
id103,id161,57
id103,id26,91
id103,id119,35
id103,id163,27
id103,id174,3
id103,id165,304
id103,id38,139
id103,id203,1456
id103,id7,109
id103,id168,24
id103,id136,199
id103,id91,137
id103,id138,29
id103,id65,5
id103,id97,8
id103,id28,56
id103,id48,761
id103,id114,15
id103,id164,14
id103,id88,128
id103,id98,56
id103,id76,2
id103,id202,17
id103,id23,33
id103,id53,93
id103,id167,3
id103,id151,32
id103,id116,41
id103,id56,66
id103,id3,2
id103,id5,1
id103,id20,1
id103,id74,12
id103,id153,134
id103,id113,101
id103,id75,7
id103,id205,29
id103,id87,298
id103,id147,50
id103,id18,32
id103,id32,31
id103,id34,1
id103,id35,16
id103,id84,9
id103,id125,5
id103,id86,6
id103,id39,19
id103,id148,23
id103,id51,21
id103,id31,27
id103,id123,11
id103,id155,66
id103,id124,7
id103,id145,127
id103,id133,4
id103,id154,9
id103,id170,90
id103,id4,20
id103,id72,31
id103,id121,4
id103,id42,36
id103,id40,15
id103,id14,24
id103,id29,23
id103,id36,9
id103,id146,5
id103,id52,61
id103,id176,5
id103,id152,7
id103,id134,1
id103,id46,2
id103,id90,32
id103,id47,2
id103,id44,8
id103,id107,5
id103,id100,4
id103,id24,4
id103,id150,4
id103,id110,22
id103,id102,2
id103,id30,2
id103,id93,1
id103,id95,13
id103,id71,2
id103,id111,2
id103,id33,9
id103,id140,5
id103,id132,15
id103,id117,1
id103,id157,38
id103,id99,7
id103,id85,7
id103,id15,2
id103,id55,2
id103,id13,3
id103,id49,11
id103,id8,6
id103,id92,15
id103,id122,7
id103,id67,2
id103,id141,2
id103,id96,2
id103,id115,1
id103,id137,1
id103,id66,2
id103,id21,2
id103,id143,10
id103,id118,6
id103,id185,8
id103,id109,6
id103,id50,5
id103,id135,2
id29,id155,2
id29,id97,6
id29,id53,58
id29,id119,5
id29,id52,19
id29,id31,6
id29,id202,1
id29,id127,1
id29,id47,2
id29,id38,2
id29,id33,9
id29,id51,13
id29,id141,1
id29,id136,62
id29,id118,27
id29,id198,23
id29,id151,74
id29,id166,50
id29,id152,108
id29,id172,23
id29,id18,62
id29,id86,25
id29,id65,1
id29,id91,2
id29,id165,1
id29,id138,7
id29,id42,6
id29,id103,23
id29,id40,4
id29,id14,63
id29,id123,6
id29,id39,8
id29,id36,7
id29,id203,31
id29,id146,3
id29,id205,3
id29,id48,37
id29,id28,5
id29,id176,3
id29,id4,6
id29,id72,2
id29,id21,2
id29,id20,4
id29,id173,6
id29,id32,13
id29,id121,1
id29,id178,3
id29,id90,3
id29,id88,6
id29,id145,2
id29,id113,1
id29,id35,60
id29,id15,12
id29,id71,2
id29,id111,4
id29,id99,5
id29,id85,4
id29,id55,8
id29,id148,5
id29,id92,1
id29,id170,6
id29,id69,1
id29,id135,1
id79,id205,20
id79,id84,2
id79,id178,166
id79,id74,2
id79,id136,2
id79,id92,3
id79,id90,54
id79,id166,3
id79,id203,18
id79,id155,3
id79,id112,28
id79,id64,4
id79,id160,1
id168,id173,324
id168,id119,522
id168,id203,354
id168,id26,445
id168,id165,44
id168,id38,29
id168,id103,24
id168,id7,14
id168,id136,143
id168,id91,50
id168,id172,45
id168,id138,4
id168,id65,20
id168,id97,19
id168,id178,88
id168,id180,68
id168,id28,150
id168,id48,82
id168,id114,12
id168,id84,17
id168,id161,84
id168,id155,38
id168,id19,14
id168,id50,30
id168,id150,8
id168,id166,146
id168,id116,22
id168,id121,2
id168,id202,30
id168,id128,10
id168,id113,22
id168,id115,2
id168,id56,83
id168,id171,7
id168,id88,553
id168,id76,16
id168,id4,7
id168,id125,9
id168,id122,6
id168,id35,1
id168,id98,32
id168,id148,17
id168,id90,55
id168,id52,3
id168,id32,1
id168,id137,6
id168,id134,3
id168,id33,4
id168,id170,22
id168,id3,4
id168,id23,6
id168,id208,2
id168,id72,1
id168,id67,1
id168,id205,7
id168,id47,6
id168,id31,3
id168,id145,15
id168,id195,3
id168,id151,1
id168,id123,2
id168,id162,1
id168,id75,72
id168,id163,8
id168,id164,3
id168,id39,1
id168,id92,10
id168,id53,2
id168,id108,2
id168,id100,5
id168,id21,2
id168,id135,8
id168,id24,1
id168,id20,2
id168,id194,2
id168,id77,2
id86,id35,5
id86,id33,5
id86,id200,1
id86,id203,20
id86,id4,4
id86,id169,1
id86,id125,12
id86,id172,3
id86,id67,2
id86,id136,10
id86,id103,6
id86,id7,16
id86,id165,5
id86,id29,25
id86,id118,1
id86,id198,1
id86,id151,9
id86,id166,5
id86,id152,4
id86,id18,2
id86,id104,6
id86,id36,1
id86,id141,36
id86,id53,6
id86,id123,2
id86,id56,12
id86,id195,1
id86,id91,5
id86,id23,1
id86,id57,1
id86,id134,1
id86,id71,2
id86,id111,2
id86,id52,5
id86,id51,2
id86,id14,2
id86,id88,3
id86,id92,1
id86,id170,6
id86,id28,1
id86,id148,1
id86,id145,1
id86,id137,1
id86,id26,1
id86,id46,1
id86,id39,1
id26,id180,179
id26,id178,212
id26,id166,62
id26,id172,364
id26,id173,581
id26,id161,131
id26,id103,91
id26,id119,658
id26,id163,150
id26,id174,15
id26,id168,445
id26,id203,455
id26,id88,460
id26,id82,2
id26,id91,23
id26,id110,5
id26,id50,33
id26,id164,23
id26,id98,656
id26,id136,87
id26,id76,13
id26,id38,38
id26,id202,8
id26,id23,16
id26,id138,8
id26,id53,32
id26,id167,5
id26,id56,1093
id26,id5,10
id26,id3,6
id26,id21,20
id26,id162,1
id26,id155,18
id26,id19,7
id26,id150,2
id26,id32,8
id26,id71,4
id26,id116,46
id26,id4,18
id26,id165,37
id26,id28,361
id26,id170,195
id26,id72,9
id26,id133,3
id26,id97,301
id26,id149,137
id26,id148,12
id26,id84,15
id26,id105,122
id26,id65,9
id26,id27,14
id26,id14,5
id26,id112,14
id26,id33,15
id26,id125,6
id26,id7,7
id26,id122,12
id26,id35,2
id26,id74,2
id26,id171,2
id26,id114,6
id26,id145,14
id26,id137,31
id26,id52,32
id26,id39,16
id26,id195,38
id26,id134,28
id26,id199,48
id26,id193,72
id26,id12,12
id26,id127,16
id26,id75,16
id26,id31,6
id26,id8,15
id26,id113,66
id26,id49,4
id26,id48,6
id26,id46,1
id26,id86,1
id26,id135,20
id45,id91,1201
id45,id194,4
id45,id30,2
id45,id203,18
id45,id38,2
id45,id98,2
id45,id53,2
id45,id172,28
id45,id54,2
id45,id183,34
id45,id147,2
id45,id95,87
id45,id166,2
id45,id178,4
id45,id84,108
id45,id207,12
id45,id121,1
id45,id105,3
id45,id156,1
id52,id116,13
id52,id91,90
id52,id203,1017
id52,id117,7
id52,id145,146
id52,id33,42
id52,id18,14
id52,id48,1263
id52,id136,249
id52,id90,14
id52,id28,112
id52,id178,150
id52,id53,48
id52,id31,29
id52,id202,2
id52,id127,2
id52,id47,9
id52,id38,39
id52,id51,45
id52,id29,19
id52,id141,5
id52,id32,142
id52,id165,100
id52,id113,61
id52,id147,16
id52,id121,22
id52,id14,36
id52,id42,18
id52,id103,61
id52,id40,15
id52,id123,7
id52,id39,95
id52,id36,2
id52,id146,2
id52,id205,2
id52,id151,8
id52,id176,2
id52,id4,5
id52,id87,3
id52,id66,26
id52,id88,245
id52,id155,62
id52,id173,35
id52,id26,32
id52,id119,23
id52,id98,24
id52,id56,84
id52,id137,2
id52,id195,3
id52,id149,1
id52,id134,4
id52,id199,4
id52,id163,2
id52,id172,47
id52,id112,1
id52,id76,5
id52,id50,1
id52,id193,6
id52,id161,14
id52,id12,1
id52,id170,26
id52,id166,31
id52,id58,2
id52,id150,11
id52,id148,43
id52,id125,49
id52,id133,22
id52,id122,39
id52,id110,4
id52,id27,4
id52,id168,3
id52,id152,1
id52,id102,1
id52,id111,5
id52,id49,49
id52,id71,6
id52,id86,5
id52,id74,8
id52,id157,12
id52,id138,11
id52,id92,3
id52,id114,35
id52,id96,10
id52,id180,2
id52,id44,6
id52,id140,3
id52,id46,1
id52,id81,3
id52,id132,16
id52,id35,1
id52,id65,6
id52,id105,12
id52,id97,8
id52,id167,2
id52,id23,2
id52,id100,1
id52,id19,2
id52,id154,2
id52,id7,1
id52,id8,1
id52,id30,12
id52,id21,1
id52,id135,2
id52,id84,1
id108,id203,6
id108,id112,5
id108,id53,1
id108,id161,1
id108,id90,1
id108,id88,1
id108,id119,1
id108,id116,1
id108,id100,1
id108,id202,2
id108,id168,2
id69,id203,1
id69,id53,5
id69,id136,1
id69,id138,25
id69,id51,4
id69,id39,2
id69,id111,1
id69,id14,1
id69,id29,1
id119,id180,72
id119,id178,88
id119,id166,191
id119,id172,130
id119,id173,362
id119,id161,62
id119,id103,35
id119,id26,658
id119,id163,49
id119,id174,11
id119,id168,522
id119,id28,323
id119,id136,200
id119,id171,12
id119,id21,25
id119,id203,604
id119,id82,44
id119,id91,99
id119,id110,10
id119,id50,28
id119,id48,47
id119,id114,10
id119,id150,38
id119,id202,162
id119,id23,9
id119,id164,9
id119,id88,1075
id119,id138,1
id119,id53,8
id119,id98,94
id119,id167,1
id119,id84,52
id119,id155,30
id119,id19,7
id119,id116,72
id119,id121,2
id119,id128,60
id119,id113,112
id119,id115,13
id119,id3,2
id119,id5,1
id119,id20,1
id119,id38,45
id119,id97,54
id119,id29,5
id119,id148,53
id119,id76,28
id119,id56,231
id119,id112,4
id119,id33,13
id119,id27,4
id119,id125,4
id119,id145,6
id119,id137,8
id119,id52,23
id119,id39,6
id119,id195,11
id119,id149,6
id119,id4,5
id119,id134,7
id119,id199,12
id119,id193,18
id119,id12,3
id119,id127,8
id119,id75,509
id119,id31,4
id119,id170,8
id119,id49,10
id119,id165,63
id119,id14,1
id119,id32,3
id119,id67,9
id119,id90,58
id119,id108,1
id119,id100,7
id119,id105,2
id119,id96,2
id119,id122,13
id119,id135,38
id119,id24,2
id119,id81,1
id119,id156,1
id119,id92,1
id119,id77,4
id121,id161,3
id121,id84,2
id121,id119,2
id121,id168,2
id121,id172,159
id121,id30,223
id121,id40,9
id121,id41,1
id121,id90,2
id121,id32,48
id121,id18,3
id121,id145,17
id121,id28,4
id121,id52,22
id121,id31,58
id121,id14,6
id121,id33,1
id121,id23,1
id121,id103,4
id121,id53,5
id121,id48,82
id121,id98,1
id121,id157,3
id121,id147,51
id121,id203,62
id121,id136,12
id121,id138,94
id121,id88,64
id121,id170,3
id121,id39,65
id121,id66,5
id121,id20,9
id121,id51,14
id121,id178,8
id121,id29,1
id121,id47,1
id121,id155,1
id121,id113,3
id121,id173,2
id121,id166,13
id121,id167,6
id121,id165,26
id121,id64,12
id121,id104,1
id121,id38,2
id121,id153,41
id121,id87,1
id121,id68,2
id121,id125,2
id121,id81,3
id121,id91,14
id121,id133,1
id121,id114,1
id121,id42,2
id121,id183,1
id121,id45,1
id121,id95,1
id176,id51,2
id176,id205,1
id176,id48,2
id176,id146,1
id176,id39,1
id176,id203,1
id176,id28,1
id176,id151,1
id176,id4,2
id176,id14,1
id176,id123,2
id176,id42,2
id176,id53,5
id176,id103,5
id176,id29,3
id176,id52,2
id176,id36,1
id176,id136,2
id176,id40,1
id90,id41,1
id90,id30,1
id90,id172,3
id90,id121,2
id90,id40,2
id90,id125,2
id90,id32,12
id90,id165,13
id90,id18,4
id90,id203,649
id90,id33,2
id90,id117,1
id90,id145,4
id90,id52,14
id90,id48,69
id90,id136,66
id90,id28,37
id90,id178,1715
id90,id38,2
id90,id76,5
id90,id173,100
id90,id51,5
id90,id88,251
id90,id39,5
id90,id14,8
id90,id29,3
id90,id103,32
id90,id47,1
id90,id155,52
id90,id113,23
id90,id64,21
id90,id166,94
id90,id31,3
id90,id42,1
id90,id147,1
id90,id168,55
id90,id148,2
id90,id53,9
id90,id138,2
id90,id135,5
id90,id111,2
id90,id91,146
id90,id107,1
id90,id23,36
id90,id21,1
id90,id72,1
id90,id84,16
id90,id96,1
id90,id116,123
id90,id92,57
id90,id124,7
id90,id161,23
id90,id81,7
id90,id202,9
id90,id164,1
id90,id95,2
id90,id118,1
id90,id85,1
id90,id151,1
id90,id185,2
id90,id205,139
id90,id112,148
id90,id79,54
id90,id75,12
id90,id114,3
id90,id183,3
id90,id170,5
id90,id171,1
id90,id74,1
id90,id119,58
id90,id108,1
id90,id100,1
id90,id109,22
id90,id181,2
id90,id160,2
id54,id56,1
id54,id135,1
id54,id151,1
id54,id4,3
id54,id88,1
id54,id8,1
id54,id125,1
id54,id145,1
id54,id170,1
id54,id166,8
id54,id136,13
id54,id53,1
id54,id91,1
id54,id194,2
id54,id98,1
id54,id38,1
id54,id45,2
id54,id203,3
id54,id172,14
id54,id30,1
id170,id203,203
id170,id21,65
id170,id164,195
id170,id72,217
id170,id26,195
id170,id136,264
id170,id133,65
id170,id151,8
id170,id7,4
id170,id18,6
id170,id48,210
id170,id88,279
id170,id28,71
id170,id166,71
id170,id173,15
id170,id103,90
id170,id153,10
id170,id172,23
id170,id98,7
id170,id38,8
id170,id155,17
id170,id56,34
id170,id4,10
id170,id125,2
id170,id145,35
id170,id8,1
id170,id54,1
id170,id135,3
id170,id147,3
id170,id121,3
id170,id32,7
id170,id138,7
id170,id40,2
id170,id39,10
id170,id66,7
id170,id148,16
id170,id49,10
id170,id165,17
id170,id52,26
id170,id178,17
id170,id33,34
id170,id132,3
id170,id31,2
id170,id114,5
id170,id195,2
id170,id14,8
id170,id53,14
id170,id104,1
id170,id157,1
id170,id168,22
id170,id205,1
id170,id71,6
id170,id29,6
id170,id86,6
id170,id111,6
id170,id51,7
id170,id92,6
id170,id23,1
id170,id208,2
id170,id67,1
id170,id74,1
id170,id96,1
id170,id119,8
id170,id115,1
id170,id113,2
id170,id209,2
id170,id91,15
id170,id75,5
id170,id122,5
id170,id90,5
id170,id202,1
id170,id185,1
id170,id161,1
id170,id84,1
id170,id76,1
id58,id5,7
id58,id48,11
id58,id52,2
id58,id136,2
id58,id203,1
id58,id150,1
id36,id155,2
id36,id49,25
id36,id91,28
id36,id48,33
id36,id39,31
id36,id203,7
id36,id98,24
id36,id114,5
id36,id18,10
id36,id138,33
id36,id107,8
id36,id136,23
id36,id53,34
id36,id51,3
id36,id104,6
id36,id86,1
id36,id7,3
id36,id172,5
id36,id42,2
id36,id103,9
id36,id40,1
id36,id14,13
id36,id29,7
id36,id123,2
id36,id146,1
id36,id205,1
id36,id52,2
id36,id151,1
id36,id28,1
id36,id176,1
id36,id4,2
id36,id157,13
id36,id64,24
id36,id163,2
id36,id31,4
id36,id153,2
id36,id105,5
id36,id152,3
id36,id32,3
id36,id33,5
id36,id99,1
id36,id85,2
id36,id15,2
id36,id35,15
id36,id55,2
id36,id148,2
id36,id147,1
id36,id13,1
id36,id145,3
id36,id178,6
id36,id166,3
id36,id88,9
id36,id118,1
id36,id111,5
id36,id10,5
id144,id91,1
id144,id104,1
id144,id166,1
id144,id138,4
id144,id31,2
id144,id100,1
id144,id23,1
id128,id115,5
id128,id91,5
id128,id84,5
id128,id150,10
id128,id113,10
id128,id202,65
id128,id203,105
id128,id173,5
id128,id168,10
id128,id119,60
id171,id203,20
id171,id21,12
id171,id119,12
id171,id136,33
id171,id56,4
id171,id84,4
id171,id38,1
id171,id168,7
id171,id116,1
id171,id91,6
id171,id97,1
id171,id27,2
id171,id28,3
id171,id26,2
id171,id180,2
id171,id114,2
id171,id113,3
id171,id3,6
id171,id23,6
id171,id161,1
id171,id173,1
id171,id90,1
id171,id166,1
id171,id39,1
id171,id75,1
id171,id88,1
id171,id205,1
id171,id202,1
id67,id35,10
id67,id33,6
id67,id200,2
id67,id203,135
id67,id4,8
id67,id169,2
id67,id125,45
id67,id172,2
id67,id86,2
id67,id136,4
id67,id151,93
id67,id145,6
id67,id74,4
id67,id7,23
id67,id165,10
id67,id168,1
id67,id170,1
id67,id88,1
id67,id56,3
id67,id23,1
id67,id208,2
id67,id72,1
id67,id103,2
id67,id113,1
id67,id87,2
id67,id141,1
id67,id119,9
id67,id107,4
id136,id119,200
id136,id171,33
id136,id21,36
id136,id203,4979
id136,id165,279
id136,id38,121
id136,id103,199
id136,id7,213
id136,id168,143
id136,id91,375
id136,id172,289
id136,id138,155
id136,id65,50
id136,id97,43
id136,id178,772
id136,id173,318
id136,id28,507
id136,id48,2376
id136,id114,418
id136,id164,17
id136,id163,15
id136,id161,206
id136,id88,1010
id136,id98,373
id136,id26,87
id136,id76,12
id136,id82,20
id136,id150,403
id136,id50,163
id136,id56,162
id136,id5,10
id136,id3,6
id136,id197,66
id136,id99,29
id136,id145,281
id136,id33,98
id136,id64,8
id136,id155,654
id136,id19,35
id136,id32,155
id136,id53,135
id136,id71,12
id136,id116,142
id136,id23,38
id136,id4,21
id136,id170,264
id136,id72,12
id136,id133,4
id136,id125,80
id136,id200,2
id136,id67,4
id136,id35,103
id136,id86,10
id136,id169,2
id136,id117,1
id136,id18,63
id136,id52,249
id136,id90,66
id136,id166,363
id136,id31,21
id136,id113,557
id136,id49,401
id136,id39,118
id136,id36,23
id136,id107,21
id136,id84,18
id136,id44,103
id136,id111,31
id136,id96,150
id136,id122,1
id136,id29,62
id136,id118,215
id136,id198,1
id136,id151,22
id136,id152,10
id136,id74,13
id136,id87,179
id136,id15,15
id136,id69,1
id136,id51,28
id136,id14,118
id136,id42,29
id136,id40,14
id136,id123,10
id136,id146,6
id136,id205,22
id136,id176,2
id136,id147,67
id136,id121,12
id136,id66,29
id136,id54,13
id136,id47,3
id136,id202,4
id136,id127,5
id136,id30,10
id136,id100,13
id136,id24,4
id136,id75,124
id136,id27,8
id136,id180,9
id136,id137,5
id136,id195,5
id136,id149,1
id136,id134,4
id136,id199,4
id136,id112,3
id136,id193,6
id136,id12,1
id136,id141,36
id136,id58,2
id136,id110,371
id136,id115,54
id136,id105,117
id136,id57,10
id136,id6,3
id136,id153,207
id136,id167,2
id136,id182,8
id136,id157,65
id136,id85,17
id136,id55,6
id136,id148,124
id136,id13,12
id136,id162,14
id136,id92,20
id136,id183,4
id136,id154,4
id136,id140,12
id136,id46,1
id136,id83,7
id136,id104,6
id136,id135,5
id136,id209,5
id136,id143,3
id136,id37,4
id136,id124,9
id136,id109,13
id136,id79,2
id136,id95,29
id136,id185,11
id136,id93,15
id136,id181,6
id136,id194,1
id25,id23,10
id25,id24,14
id25,id100,2
id25,id203,4
id25,id7,2
id13,id138,1
id13,id53,8
id13,id147,1
id13,id103,3
id13,id31,3
id13,id39,1
id13,id36,1
id13,id32,1
id13,id136,12
id13,id145,3
id13,id48,2
id13,id148,1
id13,id114,1
id13,id49,1
id13,id203,3
id13,id93,6
id13,id91,2
id66,id32,8
id66,id48,41
id66,id39,19
id66,id203,21
id66,id88,17
id66,id138,7
id66,id147,2
id66,id121,5
id66,id170,7
id66,id136,29
id66,id40,4
id66,id52,26
id66,id154,1
id66,id157,1
id66,id18,1
id66,id49,1
id66,id23,2
id66,id100,1
id66,id145,5
id66,id178,5
id66,id113,5
id66,id155,3
id66,id166,5
id66,id135,3
id66,id209,3
id66,id30,2
id66,id133,2
id66,id114,2
id66,id42,2
id66,id103,2
id66,id161,2
id66,id38,2
id40,id41,2
id40,id30,3
id40,id172,2
id40,id121,9
id40,id90,2
id40,id42,4
id40,id103,15
id40,id136,14
id40,id51,2
id40,id53,7
id40,id14,1
id40,id29,4
id40,id123,2
id40,id39,15
id40,id36,1
id40,id203,33
id40,id146,1
id40,id205,1
id40,id48,67
id40,id52,15
id40,id151,1
id40,id28,2
id40,id176,1
id40,id4,2
id40,id147,13
id40,id32,14
id40,id138,15
id40,id88,11
id40,id170,2
id40,id66,4
id40,id72,2
id40,id21,2
id40,id20,4
id40,id38,3
id40,id173,5
id40,id178,8
id40,id145,6
id40,id165,3
id40,id155,2
id40,id110,1
id40,id161,2
id40,id87,40
id40,id18,5
id40,id153,65
id40,id68,1
id40,id31,3
id40,id133,1
id40,id114,1
id40,id113,1
id40,id166,1
id117,id33,1
id117,id48,3
id117,id28,1
id117,id178,1
id117,id18,5
id117,id145,31
id117,id52,7
id117,id90,1
id117,id136,1
id117,id140,4
id117,id203,34
id117,id132,2
id117,id103,1
id117,id38,1
id117,id19,1
id117,id154,1
id117,id165,1
id163,id180,8
id163,id178,11
id163,id166,34
id163,id172,75
id163,id173,35
id163,id161,38
id163,id103,27
id163,id26,150
id163,id119,49
id163,id174,8
id163,id23,29
id163,id62,8
id163,id203,42
id163,id5,7
id163,id53,9
id163,id164,23
id163,id88,138
id163,id98,170
id163,id136,15
id163,id76,3
id163,id38,7
id163,id127,2
id163,id202,7
id163,id138,33
id163,id167,5
id163,id21,13
id163,id162,2
id163,id3,6
id163,id20,1
id163,id28,56
id163,id145,1
id163,id56,48
id163,id137,2
id163,id52,2
id163,id39,3
id163,id195,3
id163,id149,2
id163,id4,2
id163,id134,7
id163,id199,4
id163,id112,1
id163,id50,7
id163,id193,6
id163,id12,1
id163,id31,2
id163,id36,2
id163,id165,1
id163,id157,4
id163,id7,3
id163,id168,8
id163,id48,1
id163,id113,5
id163,id104,2
id163,id122,1
id163,id135,2
id163,id84,1
id82,id150,53
id82,id91,6
id82,id26,2
id82,id119,44
id82,id110,6
id82,id50,20
id82,id136,20
id193,id56,90
id193,id50,6
id193,id137,12
id193,id149,6
id193,id195,18
id193,id39,6
