id1,id2,weight
id209,id113,1.0
id209,id203,1.62
id209,id178,1.0
id209,id166,1.0
id209,id88,1.62
id209,id170,1.62
id209,id136,3.09
id209,id66,2.16
id18,id33,18.18
id18,id32,59.77
id18,id165,11.31
id18,id203,155.16
id18,id125,2.64
id18,id90,2.64
id18,id121,2.16
id18,id145,58.92
id18,id35,50.08
id18,id117,3.09
id18,id52,6.34
id18,id48,47.7
id18,id136,18.18
id18,id28,4.29
id18,id178,8.98
id18,id170,3.51
id18,id154,16.11
id18,id34,15.46
id18,id19,4.66
id18,id103,11.31
id18,id74,2.64
id18,id91,51.0
id18,id49,6.02
id18,id98,1.0
id18,id39,2.64
id18,id36,5.01
id18,id107,2.64
id18,id138,3.09
id18,id155,1.0
id18,id114,2.64
id18,id88,21.3
id18,id173,4.29
id18,id166,8.42
id18,id122,6.34
id18,id198,6.34
id18,id148,7.56
id18,id51,1.62
id18,id31,2.16
id18,id123,1.0
id18,id38,2.64
id18,id84,1.0
id18,id53,52.16
id18,id172,3.51
id18,id29,17.98
id18,id118,6.66
id18,id151,4.29
id18,id152,7.85
id18,id86,1.62
id18,id133,1.62
id18,id20,1.62
id18,id7,28.2
id18,id157,19.96
id18,id113,10.81
id18,id132,21.49
id18,id55,7.85
id18,id30,1.62
id18,id15,3.9
id18,id140,25.64
id18,id127,1.0
id18,id124,1.62
id18,id188,28.04
id18,id40,3.09
id18,id147,2.64
id18,id87,5.01
id18,id153,7.27
id18,id27,1.0
id18,id102,1.62
id18,id111,1.0
id18,id66,1.0
id18,id205,6.02
id18,id14,12.29
id18,id99,2.16
id18,id85,3.09
id18,id68,1.0
id18,id23,1.0
id18,id202,1.0
id8,id165,2.16
id8,id7,3.09
id8,id57,1.0
id8,id91,2.16
id8,id138,1.0
id8,id4,2.16
id8,id56,1.62
id8,id125,1.0
id8,id170,1.0
id8,id145,1.0
id8,id88,1.0
id8,id151,1.0
id8,id54,1.0
id8,id135,1.0
id8,id203,2.64
id8,id26,6.66
id8,id173,1.0
id8,id87,7.56
id8,id103,3.51
id8,id147,3.51
id8,id42,3.51
id8,id172,1.0
id8,id52,1.0
id8,id33,2.16
id8,id28,2.16
id8,id155,1.0
id19,id172,31.79
id19,id161,47.97
id19,id155,20.92
id19,id119,3.9
id19,id26,3.9
id19,id168,6.34
id19,id50,25.99
id19,id136,12.05
id19,id173,13.69
id19,id150,6.34
id19,id154,3.51
id19,id18,4.66
id19,id34,1.62
id19,id35,1.62
id19,id52,1.62
id19,id117,1.0
id19,id132,1.0
id19,id165,1.0
id19,id157,1.0
id12,id56,6.66
id12,id50,1.0
id12,id137,1.62
id12,id149,1.0
id12,id195,2.16
id12,id39,1.0
id12,id76,1.0
id12,id203,4.29
id12,id28,1.0
id12,id178,2.64
id12,id4,1.0
id12,id98,1.0
id12,id88,2.16
id12,id134,1.62
id12,id199,2.64
id12,id145,1.0
id12,id172,4.66
id12,id173,2.16
id12,id161,1.0
id12,id26,5.69
id12,id52,1.0
id12,id119,2.16
id12,id136,1.0
id12,id163,1.0
id12,id193,3.51
id12,id112,1.0
id138,id165,37.46
id138,id91,34.75
id138,id97,13.91
id138,id203,65.12
id138,id7,16.11
id138,id178,20.15
id138,id38,15.25
id138,id65,8.42
id138,id172,6.02
id138,id103,10.56
id138,id168,2.64
id138,id136,34.14
id138,id202,1.0
id138,id161,3.09
id138,id23,3.51
id138,id164,3.09
id138,id88,27.7
id138,id26,4.29
id138,id166,12.76
id138,id163,11.56
id138,id53,24.59
id138,id98,30.51
id138,id173,5.36
id138,id119,1.0
id138,id167,15.25
id138,id151,2.64
id138,id48,38.2
id138,id57,1.0
id138,id93,6.02
id138,id95,10.81
id138,id96,1.0
id138,id135,1.62
id138,id51,58.18
id138,id181,7.56
id138,id155,11.8
id138,id49,5.69
id138,id39,24.94
id138,id36,11.56
id138,id107,3.09
id138,id18,3.09
id138,id114,1.62
id138,id104,3.09
id138,id148,1.0
id138,id35,2.64
id138,id31,18.18
id138,id123,1.0
id138,id84,1.0
id138,id29,3.9
id138,id2,3.09
id138,id14,22.6
id138,id27,10.81
id138,id8,1.0
id138,id69,9.52
id138,id157,5.69
id138,id147,7.27
id138,id121,24.05
id138,id32,14.81
id138,id170,3.9
id138,id40,6.66
id138,id66,3.9
id138,id113,6.34
id138,id64,33.83
id138,id20,1.62
id138,id30,16.11
id138,id44,1.62
id138,id145,1.62
id138,id100,1.0
id138,id24,1.0
id138,id150,1.0
id138,id75,1.0
id138,id153,4.66
id138,id144,2.64
id138,id56,1.0
id138,id13,1.0
id138,id28,9.52
id138,id87,1.62
id138,id52,5.36
id138,id74,1.0
id138,id111,3.9
id138,id105,1.62
id138,id90,1.62
id138,id118,1.0
id138,id85,1.0
id138,id152,1.0
id138,id10,1.62
id138,id72,3.51
id111,id91,2.64
id111,id150,9.25
id111,id96,2.64
id111,id203,12.76
id111,id136,11.07
id111,id44,4.29
id111,id53,5.36
id111,id31,1.0
id111,id51,3.51
id111,id52,3.09
id111,id18,1.0
id111,id152,1.0
id111,id102,1.0
id111,id151,2.64
id111,id71,1.62
id111,id29,2.64
id111,id103,1.62
id111,id86,1.62
id111,id33,1.62
id111,id14,3.51
id111,id88,2.64
id111,id92,1.0
id111,id166,2.64
id111,id170,3.51
id111,id28,1.0
id111,id148,1.0
id111,id138,3.9
id111,id69,1.0
id111,id32,1.0
id111,id178,1.62
id111,id90,1.62
id111,id135,1.0
id111,id39,2.64
id111,id36,3.09
id111,id48,1.0
id111,id157,1.0
id111,id10,1.0
id181,id155,3.51
id181,id203,56.45
id181,id178,30.83
id181,id138,7.56
id181,id97,3.09
id181,id172,1.0
id181,id56,1.0
id181,id87,106.08
id181,id28,1.62
id181,id75,2.64
id181,id88,1.62
id181,id90,1.62
id181,id116,2.64
id181,id114,1.62
id181,id91,4.29
id181,id136,3.51
id181,id113,6.96
id81,id32,3.51
id81,id48,2.16
id81,id203,8.14
id81,id178,6.66
id81,id166,34.6
id81,id125,3.51
id81,id52,2.16
id81,id121,2.16
id81,id92,5.69
id81,id90,3.9
id81,id78,1.62
id81,id172,2.64
id81,id88,18.18
id81,id84,1.62
id81,id105,1.0
id81,id91,2.16
id81,id113,6.02
id81,id173,2.64
id81,id75,6.66
id81,id28,5.69
id81,id116,1.62
id81,id180,1.0
id81,id119,1.0
id81,id76,7.56
id81,id21,1.0
id27,id105,8.14
id27,id91,9.52
id27,id84,6.02
id27,id97,15.89
id27,id4,7.27
id27,id14,7.27
id27,id65,14.36
id27,id53,3.09
id27,id26,6.34
id27,id51,3.09
id27,id138,10.81
id27,id166,1.62
id27,id203,8.7
id27,id33,6.02
id27,id119,2.64
id27,id125,1.62
id27,id28,1.0
id27,id136,4.29
id27,id56,3.09
id27,id180,1.62
id27,id171,1.62
id27,id21,1.62
id27,id114,1.0
id27,id48,1.0
id27,id52,2.64
id27,id113,3.51
id27,id32,1.62
id27,id18,1.0
id27,id165,3.51
id27,id155,1.62
id27,id151,1.62
id27,id38,2.64
id27,id7,2.64
id27,id167,2.64
id27,id134,1.0
id27,id88,2.16
id27,id98,1.62
id42,id51,3.51
id42,id205,2.64
id42,id48,7.56
id42,id146,1.62
id42,id39,2.64
id42,id203,24.23
id42,id28,1.62
id42,id151,2.64
id42,id4,2.64
id42,id14,1.62
id42,id123,2.64
id42,id53,5.36
id42,id103,12.29
id42,id29,3.51
id42,id52,7.56
id42,id176,1.62
id42,id36,1.62
id42,id136,10.56
id42,id40,2.64
id42,id145,12.52
id42,id165,5.69
id42,id32,1.62
id42,id155,3.9
id42,id110,1.0
id42,id161,1.62
id42,id38,10.3
id42,id31,1.62
id42,id147,15.46
id42,id90,1.0
id42,id88,2.16
id42,id166,1.62
id42,id178,3.09
id42,id153,21.49
id42,id87,12.05
id42,id8,3.51
id42,id113,5.36
id42,id148,1.62
id42,id157,3.51
id42,id172,3.51
id42,id30,1.62
id42,id133,1.0
id42,id121,1.62
id42,id66,1.62
id42,id114,1.0
id42,id99,1.62
id156,id105,2.16
id156,id91,1.0
id156,id45,1.0
id156,id28,6.02
id156,id88,7.27
id156,id203,3.09
id156,id113,1.0
id156,id173,1.0
id156,id92,1.0
id156,id119,1.0
id147,id205,3.09
id147,id113,13.23
id147,id75,1.62
id147,id87,29.04
id147,id203,51.9
id147,id38,4.29
id147,id103,15.46
id147,id165,26.34
id147,id155,3.9
id147,id32,7.56
id147,id178,9.25
id147,id124,1.62
id147,id52,6.96
id147,id48,22.23
id147,id145,39.66
id147,id136,18.98
id147,id121,15.68
id147,id138,7.27
id147,id88,6.34
id147,id170,2.16
id147,id40,6.02
id147,id39,6.96
id147,id66,1.62
id147,id7,1.0
id147,id91,3.51
id147,id97,1.0
id147,id51,4.29
id147,id31,3.09
id147,id42,15.46
id147,id90,1.0
id147,id166,1.62
id147,id18,2.64
id147,id153,112.36
id147,id102,2.64
id147,id53,4.66
id147,id114,2.16
id147,id13,1.0
id147,id36,1.0
id147,id148,2.16
id147,id49,1.62
id147,id8,3.51
id147,id172,9.78
id147,id122,2.64
id147,id68,1.0
id147,id74,1.0
id147,id33,2.16
id147,id14,1.0
id147,id96,1.0
id147,id157,8.42
id147,id64,1.62
id147,id99,1.62
id147,id151,1.62
id147,id30,16.53
id147,id183,5.01
id147,id45,1.62
id147,id95,1.0
id83,id115,1.0
id83,id105,3.09
id83,id205,1.0
id83,id84,1.0
id83,id150,3.09
id83,id96,1.62
id83,id203,11.8
id83,id178,1.0
id83,id114,1.0
id83,id136,3.9
id83,id44,1.0
id65,id165,14.59
id65,id91,14.59
id65,id97,23.33
id65,id203,10.81
id65,id7,5.01
id65,id178,5.01
id65,id38,8.14
id65,id138,8.42
id65,id172,3.09
id65,id103,3.09
id65,id168,8.14
id65,id136,15.46
id65,id51,2.16
id65,id96,1.0
id65,id84,8.14
id65,id167,1.0
id65,id44,1.0
id65,id53,5.01
id65,id27,14.36
id65,id105,12.76
id65,id14,7.56
id65,id26,4.66
id65,id4,4.66
id65,id29,1.0
id65,id48,1.62
id65,id52,3.51
id65,id31,1.0
id102,id153,1.0
id102,id203,3.09
id102,id53,5.01
id102,id145,1.62
id102,id103,1.62
id102,id152,2.64
id102,id48,2.64
id102,id147,2.64
id102,id38,1.62
id102,id205,1.62
id102,id91,1.62
id102,id51,2.16
id102,id31,1.62
id102,id52,1.0
id102,id18,1.62
id102,id151,1.62
id102,id111,1.0
id102,id146,52.67
id102,id68,7.56
id102,id133,1.0
id102,id154,2.64
id102,id157,1.0
id102,id85,1.0
id102,id124,1.0
id102,id23,1.0
id102,id202,1.0
id102,id49,1.0
id53,id23,8.98
id53,id203,40.23
id53,id163,4.66
id53,id5,1.0
id53,id62,2.64
id53,id202,7.27
id53,id161,8.42
id53,id164,7.27
id53,id103,23.87
id53,id88,8.7
id53,id26,11.31
id53,id166,5.01
id53,id138,24.59
id53,id98,17.36
id53,id173,2.64
id53,id172,7.85
id53,id119,4.29
id53,id167,1.0
id53,id38,19.57
id53,id32,20.73
id53,id71,12.52
id53,id56,40.23
id53,id136,30.99
id53,id116,6.02
id53,id4,8.7
id53,id165,14.59
id53,id97,8.7
id53,id149,1.62
id53,id155,4.29
id53,id29,17.16
id53,id31,23.69
id53,id205,5.36
id53,id91,22.42
id53,id51,13.69
id53,id151,8.14
id53,id113,6.02
id53,id52,15.03
id53,id127,2.16
id53,id47,2.16
id53,id33,8.7
id53,id141,11.07
id53,id28,8.98
id53,id84,2.64
id53,id178,5.01
id53,id65,5.01
id53,id27,3.09
id53,id105,3.09
id53,id14,22.05
id53,id39,9.78
id53,id36,11.8
id53,id148,6.02
id53,id18,52.16
id53,id35,15.46
id53,id123,7.27
id53,id157,5.69
id53,id69,3.09
id53,id121,3.09
id53,id48,18.18
id53,id145,13.46
id53,id42,5.36
id53,id40,3.9
id53,id146,3.09
id53,id176,3.09
id53,id87,2.64
id53,id86,3.51
id53,id7,7.27
id53,id64,2.16
id53,id152,6.34
id53,id102,5.01
id53,id153,3.9
id53,id104,2.64
id53,id13,4.29
id53,id147,4.66
id53,id114,3.51
id53,id111,5.36
id53,id188,5.69
id53,id140,3.51
id53,id170,6.34
id53,id74,2.64
id53,id99,5.01
id53,id85,4.29
id53,id15,4.29
id53,id55,4.29
id53,id49,2.16
id53,id92,3.51
id53,id180,1.62
id53,id96,1.0
id53,id133,1.0
id53,id154,2.64
id53,id90,4.66
id53,id135,1.62
id53,id10,1.0
id53,id95,5.69
id53,id124,2.64
id53,id118,2.64
id53,id185,2.64
id53,id72,2.64
id53,id194,1.62
id53,id45,1.62
id53,id54,1.0
id53,id30,1.0
id53,id108,1.0
id53,id100,1.0
id53,id168,1.62
id134,id165,7.27
id134,id48,2.16
id134,id113,2.64
id134,id87,1.0
id134,id203,11.07
id134,id178,5.01
id134,id38,5.36
id134,id46,1.0
id134,id172,7.85
id134,id103,1.0
id134,id88,3.51
id134,id28,1.62
id134,id26,10.3
id134,id119,3.9
id134,id145,1.62
id134,id98,1.62
id134,id56,25.47
id134,id137,3.51
id134,id52,2.64
id134,id39,1.62
id134,id195,3.51
id134,id149,3.9
id134,id4,5.01
id134,id136,2.64
id134,id199,4.29
id134,id163,3.9
id134,id173,3.51
id134,id112,1.62
id134,id76,1.62
id134,id50,1.62
id134,id193,5.69
id134,id161,1.62
id134,id12,1.62
id134,id86,1.0
id134,id57,1.0
id134,id180,1.62
id134,id168,2.16
id134,id71,1.0
id134,id51,1.0
id134,id14,1.0
id134,id27,1.0
id134,id151,1.0
id134,id166,5.01
id164,id76,1.0
id164,id38,3.51
id164,id98,6.66
id164,id88,15.89
id164,id161,6.02
id164,id103,6.34
id164,id26,8.98
id164,id136,7.27
id164,id163,8.98
id164,id202,2.16
id164,id203,6.02
id164,id23,3.9
id164,id166,2.64
id164,id138,3.09
id164,id53,7.27
id164,id173,2.16
id164,id172,2.64
id164,id119,4.66
id164,id167,1.62
id164,id32,3.09
id164,id71,2.16
id164,id56,5.69
id164,id116,1.0
id164,id4,1.0
id164,id165,1.0
id164,id170,40.09
id164,id21,2.16
id164,id72,4.66
id164,id133,2.16
id164,id168,2.16
id164,id31,1.0
id164,id95,1.62
id164,id90,1.0
id164,id92,1.0
id164,id48,1.62
id164,id124,1.0
id164,id118,1.0
id164,id85,1.0
id164,id151,1.0
id164,id91,1.0
id164,id185,1.0
id164,id64,3.51
id154,id35,11.31
id154,id18,16.11
id154,id19,3.51
id154,id34,4.29
id154,id145,4.66
id154,id133,3.09
id154,id103,4.66
id154,id33,2.64
id154,id132,3.09
id154,id55,1.62
id154,id198,1.62
id154,id157,11.8
id154,id39,1.0
id154,id66,1.0
id154,id116,1.0
id154,id205,1.62
id154,id203,1.62
id154,id136,2.64
id154,id48,1.62
id154,id32,1.62
id154,id152,2.64
id154,id53,2.64
id154,id102,2.64
id154,id52,1.62
id154,id117,1.0
id154,id165,1.62
id109,id99,1.0
id109,id118,1.62
id109,id136,6.02
id109,id203,5.01
id109,id103,3.51
id109,id90,8.7
id109,id205,1.0
id109,id178,9.52
id109,id112,1.0
id109,id173,1.62
id46,id165,7.27
id46,id48,6.96
id46,id113,2.64
id46,id87,1.0
id46,id203,15.46
id46,id178,1.0
id46,id38,2.16
id46,id134,1.0
id46,id172,1.0
id46,id103,1.62
id46,id52,1.0
id46,id136,1.0
id46,id145,1.62
id46,id137,1.0
id46,id56,4.66
id46,id26,1.0
id46,id86,1.0
id46,id39,1.0
id162,id21,3.09
id162,id98,3.51
id162,id161,1.0
id162,id26,1.0
id162,id163,1.62
id162,id91,4.66
id162,id203,5.69
id162,id44,2.16
id162,id136,6.34
id162,id155,3.51
id162,id113,2.16
id162,id38,2.16
id162,id28,1.0
id162,id123,1.62
id162,id168,1.0
id72,id203,3.51
id72,id21,4.29
id72,id164,4.66
id72,id26,4.66
id72,id170,43.2
id72,id136,5.69
id72,id133,2.16
id72,id103,11.07
id72,id48,5.69
id72,id153,2.16
id72,id172,4.66
id72,id98,2.16
id72,id166,2.64
id72,id38,3.09
id72,id155,2.16
id72,id56,6.66
id72,id4,2.16
id72,id20,4.29
id72,id173,5.01
id72,id29,1.62
id72,id40,1.62
id72,id168,1.0
id72,id88,1.0
id72,id23,1.62
id72,id208,1.62
id72,id125,1.0
id72,id67,1.0
id72,id91,12.76
id72,id107,1.0
id72,id84,1.0
id72,id96,1.0
id72,id116,9.78
id72,id92,4.29
id72,id90,1.0
id72,id95,1.62
id72,id138,3.51
id72,id53,2.64
id72,id28,1.62
id125,id56,33.05
id125,id38,8.98
id125,id203,34.29
id125,id195,2.64
id125,id4,20.35
id125,id7,9.52
id125,id151,6.96
id125,id32,12.05
id125,id165,7.85
id125,id18,2.64
id125,id33,23.87
id125,id90,1.62
id125,id136,21.49
id125,id200,5.01
id125,id172,8.98
id125,id67,14.36
id125,id35,15.46
id125,id86,5.69
id125,id169,5.01
id125,id91,2.16
id125,id103,3.09
id125,id87,6.34
id125,id166,2.64
id125,id170,1.62
id125,id145,8.7
id125,id88,21.86
id125,id8,1.0
id125,id54,1.0
id125,id135,1.0
id125,id119,2.64
id125,id26,3.51
id125,id27,1.62
id125,id168,4.66
id125,id113,3.09
id125,id148,5.36
id125,id155,3.51
id125,id52,15.25
id125,id48,29.04
id125,id124,1.0
id125,id23,1.62
id125,id39,4.66
id125,id49,6.02
id125,id178,14.14
id125,id182,1.62
id125,id208,1.62
id125,id72,1.0
id125,id141,1.0
id125,id121,1.62
id125,id81,3.51
id125,id157,2.64
id125,id28,5.36
id125,id173,4.66
id125,id140,1.62
id125,id137,1.0
id125,id98,3.09
id125,id76,1.0
id125,id114,1.0
id125,id107,7.56
id125,id118,1.62
id15,id165,1.62
id15,id113,1.0
id15,id87,3.9
id15,id203,4.29
id15,id7,2.64
id15,id74,1.0
id15,id38,2.16
id15,id136,6.66
id15,id29,5.69
id15,id152,3.51
id15,id18,3.9
id15,id35,10.05
id15,id39,1.0
id15,id14,9.25
id15,id32,2.64
id15,id33,1.62
id15,id36,1.62
id15,id99,1.62
id15,id53,4.29
id15,id85,1.62
id15,id55,2.64
id15,id148,1.62
id15,id103,1.62
id107,id155,2.64
id107,id49,15.03
id107,id91,16.95
id107,id48,15.46
id107,id39,4.29
id107,id203,14.59
id107,id98,2.64
id107,id114,4.29
id107,id18,2.64
id107,id138,3.09
id107,id36,4.29
id107,id136,8.42
id107,id44,1.62
id107,id145,1.62
id107,id165,1.0
id107,id23,2.64
id107,id100,1.0
id107,id24,1.0
id107,id103,3.09
id107,id150,1.0
id107,id161,1.0
id107,id178,1.0
id107,id75,1.0
id107,id21,1.0
id107,id72,1.0
id107,id84,1.0
id107,id96,1.0
id107,id116,9.78
id107,id92,4.29
id107,id90,1.0
id107,id166,1.0
id107,id125,7.56
id107,id118,4.29
id107,id67,2.64
id188,id32,3.51
id188,id48,4.66
id188,id203,11.31
id188,id18,28.04
id188,id91,5.69
id188,id53,5.69
id188,id145,2.64
id188,id140,1.62
id31,id97,3.09
id31,id202,4.29
id31,id203,89.68
id31,id53,23.69
id31,id38,6.34
id31,id136,8.42
id31,id113,19.37
id31,id172,3.09
id31,id52,10.56
id31,id127,7.56
id31,id47,1.62
id31,id33,5.36
id31,id51,4.29
id31,id29,3.51
id31,id141,5.69
id31,id148,3.51
id31,id18,2.16
id31,id35,1.0
id31,id123,2.64
id31,id84,1.0
id31,id103,10.05
id31,id138,18.18
id31,id121,17.16
id31,id14,3.09
id31,id23,2.16
id31,id28,40.66
id31,id48,7.85
id31,id145,7.56
id31,id98,8.42
id31,id39,4.29
id31,id87,12.76
id31,id32,7.27
id31,id20,3.51
id31,id88,8.98
id31,id166,3.9
id31,id173,1.62
id31,id75,4.29
id31,id178,8.42
id31,id119,2.64
id31,id26,3.51
id31,id163,1.62
id31,id36,2.64
id31,id91,4.29
id31,id144,1.62
id31,id104,3.09
id31,id115,1.62
id31,id150,3.51
id31,id42,1.62
id31,id147,3.09
id31,id90,2.16
id31,id165,8.42
id31,id170,1.62
id31,id114,2.64
id31,id195,2.16
id31,id56,6.34
id31,id151,2.64
id31,id152,1.62
id31,id102,1.62
id31,id111,1.0
id31,id155,14.59
id31,id157,1.0
id31,id153,2.16
id31,id7,3.51
id31,id74,1.0
id31,id13,2.16
id31,id49,2.64
id31,id205,2.16
id31,id180,2.64
id31,id168,2.16
id31,id40,2.16
id31,id65,1.0
id31,id105,1.62
id31,id85,1.62
id31,id124,1.62
id31,id161,2.64
id31,id164,1.0
id31,id95,1.62
id31,id92,1.0
id31,id118,1.0
id31,id185,1.0
id2,id138,3.09
id2,id153,2.64
id2,id91,3.51
id199,id56,17.57
id199,id50,2.64
id199,id137,4.29
id199,id149,2.64
id199,id195,5.69
id199,id39,2.64
id199,id76,2.64
id199,id203,11.31
id199,id28,2.64
id199,id178,6.96
id199,id4,2.64
id199,id98,2.64
id199,id88,5.69
id199,id12,2.64
id199,id134,4.29
id199,id145,2.64
id199,id172,12.29
id199,id173,5.69
id199,id161,2.64
id199,id26,15.03
id199,id52,2.64
id199,id119,5.69
id199,id136,2.64
id199,id163,2.64
id199,id193,9.25
id199,id112,2.64
id145,id203,159.65
id145,id169,2.16
id145,id99,3.51
id145,id136,51.77
id145,id33,35.06
id145,id178,22.6
id145,id64,11.8
id145,id114,8.98
id145,id155,10.81
id145,id56,10.05
id145,id32,29.2
id145,id121,7.27
id145,id18,58.92
id145,id117,11.07
id145,id52,32.74
id145,id48,89.99
id145,id90,2.64
id145,id28,14.81
id145,id87,32.74
id145,id165,27.87
id145,id148,9.78
id145,id39,12.05
id145,id133,6.02
id145,id103,29.69
id145,id154,4.66
id145,id151,14.81
id145,id67,3.51
id145,id74,5.01
id145,id7,9.25
id145,id20,1.0
id145,id113,41.94
id145,id147,39.66
id145,id91,17.36
id145,id23,13.69
id145,id31,7.56
id145,id53,13.46
id145,id98,3.09
id145,id4,3.9
id145,id125,8.7
id145,id170,12.05
id145,id88,36.12
id145,id8,1.0
id145,id54,1.0
id145,id135,1.0
id145,id152,4.29
id145,id51,5.69
id145,id14,6.96
id145,id29,1.62
id145,id47,1.62
id145,id173,6.34
id145,id138,1.62
id145,id44,2.64
id145,id107,1.62
id145,id100,6.96
id145,id24,5.69
id145,id150,2.16
id145,id161,5.01
id145,id75,3.51
id145,id26,6.34
id145,id119,3.51
id145,id137,5.01
id145,id195,2.64
id145,id149,1.0
id145,id134,1.62
id145,id199,2.64
id145,id163,1.0
id145,id172,25.12
id145,id112,1.0
id145,id76,1.0
id145,id50,1.0
id145,id193,3.51
id145,id12,1.0
id145,id132,7.27
id145,id122,7.27
id145,id110,3.51
id145,id40,3.51
id145,id42,12.52
id145,id38,5.69
id145,id127,5.01
id145,id102,1.62
id145,id153,80.08
id145,id124,1.62
id145,id166,5.69
id145,id188,2.64
id145,id140,13.91
id145,id49,7.27
id145,id157,16.11
id145,id205,3.51
id145,id104,3.09
id145,id182,5.69
id145,id13,2.16
id145,id36,2.16
id145,id86,1.0
id145,id96,3.9
id145,id115,1.0
id145,id46,1.62
id145,id97,1.62
id145,id180,1.0
id145,id168,6.66
id145,id66,3.09
id145,id30,5.69
id145,id85,1.0
id145,id202,1.62
id145,id116,7.56
id145,id143,1.0
id145,id191,1.0
id145,id185,1.0
id145,id84,1.0
id172,id180,24.59
id172,id178,33.21
id172,id166,59.77
id172,id173,61.1
id172,id161,94.62
id172,id103,23.15
id172,id26,62.05
id172,id119,30.18
id172,id163,20.54
id172,id174,16.53
id172,id98,18.98
id172,id165,21.67
id172,id38,17.16
id172,id203,134.58
id172,id7,4.66
id172,id168,14.36
id172,id136,52.8
id172,id91,18.38
id172,id138,6.02
id172,id65,3.09
id172,id97,5.69
id172,id19,31.79
id172,id202,3.9
id172,id23,2.16
id172,id164,2.64
id172,id88,35.97
id172,id53,7.85
id172,id167,1.0
id172,id21,1.0
id172,id155,46.5
id172,id50,47.57
id172,id150,14.81
id172,id28,22.97
id172,id116,7.27
id172,id56,40.23
id172,id113,42.08
id172,id30,33.52
id172,id121,34.75
id172,id40,1.62
id172,id41,1.0
id172,id90,2.16
id172,id125,8.98
id172,id4,6.96
id172,id33,3.51
id172,id200,1.0
id172,id67,1.62
id172,id35,3.51
id172,id86,2.16
id172,id169,1.0
id172,id31,3.09
id172,id76,5.36
id172,id84,3.9
id172,id148,11.07
id172,id51,1.62
id172,id18,3.51
id172,id123,1.0
id172,id29,8.98
id172,id118,1.0
id172,id198,1.0
id172,id151,2.64
id172,id152,2.64
id172,id104,4.29
id172,id36,3.09
id172,id170,8.98
id172,id48,32.89
id172,id153,23.33
id172,id72,4.66
id172,id157,6.02
id172,id32,7.27
id172,id49,9.25
id172,id87,11.07
id172,id134,7.85
id172,id46,1.0
id172,id145,25.12
id172,id137,7.56
id172,id52,14.81
id172,id39,7.56
id172,id195,10.05
id172,id149,4.66
id172,id199,12.29
id172,id112,4.66
id172,id193,16.32
id172,id12,4.66
id172,id96,5.01
id172,id44,3.09
id172,id115,1.62
id172,id105,1.0
id172,id57,1.0
id172,id141,4.29
id172,id181,1.0
id172,id147,9.78
id172,id205,1.0
id172,id114,13.23
id172,id64,9.25
id172,id42,3.51
id172,id8,1.0
id172,id81,2.64
id172,id78,3.09
id172,id95,12.29
id172,id183,11.31
id172,id159,9.25
id172,id194,10.3
id172,id45,10.3
id172,id54,6.34
id172,id110,12.29
id172,id20,1.62
id172,id77,2.64
id172,id75,3.09
id173,id180,20.35
id173,id178,52.8
id173,id166,69.05
id173,id172,61.1
id173,id161,47.3
id173,id103,9.52
id173,id26,86.08
id173,id119,61.82
id173,id163,12.05
id173,id174,12.05
id173,id168,57.2
id173,id28,75.97
id173,id48,40.95
id173,id203,112.17
id173,id136,56.45
id173,id114,12.99
id173,id202,7.27
id173,id23,3.51
id173,id164,2.16
id173,id88,221.67
id173,id138,5.36
id173,id53,2.64
id173,id98,52.29
id173,id167,1.0
id173,id56,46.63
id173,id5,18.58
id173,id3,12.99
id173,id155,36.12
id173,id19,13.69
id173,id50,38.35
id173,id150,9.78
id173,id116,3.51
id173,id128,3.09
id173,id113,52.03
id173,id115,1.0
id173,id91,19.18
id173,id84,2.64
id173,id97,10.56
id173,id149,3.51
id173,id38,14.59
id173,id148,21.49
id173,id170,6.66
id173,id165,20.35
id173,id76,9.78
id173,id90,25.12
id173,id51,3.51
id173,id18,4.29
id173,id112,6.96
id173,id205,5.36
id173,id72,5.01
id173,id21,5.01
id173,id20,8.14
id173,id29,3.51
id173,id40,3.09
id173,id122,2.64
id173,id35,2.16
id173,id52,12.05
id173,id32,5.36
id173,id121,1.62
id173,id39,6.96
id173,id14,2.64
id173,id145,6.34
id173,id47,3.9
id173,id7,24.41
id173,id30,4.29
id173,id137,3.51
id173,id195,4.66
id173,id4,2.16
id173,id134,3.51
id173,id199,5.69
id173,id193,7.56
id173,id12,2.16
id173,id31,1.62
id173,id8,1.0
id173,id104,1.0
id173,id157,2.16
id173,id153,2.16
id173,id49,5.01
id173,id110,4.66
id173,id125,4.66
id173,id75,61.58
id173,id92,14.81
id173,id64,1.62
id173,id171,1.0
id173,id109,1.62
id173,id81,2.64
id173,id156,1.0
id173,id194,2.16
id173,id77,5.01
id208,id23,1.62
id208,id56,3.51
id208,id88,1.62
id208,id72,1.62
id208,id125,1.62
id208,id168,1.62
id208,id170,1.62
id208,id67,1.62
id161,id180,4.66
id161,id178,8.98
id161,id166,10.05
id161,id172,94.62
id161,id173,47.3
id161,id103,16.95
id161,id26,30.35
id161,id119,17.98
id161,id163,12.76
id161,id174,4.66
id161,id19,47.97
id161,id164,6.02
id161,id88,17.77
id161,id98,13.23
id161,id136,41.66
id161,id76,1.62
id161,id38,2.16
id161,id202,5.69
id161,id203,18.18
id161,id23,8.7
id161,id138,3.09
id161,id53,8.42
id161,id167,2.64
id161,id21,4.29
