id1,id2,weight
id113,id97,1.0
id113,id181,1.0
id113,id3,1.0
id113,id106,1.0
id113,id145,1.0
id113,id8,1.62
id113,id74,1.62
id113,id27,1.0
id49,id173,4.66
id49,id33,1.62
id49,id166,4.29
id49,id29,1.0
id49,id170,1.62
id49,id103,1.62
id49,id14,1.62
id49,id155,2.16
id49,id66,1.62
id49,id56,1.0
id49,id164,1.0
id49,id161,2.16
id49,id4,1.0
id49,id168,1.0
id49,id172,1.0
id49,id119,1.62
id49,id76,1.0
id49,id20,1.0
id124,id203,1.0
id124,id136,2.64
id124,id33,10.3
id124,id18,1.62
id124,id161,1.0
id169,id23,4.29
id169,id88,1.0
id169,id26,1.0
id34,id203,1.0
id34,id141,1.0
id34,id33,1.0
id34,id145,1.0
id53,id4,4.29
id53,id97,7.85
id53,id195,8.14
id53,id138,4.29
id53,id13,5.01
id53,id23,2.16
id53,id134,2.16
id53,id152,1.62
id53,id35,1.62
id53,id64,1.0
id53,id26,1.62
id53,id119,1.0
id53,id123,6.02
id53,id88,3.09
id53,id46,1.0
id53,id27,3.09
id53,id54,1.62
id53,id86,2.64
id53,id37,1.0
id53,id161,5.01
id53,id63,3.09
id53,id207,1.0
id53,id178,1.0
id53,id162,9.52
id53,id56,4.66
id53,id104,1.0
id53,id173,1.0
id53,id193,1.0
id53,id5,1.0
id53,id183,3.9
id53,id8,2.16
id53,id71,1.62
id53,id30,3.09
id53,id57,1.62
id53,id170,2.64
id53,id96,3.9
id53,id84,1.0
id53,id202,1.0
id53,id74,1.0
id53,id99,1.0
id53,id139,2.16
id53,id121,1.62
id53,id12,2.16
id53,id125,1.0
id75,id156,10.05
id75,id108,2.16
id75,id202,6.34
id75,id23,2.64
id75,id79,7.85
id75,id127,8.42
id75,id161,4.29
id75,id97,2.16
id75,id27,1.0
id75,id112,2.16
id75,id168,8.42
id75,id178,2.16
id75,id135,4.29
id75,id172,3.09
id75,id4,4.29
id75,id48,1.62
id75,id56,1.62
id75,id98,1.62
id75,id81,1.62
id75,id105,2.64
id75,id74,1.0
id75,id8,2.16
id75,id84,3.9
id75,id64,1.62
id75,id150,1.0
id75,id72,1.62
id77,id178,3.09
id77,id76,2.16
id77,id20,1.0
id77,id28,1.0
id77,id173,1.62
id77,id119,3.09
id105,id88,2.64
id105,id28,4.66
id105,id29,1.0
id105,id27,11.56
id105,id185,2.64
id105,id84,8.42
id105,id173,5.36
id105,id114,2.16
id105,id119,3.09
id105,id13,1.62
id105,id115,1.62
id105,id93,1.0
id105,id135,1.0
id105,id125,1.0
id105,id95,1.62
id105,id75,2.64
id105,id127,1.0
id105,id74,1.0
id105,id171,1.62
id105,id168,1.0
id105,id126,1.62
id105,id202,1.62
id105,id150,1.62
id105,id170,3.09
id105,id85,1.0
id105,id58,2.16
id105,id72,1.0
id105,id166,1.0
id33,id49,1.62
id33,id178,3.09
id33,id73,1.0
id33,id39,7.27
id33,id68,1.62
id33,id97,2.16
id33,id91,3.51
id33,id119,1.0
id33,id20,5.36
id33,id136,27.02
id33,id121,3.9
id33,id165,2.16
id33,id35,2.16
id33,id173,1.62
id33,id135,11.07
id33,id10,1.0
id33,id209,10.81
id33,id195,2.64
id33,id48,2.16
id33,id60,1.62
id33,id70,1.0
id33,id168,2.16
id33,id15,1.0
id33,id98,1.0
id33,id172,1.62
id33,id40,2.16
id33,id36,3.09
id33,id23,1.0
id33,id123,3.09
id33,id148,1.0
id33,id141,1.0
id33,id124,10.3
id33,id155,1.0
id33,id34,1.0
id33,id27,2.16
id33,id4,1.0
id33,id30,1.0
id33,id55,1.0
id33,id114,1.0
id33,id161,1.0
id33,id74,2.16
id33,id72,2.16
id33,id26,1.0
id136,id202,1.62
id136,id112,6.34
id136,id4,8.98
id136,id127,1.62
id136,id3,6.66
id136,id98,6.34
id136,id14,10.05
id136,id33,27.02
id136,id26,12.76
id136,id123,10.05
id136,id38,6.02
id136,id47,5.69
id136,id7,3.51
id136,id111,1.62
id136,id125,16.11
id136,id35,3.51
id136,id57,3.09
id136,id164,3.09
id136,id128,1.0
id136,id31,8.7
id136,id27,3.09
id136,id122,1.0
id136,id5,5.69
id136,id68,1.62
id136,id17,1.0
id136,id12,2.16
id136,id153,1.62
id136,id146,1.62
id136,id21,2.16
id136,id20,2.64
id136,id171,5.69
id136,id58,7.27
id136,id158,1.0
id136,id152,3.09
id136,id32,1.0
id136,id151,1.62
id136,id168,8.14
id136,id62,1.0
id136,id30,2.16
id136,id18,2.64
id136,id97,2.16
id136,id181,5.01
id136,id167,1.0
id136,id163,2.16
id136,id147,1.0
id136,id66,1.62
id136,id92,1.0
id136,id81,1.0
id136,id166,6.66
id136,id36,1.62
id136,id187,2.16
id136,id24,1.0
id136,id106,1.0
id136,id39,3.51
id136,id13,2.16
id136,id174,1.0
id136,id45,1.0
id136,id65,2.64
id136,id185,1.0
id136,id124,2.64
id136,id121,1.62
id136,id143,2.16
id136,id159,1.0
id136,id108,1.0
id136,id8,1.62
id136,id64,1.0
id136,id144,1.0
id136,id149,1.62
id136,id198,1.0
id136,id132,1.0
id136,id180,1.0
id136,id67,1.0
id136,id100,1.0
id136,id189,1.62
id174,id171,6.66
id174,id90,2.16
id174,id111,1.62
id174,id121,2.64
id174,id97,1.62
id174,id28,1.0
id174,id203,1.0
id174,id180,2.16
id174,id91,1.0
id174,id164,1.0
id174,id136,1.0
id174,id119,1.62
id174,id98,1.0
id174,id26,1.0
id174,id157,1.0
id76,id173,4.66
id76,id135,10.81
id76,id202,2.64
id76,id203,5.69
id76,id113,3.09
id76,id28,4.29
id76,id77,2.16
id76,id88,2.16
id76,id91,3.51
id76,id116,2.16
id76,id168,4.66
id76,id26,1.62
id76,id145,1.0
id76,id106,1.0
id76,id49,1.0
id76,id114,1.62
id76,id93,1.0
id76,id178,1.0
id171,id152,1.0
id171,id174,6.66
id171,id119,6.34
id171,id88,1.62
id171,id103,3.9
id171,id91,3.09
id171,id98,2.16
id171,id172,3.09
id171,id84,3.09
id171,id185,2.16
id171,id96,1.0
id171,id23,1.0
id171,id170,1.62
id171,id136,5.69
id171,id50,3.9
id171,id72,1.62
id171,id173,2.16
id171,id13,2.16
id171,id82,5.36
id171,id28,1.62
id171,id4,1.0
id171,id105,1.62
id171,id93,3.09
id171,id56,1.0
id171,id7,1.0
id171,id116,1.62
id171,id163,1.0
id171,id110,1.0
id171,id27,1.0
id171,id38,1.0
id171,id166,1.0
id171,id20,1.62
id102,id38,1.0
id102,id48,1.0
id102,id69,1.0
id102,id170,1.0
id144,id71,1.0
id144,id23,1.0
id144,id28,1.0
id144,id133,3.51
id144,id136,1.0
id144,id103,2.16
id144,id151,1.0
id144,id35,1.0
id44,id150,4.29
id44,id203,1.62
id44,id97,3.09
id44,id45,4.29
id44,id79,1.0
id44,id23,1.0
id44,id84,1.62
id44,id116,1.0
id44,id194,1.0
id44,id181,1.0
id44,id198,1.0
id44,id113,1.0
id44,id155,1.62
id44,id156,1.0
id44,id31,1.62
id44,id110,1.0
id44,id106,1.62
id44,id28,1.0
id119,id4,8.98
id119,id171,6.34
id119,id180,12.52
id119,id160,6.34
id119,id23,8.42
id119,id203,11.56
id119,id64,1.62
id119,id33,1.0
id119,id125,2.64
id119,id98,5.36
id119,id27,1.62
id119,id53,1.0
id119,id149,2.16
id119,id172,8.7
id119,id25,2.64
id119,id52,1.0
id119,id97,3.9
id119,id105,3.09
id119,id24,1.62
id119,id163,3.51
id119,id38,1.62
id119,id48,3.09
id119,id127,4.66
id119,id58,1.0
id119,id112,2.64
id119,id202,3.09
id119,id96,1.0
id119,id30,1.0
id119,id107,1.0
id119,id150,1.62
id119,id167,1.62
id119,id29,1.62
id119,id114,1.0
id119,id156,1.0
id119,id158,1.0
id119,id128,1.0
id119,id93,1.62
id119,id21,1.0
id119,id151,1.0
id119,id74,1.0
id119,id106,1.62
id119,id77,3.09
id119,id185,1.0
id119,id174,1.62
id119,id49,1.62
id119,id164,1.0
id119,id197,1.0
id119,id82,1.0
id119,id5,1.0
id119,id199,1.0
id82,id114,3.51
id82,id150,3.51
id82,id88,2.16
id82,id56,4.29
id82,id133,1.0
id82,id171,5.36
id82,id50,7.56
id82,id155,1.0
id82,id115,1.0
id82,id203,3.09
id82,id167,1.0
id82,id178,1.0
id82,id26,1.62
id82,id58,1.0
id82,id119,1.0
id82,id25,1.62
id83,id114,1.0
id83,id145,1.0
id83,id165,1.62
id83,id8,1.0
id85,id152,2.16
id85,id15,1.0
id85,id202,1.0
id85,id109,4.66
id85,id170,1.0
id85,id105,1.0
id85,id208,1.0
id11,id4,1.0
id11,id48,1.0
id166,id112,2.64
id166,id14,2.64
id166,id165,10.05
id166,id79,9.52
id166,id84,2.16
id166,id49,4.29
id166,id98,16.74
id166,id138,5.01
id166,id161,3.09
id166,id103,2.16
id166,id111,1.0
id166,id20,2.16
id166,id56,8.7
id166,id167,2.16
id166,id158,1.0
id166,id30,1.0
id166,id127,1.0
id166,id18,1.0
id166,id155,1.0
id166,id185,1.62
id166,id123,1.0
id166,id109,1.0
id166,id145,1.0
id166,id136,6.66
id166,id148,1.62
id166,id74,1.62
id166,id36,1.0
id166,id42,1.0
id166,id27,3.09
id166,id135,1.62
id166,id21,5.01
id166,id45,1.0
id166,id110,1.0
id166,id86,1.0
id166,id8,1.0
id166,id108,1.62
id166,id202,1.0
id166,id171,1.0
id166,id194,1.0
id166,id156,2.64
id166,id50,1.0
id166,id180,1.0
id166,id97,1.0
id166,id105,1.0
id195,id97,8.7
id195,id53,8.14
id195,id21,5.01
id195,id203,5.69
id195,id113,5.01
id195,id71,1.0
id195,id7,10.3
id195,id23,6.02
id195,id198,1.0
id195,id98,2.16
id195,id4,15.03
id195,id165,1.0
id195,id33,2.64
id195,id86,3.09
id195,id12,2.64
id195,id127,1.0
id195,id151,1.62
id195,id103,1.62
id195,id2,1.0
id195,id193,1.62
id195,id25,1.0
id195,id155,1.0
id195,id65,1.0
id195,id38,1.0
id195,id72,1.0
id195,id26,1.0
id195,id168,1.0
id195,id27,1.0
id195,id31,1.62
id195,id187,1.0
id52,id40,4.66
id52,id71,1.0
id52,id68,2.16
id52,id119,1.0
id52,id145,1.0
id52,id20,2.16
id52,id70,1.0
id52,id60,1.0
id52,id28,1.0
id52,id173,1.62
id52,id98,3.51
id52,id170,4.29
id52,id172,1.62
id52,id125,1.62
id52,id138,1.62
id52,id58,1.0
id52,id21,1.0
id52,id148,6.66
id52,id183,1.0
id52,id30,2.16
id52,id46,2.16
id52,id7,1.0
id52,id157,1.0
id52,id123,1.0
id52,id114,1.0
id52,id4,1.0
id52,id36,1.0
id52,id37,1.0
id116,id79,5.69
id116,id202,3.9
id116,id28,6.34
id116,id172,1.62
id116,id114,1.0
id116,id27,2.16
id116,id97,3.9
id116,id161,1.0
id116,id76,2.16
id116,id173,1.62
id116,id23,3.09
id116,id44,1.0
id116,id38,1.0
id116,id81,1.62
id116,id165,3.09
id116,id168,1.62
id116,id112,1.0
id116,id50,2.16
id116,id171,1.62
id116,id95,1.0
id116,id150,2.16
id116,id167,1.0
id116,id138,1.0
id116,id156,1.0
id116,id207,1.62
id116,id30,1.0
id116,id121,1.0
id116,id159,1.62
id110,id56,1.62
id110,id150,1.62
id110,id47,1.62
id110,id86,1.0
id110,id103,1.0
id110,id74,1.0
id110,id28,1.0
id110,id45,1.0
id110,id166,1.0
id110,id165,1.0
id110,id84,1.0
id110,id171,1.0
id110,id44,1.0
id157,id74,1.0
id157,id30,1.62
id157,id147,1.62
id157,id103,1.62
id157,id121,4.29
id157,id14,1.62
id157,id111,1.62
id157,id52,1.0
id157,id32,1.62
id157,id29,1.0
id157,id174,1.0
id157,id48,1.0
id73,id33,1.0
id73,id72,1.0
id12,id98,2.16
id12,id136,2.16
id12,id134,1.0
id12,id56,2.64
id12,id187,1.0
id12,id195,2.64
id12,id23,2.16
id12,id167,1.0
id12,id203,1.0
id12,id151,1.62
id12,id4,3.51
id12,id53,2.16
id181,id173,1.62
id181,id155,2.64
id181,id97,1.0
id181,id136,5.01
id181,id205,1.0
id181,id44,1.0
id181,id45,1.0
id181,id28,1.0
id181,id58,1.0
id181,id183,1.0
id181,id38,1.0
id181,id113,1.0
id181,id26,1.0
id48,id151,1.62
id48,id2,1.0
id48,id54,1.0
id48,id172,3.9
id48,id114,8.98
id48,id90,2.16
id48,id133,3.09
id48,id111,1.0
id48,id149,1.0
id48,id102,1.0
id48,id97,1.0
id48,id33,2.16
id48,id66,1.62
id48,id119,3.09
id48,id96,1.62
id48,id55,1.0
id48,id39,1.62
id48,id75,1.62
id48,id14,1.62
id48,id29,1.62
id48,id58,1.62
id48,id202,1.0
id48,id26,2.16
id48,id57,1.0
id48,id98,1.0
id48,id205,1.0
id48,id123,1.0
id48,id86,1.0
id48,id157,1.0
id48,id161,1.62
id48,id11,1.0
id48,id5,1.0
id168,id91,3.51
id168,id108,1.62
id168,id148,2.16
id168,id127,1.0
id168,id23,4.29
id168,id74,1.62
id168,id75,8.42
id168,id113,2.16
id168,id125,1.0
id168,id135,1.62
id168,id76,4.66
id168,id136,8.14
id168,id33,2.16
id168,id156,1.0
id168,id5,1.62
id168,id138,2.16
id168,id27,2.64
id168,id25,2.64
id168,id98,3.51
id168,id72,2.16
id168,id97,4.66
id168,id32,1.0
id168,id172,5.01
id168,id167,2.16
id168,id116,1.62
id168,id137,1.0
id168,id165,2.64
id168,id57,1.0
id168,id180,3.51
id168,id49,1.0
id168,id105,1.0
id168,id202,1.0
id168,id195,1.0
id168,id3,1.62
id168,id163,2.64
id168,id84,3.09
id168,id24,1.0
id168,id8,2.16
id97,id195,8.7
id97,id53,7.85
id97,id138,6.66
id97,id194,1.0
id97,id8,1.62
id97,id92,6.34
id97,id33,2.16
id97,id111,6.02
id97,id96,3.51
id97,id174,1.62
id97,id88,1.62
id97,id65,3.51
id97,id173,4.29
id97,id75,2.16
id97,id167,10.81
id97,id116,3.9
id97,id119,3.9
id97,id183,3.51
id97,id44,3.09
id97,id48,1.0
id97,id45,1.0
id97,id181,1.0
id97,id165,4.29
id97,id21,3.09
id97,id136,2.16
id97,id163,1.62
id97,id121,2.16
id97,id23,3.09
id97,id168,4.66
id97,id38,3.09
id97,id30,3.09
id97,id123,1.0
id97,id172,2.16
id97,id14,1.0
id97,id202,2.64
id97,id24,1.0
id97,id197,1.0
id97,id113,1.0
id97,id170,1.62
id97,id35,1.0
id97,id13,3.51
id97,id4,1.0
id97,id159,1.0
id97,id79,1.0
id97,id178,1.0
id97,id7,1.0
id97,id161,1.0
id97,id64,6.02
id97,id166,1.0
id97,id164,1.0
id97,id125,1.0
id14,id166,2.64
id14,id123,3.51
id14,id173,1.0
id14,id136,10.05
id14,id91,2.64
id14,id32,4.66
id14,id35,2.64
id14,id203,1.62
id14,id135,2.16
id14,id49,1.62
id14,id183,1.0
id14,id27,1.62
id14,id48,1.62
id14,id155,1.0
id14,id88,1.0
id14,id15,2.16
id14,id36,3.51
id14,id10,1.62
id14,id170,1.0
id14,id157,1.62
id14,id141,1.0
id14,id97,1.0
id14,id56,1.0
id14,id64,2.16
id14,id197,1.62
id14,id98,1.0
id14,id18,1.0
id14,id178,1.0
id14,id20,1.62
id2,id48,1.0
id2,id195,1.0
id2,id123,1.0
id50,id103,6.02
id50,id171,3.9
id50,id88,3.51
id50,id23,1.0
id50,id82,7.56
id50,id5,1.0
id50,id116,2.16
id50,id56,1.0
id50,id166,1.0
id15,id33,1.0
id15,id29,2.16
id15,id85,1.0
id15,id14,2.16
id15,id7,1.0
id15,id23,1.0
id15,id198,1.0
id15,id152,1.0
id66,id28,1.0
id66,id48,1.62
id66,id49,1.62
id66,id136,1.62
id137,id31,7.27
id137,id38,2.64
id137,id4,1.0
id137,id28,1.62
id137,id182,1.0
id137,id151,1.0
id137,id29,1.0
id137,id167,1.62
id137,id27,1.0
id137,id23,1.0
id137,id168,1.0
id137,id26,1.0
id137,id88,1.0
id137,id98,1.0
id70,id7,3.9
id70,id165,1.0
id70,id52,1.0
id70,id33,1.0
id70,id39,1.0
id156,id75,10.05
id156,id28,8.98
id156,id88,3.9
id156,id173,5.69
id156,id84,3.09
id156,id113,1.62
id156,id135,1.62
id156,id168,1.0
id156,id45,1.0
id156,id44,1.0
id156,id119,1.0
id156,id47,2.16
id156,id92,1.62
id156,id116,1.0
id156,id166,2.64
id156,id165,1.0
id156,id103,1.62
id156,id161,1.0
id21,id4,6.34
id21,id161,11.56
id21,id31,2.64
id21,id56,2.64
id21,id195,5.01
id21,id163,8.42
id21,id164,5.01
id21,id103,3.09
id21,id99,1.0
id21,id136,2.16
id21,id84,3.9
id21,id74,1.0
id21,id185,3.51
id21,id97,3.09
id21,id201,1.62
id21,id62,1.0
id21,id27,1.0
id21,id173,5.01
id21,id165,1.62
id21,id64,1.0
id21,id3,1.62
id21,id28,1.62
id21,id52,1.0
id21,id166,5.01
id21,id203,1.62
id21,id121,1.0
id21,id119,1.0
id21,id108,1.0
id21,id111,1.62
id21,id123,1.0
id21,id25,1.0
id21,id7,3.51
id21,id172,1.0
id21,id155,1.0
id21,id36,1.0
id21,id138,1.0
id21,id39,1.0
id21,id26,1.0
id112,id150,2.16
id112,id136,6.34
id112,id79,14.36
id112,id92,7.27
id112,id166,2.64
id112,id173,6.96
id112,id75,2.16
id112,id119,2.64
id112,id26,1.62
id112,id116,1.0
id112,id28,2.16
id112,id88,1.62
id23,id7,5.01
id23,id125,1.0
id23,id4,5.36
id23,id8,3.51
id23,id119,8.42
id23,id189,6.96
id23,id104,1.62
id23,id64,3.9
id23,id172,1.62
id23,id205,2.64
id23,id195,6.02
id23,id31,3.09
id23,id53,2.16
id23,id3,6.66
id23,id75,2.64
id23,id29,2.64
id23,id86,5.01
id23,id168,4.29
id23,id170,3.51
id23,id134,1.0
id23,id171,1.0
id23,id178,6.02
id23,id169,4.29
id23,id151,1.0
id23,id20,1.62
id23,id90,2.16
id23,id12,2.16
id23,id79,2.16
id23,id44,1.0
id23,id116,3.09
id23,id144,1.0
id23,id97,3.09
id23,id114,2.64
id23,id50,1.0
id23,id129,1.0
id23,id74,1.0
id23,id15,1.0
id23,id13,1.62
id23,id173,2.64
id23,id56,2.64
id23,id33,1.0
id23,id126,1.0
id23,id137,1.0
id23,id71,2.16
id23,id148,1.62
id23,id164,2.64
id23,id27,1.0
id23,id17,1.62
id23,id5,1.0
id23,id122,1.0
id23,id38,1.0
id23,id207,1.62
id39,id20,3.51
id39,id29,1.62
id39,id68,1.62
id39,id33,7.27
id39,id151,1.0
id39,id123,1.62
id39,id31,6.96
id39,id46,2.16
id39,id121,4.29
id39,id104,3.9
id39,id152,1.0
id39,id91,2.64
id39,id172,3.51
id39,id54,2.16
id39,id70,1.0
id39,id60,1.0
id39,id27,1.0
id39,id48,1.62
id39,id71,1.0
id39,id165,1.0
id39,id88,1.62
id39,id38,3.09
id39,id136,3.51
id39,id111,1.62
id39,id98,4.29
id39,id56,3.51
id39,id84,1.0
id39,id13,1.0
id39,id138,1.0
id39,id170,2.64
id39,id150,1.0
id39,id37,1.0
id39,id21,1.0
id39,id64,1.0
