id1,id2,weight
id47,id56,3.09
id47,id23,15.89
id47,id137,1.0
id47,id2,2.64
id47,id111,7.27
id47,id157,1.62
id47,id66,1.0
id47,id64,3.09
id47,id91,49.03
id47,id69,1.0
id47,id30,3.51
id47,id75,13.46
id47,id172,12.29
id47,id115,9.52
id47,id58,2.64
id47,id8,15.46
id47,id57,5.36
id47,id112,6.02
id47,id96,6.66
id47,id109,2.16
id47,id54,4.29
id47,id93,35.66
id47,id150,5.69
id47,id119,10.56
id47,id3,1.62
id47,id72,4.29
id47,id116,19.76
id47,id105,5.36
id47,id114,3.9
id47,id44,5.36
id47,id135,6.34
id47,id95,12.99
id47,id94,3.09
id47,id161,33.98
id47,id81,3.51
id47,id76,1.62
id47,id207,17.77
id47,id110,11.56
id47,id124,3.09
id47,id106,1.0
id47,id99,1.0
id47,id42,1.0
id47,id158,1.0
id47,id104,3.09
id47,id84,6.34
id47,id97,3.51
id47,id79,6.96
id47,id102,1.0
id47,id181,15.89
id47,id153,1.0
id47,id118,8.14
id47,id208,2.64
id47,id156,2.64
id47,id138,3.51
id47,id74,1.62
id47,id151,1.0
id47,id165,3.09
id47,id123,1.0
id47,id183,1.62
id47,id11,1.0
id47,id7,1.0
id47,id59,1.0
id99,id157,41.09
id99,id138,89.48
id99,id154,3.09
id99,id86,24.41
id99,id131,5.01
id99,id91,158.37
id99,id13,18.58
id99,id21,25.47
id99,id20,12.52
id99,id198,6.96
id99,id39,23.51
id99,id111,9.25
id99,id155,23.87
id99,id141,10.56
id99,id48,81.79
id99,id88,57.32
id99,id173,42.5
id99,id110,6.02
id99,id105,19.37
id99,id96,10.3
id99,id10,12.05
id99,id172,55.83
id99,id135,15.89
id99,id116,32.74
id99,id191,2.64
id99,id161,30.99
id99,id12,1.0
id99,id23,81.04
id99,id163,5.69
id99,id26,32.27
id99,id168,39.8
id99,id30,21.11
id99,id183,3.9
id99,id7,12.05
id99,id8,2.16
id99,id54,1.0
id99,id2,5.69
id99,id51,31.79
id99,id57,2.64
id99,id123,8.14
id99,id119,43.9
id99,id134,2.64
id99,id93,13.69
id99,id115,8.7
id99,id150,11.31
id99,id90,19.76
id99,id3,4.29
id99,id72,8.14
id99,id127,6.02
id99,id44,8.42
id99,id202,10.05
id99,id95,16.32
id99,id94,3.51
id99,id81,6.96
id99,id166,23.87
id99,id76,5.69
id99,id28,80.62
id99,id75,5.36
id99,id207,4.66
id99,id47,1.0
id99,id124,10.56
id99,id106,1.0
id99,id31,43.2
id99,id121,33.21
id99,id27,12.52
id99,id97,32.27
id99,id56,33.98
id99,id50,2.64
id99,id98,10.81
id99,id162,1.62
id99,id25,16.32
id99,id169,19.18
id99,id67,8.98
id99,id125,24.59
id99,id4,13.46
id99,id171,3.51
id99,id146,5.01
id99,id195,11.8
id99,id24,28.7
id99,id49,4.66
id99,id74,5.69
id99,id38,36.87
id99,id84,3.51
id99,id71,48.37
id99,id122,16.95
id99,id107,8.42
id99,id180,16.95
id99,id5,3.51
id99,id104,19.76
id99,id108,2.64
id99,id156,4.66
id99,id174,3.51
id99,id176,15.68
id99,id58,2.16
id99,id164,6.02
id99,id144,12.29
id99,id187,3.9
id99,id153,58.43
id99,id140,12.52
id99,id133,4.66
id99,id40,12.05
id99,id167,6.66
id99,id45,4.29
id99,id52,11.56
id99,id149,3.09
id99,id34,6.96
id99,id66,4.29
id99,id132,6.66
id99,id181,2.64
id99,id199,2.64
id99,id126,4.29
id99,id69,6.66
id99,id60,4.66
id99,id100,5.01
id99,id197,3.09
id99,id65,7.27
id99,id159,2.64
id99,id160,2.64
id99,id83,1.62
id99,id209,2.16
id99,id68,2.64
id99,id37,2.16
id99,id170,11.56
id99,id182,1.0
id99,id189,1.0
id99,id208,1.0
id99,id79,1.62
id99,id112,1.0
id99,id139,1.62
id99,id43,1.0
id99,id22,3.09
id32,id73,6.02
id32,id64,156.93
id32,id153,349.31
id32,id72,14.14
id32,id200,5.69
id32,id171,7.85
id32,id84,9.52
id32,id167,37.61
id32,id44,35.66
id32,id21,33.21
id32,id112,38.49
id32,id57,46.63
id32,id86,164.08
id32,id97,212.18
id32,id163,36.27
id32,id65,42.64
id32,id54,17.36
id32,id149,16.95
id32,id151,107.59
id32,id123,33.52
id32,id7,219.6
id32,id8,21.86
id32,id3,6.02
id32,id195,55.08
id32,id5,3.09
id32,id141,32.42
id32,id134,21.86
id32,id193,30.35
id32,id58,17.57
id32,id17,1.62
id32,id180,86.4
id32,id10,72.32
id32,id150,63.72
id32,id106,5.69
id32,id96,27.19
id32,id2,37.9
id32,id198,61.1
id32,id202,59.77
id32,id76,28.7
id32,id181,15.46
id32,id146,36.57
id32,id209,31.31
id32,id144,65.82
id32,id102,6.96
id32,id139,7.56
id32,id199,26.85
id32,id69,42.08
id32,id68,34.29
id32,id60,42.22
id32,id183,15.68
id32,id75,32.58
id32,id92,2.64
id32,id109,3.09
id32,id127,24.05
id32,id207,28.04
id32,id131,3.9
id32,id45,25.64
id32,id105,79.76
id32,id118,48.5
id32,id67,43.06
id32,id93,15.46
id32,id126,23.69
id32,id95,39.08
id32,id100,33.83
id32,id63,4.29
id32,id94,18.18
id32,id79,2.64
id32,id191,3.51
id32,id194,1.0
id32,id62,1.62
id32,id182,13.23
id32,id159,12.05
id32,id160,31.79
id32,id83,19.76
id32,id115,44.17
id32,id37,25.99
id32,id187,12.29
id32,id189,14.81
id32,id108,14.14
id32,id186,6.66
id32,id25,17.16
id32,id24,14.36
id32,id169,3.51
id32,id107,2.64
id32,id19,1.62
id32,id174,5.01
id32,id46,1.0
id32,id50,2.16
id32,id12,1.0
id32,id208,1.62
id32,id43,2.16
id32,id82,4.29
id110,id4,3.51
id110,id97,4.66
id110,id138,8.14
id110,id29,11.56
id110,id13,1.62
id110,id21,8.42
id110,id36,2.16
id110,id99,6.02
id110,id20,2.16
id110,id53,27.02
id110,id198,1.0
id110,id111,3.51
id110,id141,2.64
id110,id88,76.63
id110,id105,19.76
id110,id96,20.73
id110,id10,1.0
id110,id35,2.16
id110,id152,2.16
id110,id135,22.79
id110,id31,9.52
id110,id166,53.05
id110,id23,42.08
id110,id65,1.62
id110,id27,7.56
id110,id44,35.06
id110,id72,13.69
id110,id170,11.07
id110,id54,1.0
id110,id56,38.78
id110,id149,3.51
id110,id151,6.96
id110,id125,3.51
id110,id123,2.16
id110,id7,6.34
id110,id8,1.0
id110,id74,9.25
id110,id3,5.69
id110,id195,4.29
id110,id5,1.62
id110,id33,2.16
id110,id140,1.62
id110,id163,1.62
id110,id134,1.62
id110,id193,1.0
id110,id71,5.36
id110,id58,31.63
id110,id17,1.0
id110,id150,93.72
id110,id93,38.93
id110,id115,45.68
id110,id90,24.77
id110,id127,17.98
id110,id202,37.9
id110,id157,3.9
id110,id95,71.09
id110,id94,9.52
id110,id81,29.69
id110,id76,10.3
id110,id168,30.99
id110,id207,22.97
id110,id30,43.2
id110,id47,11.56
id110,id124,3.09
id110,id205,31.95
id110,id106,3.09
id110,id133,2.64
id110,id182,2.16
id110,id199,1.62
id110,id190,11.56
id110,id183,26.51
id110,id185,19.96
id110,id162,14.36
id110,id208,5.69
id110,id121,3.51
id110,id147,10.81
id110,id153,12.99
id110,id87,6.66
id110,id68,5.69
id110,id181,65.12
id110,id194,4.66
id110,id109,18.78
id110,id69,2.16
id110,id45,5.36
id110,id167,8.42
id110,id174,1.0
id110,id63,1.0
id110,id100,28.87
id110,id86,2.64
id110,id84,12.05
id110,id187,10.3
id110,id180,9.25
id110,id128,1.62
id110,id83,1.0
id110,id112,3.09
id110,id177,1.0
id110,id108,4.66
id110,id176,1.0
id110,id80,1.0
id110,id66,2.16
id110,id148,1.0
id110,id18,3.09
id110,id206,1.0
id110,id104,1.62
id110,id107,9.78
id110,id77,13.91
id110,id159,2.16
id110,id171,1.0
id110,id24,15.03
id110,id156,11.31
id110,id209,13.23
id128,id181,18.58
id128,id23,13.69
id128,id145,3.9
id128,id189,6.66
id128,id28,31.95
id128,id4,3.9
id128,id56,23.33
id128,id103,9.52
id128,id158,1.0
id128,id31,1.0
id128,id98,6.96
id128,id180,17.77
id128,id26,35.51
id128,id137,1.0
id128,id149,1.0
id128,id182,1.0
id128,id195,2.16
id128,id27,1.0
id128,id76,4.66
id128,id198,1.0
id128,id161,8.14
id128,id109,7.56
id128,id42,1.0
id128,id107,2.64
id128,id75,46.63
id128,id90,9.25
id128,id136,65.12
id128,id24,1.0
id128,id163,6.66
id128,id127,13.69
id128,id135,16.95
id128,id207,11.8
id128,id114,37.31
id128,id58,7.56
id128,id88,28.2
id128,id205,10.3
id128,id178,37.61
id128,id116,27.7
id128,id48,30.51
id128,id155,12.29
id128,id172,35.51
id128,id187,1.62
id128,id81,28.2
id128,id166,16.74
id128,id83,1.62
id128,id93,2.64
id128,id112,4.29
id128,id177,1.62
id128,id108,1.62
id128,id110,1.62
id128,id157,1.0
id148,id109,3.9
id148,id81,11.07
id148,id105,34.29
id148,id202,13.23
id148,id82,15.68
id148,id116,90.8
id148,id174,3.51
id148,id150,43.48
id148,id95,28.54
id148,id127,9.52
id148,id141,14.36
id148,id156,46.36
id148,id112,76.73
id148,id79,55.71
id148,id108,26.85
id148,id80,3.51
id148,id180,14.59
id148,id12,6.96
id148,id4,157.41
id148,id27,28.54
id148,id97,48.5
id148,id137,10.05
id148,id133,7.85
id148,id44,12.52
id148,id161,22.6
id148,id23,19.37
id148,id21,11.8
id148,id65,22.6
id148,id140,19.96
id148,id64,30.02
id148,id106,1.0
id148,id134,3.51
id148,id34,7.56
id148,id135,29.69
id148,id57,15.25
id148,id8,10.05
id148,id2,5.36
id148,id198,19.57
id148,id164,14.14
id148,id139,10.56
id148,id87,25.47
id148,id181,3.51
id148,id163,7.27
id148,id146,14.14
id148,id154,2.64
id148,id157,35.51
id148,id58,3.9
id148,id153,51.38
id148,id209,18.98
id148,id144,10.81
id148,id102,3.9
id148,id167,5.69
id148,id72,13.23
id148,id94,4.29
id148,id162,1.62
id148,id30,20.54
id148,id20,29.04
id148,id107,1.62
id148,id40,28.7
id148,id195,17.98
id148,id69,6.34
id148,id121,36.27
id148,id45,6.34
id148,id118,6.66
id148,id66,6.02
id148,id67,9.25
id148,id132,10.81
id148,id207,3.51
id148,id10,10.3
id148,id199,2.16
id148,id104,12.52
id148,id93,2.64
id148,id183,2.64
id148,id126,3.51
id148,id60,11.07
id148,id100,4.66
id148,id73,3.09
id148,id50,1.0
id148,id182,3.09
id148,id159,1.62
id148,id160,4.29
id148,id83,2.64
id148,id68,11.8
id148,id37,5.01
id148,id187,4.66
id148,id189,1.62
id148,id110,1.0
id148,id171,2.64
id148,id54,9.78
id148,id124,2.16
id148,id143,4.29
id148,id194,5.36
id148,id117,4.29
id148,id192,1.62
id148,id193,1.62
id131,id157,3.51
id131,id151,3.51
id131,id138,3.51
id131,id85,2.64
id131,id154,1.62
id131,id118,9.25
id131,id18,1.62
id131,id86,5.36
id131,id99,5.01
id131,id136,4.66
id131,id161,3.51
id131,id172,6.02
id131,id30,4.29
id131,id52,3.9
id131,id39,2.64
id131,id54,1.0
id131,id31,3.51
id131,id103,8.98
id131,id121,1.0
id131,id147,1.62
id131,id88,1.0
id131,id33,13.23
id131,id70,1.0
id131,id13,1.0
id131,id96,2.16
id131,id44,1.0
id131,id27,3.51
id131,id97,2.64
id131,id91,2.16
id131,id166,2.16
id131,id53,1.0
id131,id42,1.0
id131,id23,1.62
id131,id32,3.9
id131,id102,1.0
id131,id207,1.62
id131,id145,3.09
id131,id124,2.16
id131,id203,2.64
id131,id55,3.09
id131,id35,3.09
id131,id48,3.9
id131,id132,1.0
id131,id69,5.69
id131,id46,5.01
id131,id170,1.62
id131,id178,3.51
id131,id165,1.62
id131,id68,5.01
id131,id144,1.62
id131,id104,1.62
id199,id103,25.12
id199,id180,23.51
id199,id82,3.9
id199,id177,1.0
id199,id91,12.52
id199,id125,11.8
id199,id7,20.35
id199,id23,28.2
id199,id68,3.09
id199,id151,7.85
id199,id121,11.07
id199,id127,1.62
id199,id74,1.62
id199,id165,31.31
id199,id72,6.66
id199,id170,1.0
id199,id182,2.16
id199,id202,5.36
id199,id205,6.34
id199,id155,7.56
id199,id113,8.14
id199,id21,5.36
id199,id20,3.09
id199,id114,5.01
id199,id115,1.62
id199,id150,1.0
id199,id48,30.18
id199,id171,5.69
id199,id84,2.16
id199,id29,4.66
id199,id38,28.04
id199,id62,1.62
id199,id164,15.03
id199,id187,1.0
id199,id3,6.34
id199,id58,3.51
id199,id162,1.0
id199,id108,1.0
id199,id13,3.09
id199,id51,10.05
id199,id105,3.9
id199,id33,16.11
id199,id93,1.62
id199,id189,2.16
id199,id167,3.51
id199,id133,9.52
id199,id90,2.64
id199,id27,5.69
id199,id32,26.85
id199,id166,2.16
id199,id110,1.62
id199,id97,11.31
id199,id53,22.05
id199,id157,14.81
id199,id153,21.49
id199,id14,22.79
id199,id71,17.98
id199,id147,12.29
id199,id138,28.04
id199,id31,11.31
id199,id168,13.69
id199,id140,3.9
id199,id35,15.68
id199,id85,6.66
id199,id36,13.23
id199,id86,8.14
id199,id87,10.3
id199,id64,10.3
id199,id30,6.66
id199,id40,4.66
id199,id75,1.0
id199,id141,1.62
id199,id123,1.62
id199,id45,1.62
id199,id118,1.0
id199,id148,2.16
id199,id49,1.0
id199,id18,12.05
id199,id34,2.64
id199,id66,1.0
id199,id55,5.36
id199,id67,2.16
id199,id132,1.62
id199,id207,1.62
id199,id99,2.64
id199,id10,3.51
id199,id135,1.62
id199,id181,1.62
id199,id104,3.09
id199,id183,1.0
id199,id126,1.62
id199,id144,3.9
id199,id95,2.64
id199,id69,2.16
id199,id146,1.62
id199,id60,1.62
id199,id111,1.0
id199,id100,1.0
id199,id63,5.36
id199,id107,3.51
id199,id24,13.46
id199,id185,1.0
id199,id197,1.0
id199,id5,1.0
id199,id46,1.0
id199,id174,2.16
id199,id25,1.62
id167,id56,88.35
id167,id82,26.85
id167,id39,23.69
id167,id14,32.42
id167,id21,25.29
id167,id72,13.91
id167,id180,18.98
id167,id151,26.85
id167,id7,62.65
id167,id68,3.51
id167,id149,23.69
id167,id155,107.97
id167,id32,37.61
id167,id33,43.9
id167,id66,5.01
id167,id28,78.04
id167,id79,5.01
id167,id168,67.9
id167,id205,19.37
id167,id113,23.15
id167,id112,3.09
id167,id20,28.37
id167,id114,24.41
id167,id115,8.42
id167,id150,28.2
id167,id50,13.91
id167,id48,70.64
id167,id171,22.6
id167,id178,91.61
id167,id29,9.52
id167,id76,10.05
id167,id62,7.27
id167,id187,3.9
id167,id3,4.66
id167,id58,8.42
id167,id162,9.25
id167,id108,1.62
id167,id13,9.78
id167,id105,20.15
id167,id182,1.0
id167,id199,3.51
id167,id93,6.66
id167,id189,1.62
id167,id193,3.09
id167,id134,18.58
id167,id123,9.52
id167,id74,15.46
id167,id152,6.34
id167,id95,10.05
id167,id90,12.52
id167,id194,10.3
id167,id183,33.98
id167,id17,1.62
id167,id137,15.25
id167,id141,5.69
id167,id36,29.53
id167,id10,8.42
id167,id5,6.02
id167,id42,1.62
id167,id75,26.16
id167,id31,43.9
id167,id18,29.86
id167,id125,38.78
id167,id159,8.14
id167,id116,16.11
id167,id46,3.51
id167,id92,13.23
id167,id158,10.3
id167,id185,7.27
id167,id104,11.07
id167,id45,9.25
id167,id195,15.25
id167,id86,12.76
id167,id71,42.5
id167,id170,6.96
id167,id24,11.8
id167,id148,5.69
id167,id156,15.46
id167,id127,5.69
id167,id181,17.77
id167,id174,3.9
id167,id25,14.36
id167,id69,7.27
id167,id153,46.5
id167,id147,26.85
id167,id157,31.95
id167,id145,31.31
id167,id140,9.52
id167,id35,33.83
id167,id85,14.36
id167,id87,22.23
id167,id133,3.51
id167,id40,9.52
id167,id118,2.16
id167,id49,3.09
id167,id34,5.69
id167,id55,11.56
id167,id67,4.66
id167,id132,3.51
id167,id207,6.66
id167,id99,6.66
id167,id135,12.99
id167,id126,3.51
id167,id144,8.42
id167,id146,6.96
id167,id60,3.51
id167,id111,3.09
id167,id100,8.42
id167,id110,8.42
id167,id63,2.16
id167,id19,4.29
id167,id12,1.62
id167,id206,1.62
id167,id81,3.9
id167,id73,1.62
id167,id200,2.16
id167,id124,1.0
id167,id197,17.57
id167,id191,3.51
id167,id94,1.62
id167,id109,2.64
id167,id107,2.16
id167,id77,3.09
id167,id209,3.09
id167,id37,1.0
id166,id181,211.76
id166,id141,40.81
id166,id105,252.13
id166,id108,228.68
id166,id156,418.26
id166,id150,415.36
id166,id127,140.18
id166,id80,29.04
id166,id82,168.07
id166,id109,70.3
id166,id160,5.36
id166,id24,66.41
id166,id19,1.0
id166,id7,64.89
id166,id123,45.0
id166,id20,261.93
id166,id57,54.07
id166,id65,23.69
id166,id44,83.58
id166,id8,93.22
id166,id3,15.03
id166,id195,20.54
id166,id5,12.29
id166,id140,10.56
id166,id110,53.05
id166,id193,2.64
id166,id58,81.15
id166,id17,2.64
id166,id93,65.36
id166,id10,14.81
id166,id62,18.18
id166,id162,75.86
id166,id207,44.04
id166,id187,27.87
id166,id185,153.06
id166,id192,30.83
id166,id126,93.22
id166,id106,20.92
id166,id158,16.32
id166,id188,1.0
id166,id12,5.01
id166,id137,16.74
id166,id157,41.23
id166,id94,22.05
id166,id99,23.87
id166,id83,11.56
id166,id13,13.91
id166,id2,8.98
id166,id199,2.16
id166,id139,1.62
id166,id189,1.62
id166,id182,9.52
id166,id102,13.69
id166,id146,5.01
id166,id190,65.59
id166,id131,2.16
id166,id70,2.16
id166,id159,7.56
id166,id122,34.29
id166,id176,8.98
id166,id25,33.98
id166,id169,40.52
id166,id67,13.91
id166,id55,10.81
id166,id186,10.05
id166,id37,17.98
id166,id43,1.62
id166,id87,45.95
id166,id34,4.66
id166,id69,22.23
id166,id60,3.9
id166,id100,47.3
id166,id59,23.87
id166,id191,40.95
id166,id73,4.29
id166,id208,34.6
id166,id68,49.95
id166,id15,5.69
id166,id46,12.52
id166,id128,16.74
id166,id177,10.3
id166,id22,1.62
id166,id143,5.01
id166,id197,2.64
id166,id63,7.85
id166,id206,6.34
id166,id61,6.02
id166,id89,1.62
id166,id11,2.16
id37,id23,14.14
id37,id161,17.77
id37,id103,62.29
id37,id42,2.16
id37,id170,13.23
id37,id72,5.36
id37,id38,33.98
id37,id31,39.94
id37,id109,9.25
id37,id27,24.05
id37,id104,10.81
id37,id53,32.74
id37,id28,30.99
id37,id134,3.09
id37,id12,1.62
id37,id88,59.89
id37,id35,24.59
id37,id55,2.64
id37,id151,20.35
id37,id14,36.12
id37,id33,57.69
id37,id172,36.87
id37,id26,27.02
id37,id119,27.7
id37,id173,37.02
id37,id180,13.46
id37,id203,149.72
id37,id168,20.92
id37,id166,17.98
id37,id178,21.3
id37,id97,25.29
id37,id105,10.3
id37,id56,60.37
id37,id145,13.91
id37,id125,21.11
id37,id76,4.29
id37,id36,31.63
id37,id165,37.02
id37,id48,26.68
id37,id186,1.62
id37,id137,3.51
id37,id127,6.66
id37,id7,15.46
id37,id4,24.05
id37,id163,17.98
id37,id152,5.36
id37,id20,31.47
id37,id182,3.9
id37,id171,2.16
id37,id51,24.05
id37,id116,15.25
id37,id91,63.6
id37,id39,23.87
id37,id121,31.63
id37,id140,10.05
id37,id118,7.56
id37,id85,3.51
id37,id29,24.77
id37,id198,10.81
id37,id15,12.29
id37,id10,6.66
id37,id57,4.66
id37,id100,4.66
id37,id135,14.59
id37,id202,6.34
id37,id71,3.51
id37,id114,9.52
id37,id111,6.96
id37,id138,55.21
id37,id65,5.69
id37,id159,2.16
id37,id113,5.36
id37,id160,5.69
id37,id90,8.42
id37,id75,6.66
id37,id157,7.56
id37,id30,27.02
id37,id96,6.66
id37,id32,25.99
id37,id83,3.51
id37,id115,7.56
id37,id150,10.81
id37,id21,9.52
id37,id87,4.66
id37,id40,4.66
id37,id144,6.34
id37,id153,16.11
id37,id18,11.56
id37,id132,8.42
id37,id209,4.66
id37,id68,5.69
id37,id2,6.66
id37,id74,4.29
id37,id44,4.66
id37,id141,2.16
id37,id95,8.42
id37,id81,6.66
id37,id64,7.85
id37,id69,5.36
id37,id13,2.16
id37,id60,2.16
id37,id205,5.01
id37,id86,5.01
id37,id187,2.16
id37,id148,5.01
id37,id99,2.16
id37,id189,2.16
id37,id52,16.95
id37,id94,2.16
id37,id108,2.16
id37,id149,3.09
id37,id98,19.37
id37,id194,5.36
id37,id183,133.46
id37,id84,4.66
id37,id164,4.66
id37,id162,12.05
id37,id181,5.69
id37,id93,4.29
id37,id143,2.64
id37,id79,3.51
id37,id208,1.62
id37,id133,1.62
id37,id45,2.16
id37,id102,2.64
id37,id54,7.56
id37,id46,4.29
id37,id66,4.29
id37,id49,4.66
id37,id167,1.0
id37,id174,1.0
id37,id3,17.98
id43,id71,1.62
id43,id31,26.51
id43,id64,4.29
id43,id138,6.96
id43,id168,2.64
id43,id38,3.51
id43,id91,2.64
id43,id44,2.64
id43,id95,1.62
id43,id203,5.01
id43,id20,5.01
id43,id30,1.62
id43,id165,2.64
id43,id135,1.62
id43,id86,2.64
id43,id53,29.2
id43,id45,1.62
id43,id51,2.64
id43,id111,2.64
id43,id29,1.62
id43,id57,5.69
id43,id166,1.62
id43,id49,1.62
id43,id114,1.62
id43,id123,3.51
id43,id136,9.78
id43,id39,1.0
id43,id32,2.16
id43,id124,1.0
id43,id52,1.0
id43,id99,1.0
id43,id139,1.0
id43,id109,1.0
id35,id56,283.5
id35,id104,83.26
id35,id64,221.54
id35,id13,22.05
id35,id21,21.67
id35,id20,97.19
id35,id111,39.94
id35,id155,155.56
id35,id141,69.73
id35,id110,2.16
id35,id105,80.4
id35,id96,18.38
id35,id10,72.43
id35,id135,86.08
id35,id116,63.72
id35,id195,64.42
id35,id27,76.52
id35,id170,422.15
id35,id151,235.93
id35,id139,62.41
id35,id134,16.53
id35,id119,265.9
id35,id121,229.84
id35,id145,323.52
id35,id137,15.46
id35,id146,152.74
id35,id23,111.89
id35,id65,76.84
id35,id140,121.72
id35,id97,213.94
id35,id106,3.09
id35,id71,285.99
id35,id165,690.55
id35,id57,28.7
id35,id8,3.51
id35,id2,34.14
id35,id114,67.44
id35,id178,396.14
id35,id7,765.45
id35,id161,60.13
id35,id49,27.02
id35,id205,74.54
id35,id42,1.62
id35,id113,138.66
id35,id58,45.0
id35,id153,367.55
id35,id209,49.03
id35,id144,90.5
id35,id44,35.66
id35,id102,21.3
id35,id30,124.66
id35,id45,27.36
id35,id158,1.0
id35,id90,49.56
id35,id54,10.81
id35,id109,1.0
id35,id66,16.95
id35,id183,17.98
id35,id79,1.0
id35,id5,2.16
id35,id197,2.16
id35,id12,5.01
id35,id72,26.16
id35,id76,28.87
id35,id186,5.01
id35,id127,29.69
id35,id163,22.05
id35,id37,24.59
id35,id182,16.53
id35,id171,5.69
id35,id207,26.85
id35,id124,6.02
id35,id131,3.09
id35,id147,195.04
id35,id87,168.38
id35,id133,25.99
id35,id40,132.0
id35,id202,62.29
id35,id75,37.31
id35,id167,33.83
id35,id149,15.68
id35,id181,15.68
id35,id199,15.68
id35,id93,15.68
id35,id126,25.47
id35,id95,39.51
id35,id69,39.08
id35,id60,98.37
id35,id100,31.47
id35,id82,2.16
id35,id150,65.47
id35,id73,1.62
id35,id50,1.0
id35,id193,2.16
id35,id159,10.56
id35,id160,27.87
id35,id83,17.16
id35,id115,43.76
id35,id68,29.69
id35,id81,34.45
id35,id187,10.56
id35,id189,10.56
id35,id94,10.56
id35,id108,10.56
id35,id46,3.09
id35,id112,1.0
id35,id117,20.73
id35,id192,2.64
id35,id17,1.0
id191,id99,2.64
id191,id93,26.51
id191,id172,11.56
id191,id178,18.38
id191,id111,40.23
id191,id64,3.09
id191,id96,8.98
id191,id114,10.56
id191,id136,47.57
id191,id44,6.96
id191,id150,15.89
id191,id48,6.66
id191,id113,10.81
id191,id203,117.76
id191,id177,7.56
id191,id95,53.56
id191,id171,19.37
id191,id84,7.56
id191,id119,9.52
id191,id168,3.9
id191,id105,8.14
id191,id28,16.95
id191,id173,25.99
id191,id82,1.0
id191,id74,2.16
id191,id166,40.95
id191,id86,3.51
id191,id59,7.56
id191,id51,14.59
id191,id20,3.51
id191,id49,3.51
id191,id31,8.42
id191,id79,7.56
id191,id126,3.51
id191,id57,7.56
id191,id30,5.36
id191,id8,9.25
id191,id165,3.51
id191,id7,3.51
id191,id52,3.51
id191,id33,3.51
id191,id75,6.66
id191,id185,3.51
id191,id123,9.25
id191,id163,16.74
id191,id138,7.85
id191,id32,3.51
id191,id207,21.49
id191,id155,3.09
id191,id115,5.01
id191,id106,24.05
id191,id187,9.25
id191,id53,3.51
id191,id202,4.29
id191,id146,1.0
id191,id39,1.0
id191,id2,3.51
id191,id90,1.0
id191,id197,28.04
id191,id97,1.62
id191,id21,1.62
id191,id98,66.17
id191,id88,5.36
id191,id56,15.03
id191,id161,8.98
id191,id103,4.29
id191,id92,9.25
id191,id170,11.31
id191,id26,4.29
id191,id27,11.31
id191,id13,7.56
id191,id167,3.51
id191,id94,2.16
id15,id157,23.87
id15,id123,5.01
id15,id172,60.01
id15,id138,72.21
id15,id64,8.14
id15,id121,58.18
id15,id141,7.85
id15,id13,7.27
id15,id88,153.71
id15,id91,118.57
id15,id28,77.39
id15,id105,24.59
id15,id139,2.16
id15,id198,30.83
id15,id56,57.69
id15,id122,1.0
id15,id51,50.21
id15,id170,27.7
id15,id81,19.57
id15,id145,34.29
id15,id97,45.41
id15,id181,6.66
id15,id202,17.16
id15,id21,10.56
id15,id84,3.09
id15,id205,11.8
id15,id118,20.35
id15,id135,37.16
id15,id168,45.27
id15,id48,56.83
id15,id151,67.21
id15,id173,76.63
id15,id180,24.41
id15,id26,55.71
id15,id31,60.37
id15,id116,34.29
id15,id20,51.13
id15,id140,26.68
id15,id10,17.57
id15,id4,62.41
id15,id57,12.29
id15,id100,12.29
id15,id155,48.64
id15,id119,62.29
id15,id125,54.2
id15,id71,9.25
id15,id161,28.54
id15,id114,22.23
id15,id111,15.03
id15,id65,15.03
id15,id159,5.69
id15,id160,15.03
id15,id76,9.25
id15,id178,34.75
id15,id90,15.46
id15,id27,30.67
id15,id75,9.25
id15,id30,24.41
id15,id96,9.25
id15,id104,27.19
id15,id83,9.25
id15,id115,20.35
id15,id150,28.7
id15,id127,5.69
id15,id40,12.29
id15,id144,9.25
id15,id166,5.69
id15,id153,41.52
id15,id132,22.6
id15,id209,12.29
id15,id68,15.46
id15,id2,17.57
id15,id23,33.36
id15,id44,12.29
id15,id95,5.69
id15,id37,12.29
id15,id182,5.69
id15,id69,5.69
id15,id163,9.25
id15,id60,5.69
id15,id86,12.29
id15,id187,6.34
id15,id189,5.69
id15,id52,5.69
id15,id134,6.02
id15,id94,5.69
id15,id108,5.69
id15,id42,1.62
id15,id146,1.0
id15,id117,2.64
id15,id98,6.02
id15,id8,10.81
id15,id195,1.0
id15,id54,1.0
id15,id193,1.0
id4,id82,14.36
id4,id21,235.8
id4,id30,47.3
id4,id121,209.43
id4,id20,425.71
id4,id171,45.0
id4,id182,41.52
id4,id180,212.82
id4,id31,199.69
id4,id174,16.95
id4,id63,39.22
id4,id158,10.56
id4,id133,47.17
id4,id108,13.46
id4,id113,194.09
id4,id68,184.99
id4,id187,35.66
id4,id100,39.51
id4,id24,116.85
id4,id64,71.54
id4,id189,29.86
id4,id107,59.65
id4,id93,5.69
id4,id90,37.76
id4,id81,35.51
id4,id75,304.1
id4,id25,110.31
id4,id79,6.66
id4,id109,1.0
id4,id114,59.04
id4,id110,3.51
id4,id49,17.57
id4,id160,28.7
id4,id73,4.66
id4,id138,136.71
id4,id60,26.68
id4,id102,3.09
id4,id202,55.33
id4,id157,50.87
id4,id104,53.31
id4,id127,171.48
id4,id148,157.41
id4,id44,35.06
