id1,id2,weight
id50,id103,28
id50,id49,2
id50,id171,10
id50,id172,2
id50,id3,2
id50,id163,1
id50,id88,18
id50,id114,1
id50,id23,1
id50,id115,2
id50,id136,3
id50,id48,2
id50,id5,1
id50,id143,2
id50,id185,1
id50,id116,4
id50,id56,2
id50,id166,1
id50,id98,2
id50,id32,1
id15,id29,10
id15,id14,10
id15,id33,1
id15,id21,1
id15,id84,1
id15,id85,1
id15,id203,1
id15,id165,1
id15,id138,1
id15,id7,1
id15,id23,1
id15,id53,1
id15,id151,2
id15,id198,1
id15,id152,1
id15,id36,1
id152,id36,3
id152,id171,2
id152,id163,2
id152,id97,1
id152,id85,6
id152,id112,3
id152,id31,8
id152,id167,1
id152,id35,30
id152,id65,4
id152,id138,3
id152,id91,2
id152,id64,1
id152,id141,2
id152,id57,1
id152,id39,5
id152,id165,1
id152,id198,11
id152,id7,1
id152,id146,2
id152,id136,11
id152,id170,1
id152,id123,1
id152,id125,1
id152,id88,1
id152,id51,1
id152,id164,1
id152,id15,1
id152,id38,1
id152,id137,1
id77,id178,10
id77,id76,4
id77,id173,3
id77,id20,2
id77,id28,2
id77,id75,1
id77,id95,1
id13,id173,3
id13,id93,2
id13,id91,5
id13,id116,1
id13,id138,16
id13,id29,15
id13,id35,1
id13,id96,2
id13,id38,1
id13,id56,3
id13,id71,2
id13,id36,7
id13,id171,4
id13,id105,4
id13,id10,1
id13,id103,3
id13,id163,1
id13,id23,2
id13,id73,1
id13,id27,1
id13,id74,1
id13,id99,6
id13,id39,3
id13,id114,1
id13,id136,4
id13,id5,1
id13,id98,2
id13,id64,1
id13,id7,1
id13,id104,1
id13,id97,9
id13,id51,1
id13,id84,4
id13,id65,3
id13,id191,2
id13,id197,2
id13,id72,4
id13,id203,1
id11,id4,1
id11,id48,1
id11,id165,1
id160,id26,17
id160,id119,15
id160,id180,15
id160,id90,1
id160,id136,1
id160,id173,2
id160,id28,2
id160,id203,1
id160,id165,1
id160,id172,1
id160,id125,1
id10,id53,6
id10,id138,2
id10,id33,2
id10,id93,1
id10,id39,1
id10,id31,2
id10,id36,13
id10,id55,1
id10,id14,5
id10,id4,1
id10,id64,1
id10,id13,1
id10,id161,2
id10,id163,1
id10,id136,2
id10,id91,1
id10,id123,2
id10,id29,1
id126,id91,5
id126,id116,1
id126,id185,4
id126,id191,1
id126,id31,2
id126,id98,1
id126,id56,1
id126,id23,1
id126,id74,1
id126,id105,6
id126,id137,1
id126,id90,1
id126,id203,1
id126,id172,1
id71,id113,1
id71,id195,3
id71,id86,8
id71,id103,7
id71,id133,3
id71,id136,1
id71,id52,1
id71,id100,6
id71,id104,14
id71,id161,3
id71,id49,1
id71,id23,14
id71,id13,2
id71,id38,1
id71,id165,2
id71,id64,3
id71,id7,1
id71,id144,1
id71,id203,2
id71,id31,1
id71,id173,2
id71,id39,1
id71,id36,1
id71,id56,4
id71,id174,1
id71,id26,3
id71,id182,1
id71,id122,5
id71,id74,1
id92,id112,35
id92,id79,5
id92,id97,30
id92,id161,2
id92,id98,6
id92,id163,2
id92,id62,1
id92,id27,3
id92,id183,2
id92,id203,1
id92,id167,1
id92,id170,1
id92,id114,1
id92,id56,1
id92,id155,7
id92,id7,1
id92,id156,3
id92,id165,1
id92,id138,1
id92,id172,1
id127,id203,8
id127,id119,30
id127,id56,17
id127,id136,4
id127,id98,3
id127,id168,4
id127,id75,39
id127,id173,3
id127,id52,1
id127,id103,1
id127,id145,1
id127,id91,2
id127,id161,1
id127,id166,5
id127,id195,1
id127,id7,1
id127,id4,8
id127,id28,2
id127,id105,1
id127,id172,5
id127,id27,2
id127,id79,1
id127,id180,2
id127,id88,1
id168,id3,10
id168,id90,10
id168,id108,2
id168,id27,13
id168,id97,32
id168,id24,13
id168,id164,1
id168,id113,10
id168,id148,7
id168,id165,8
id168,id138,7
id168,id172,20
id168,id127,4
id168,id98,16
id168,id84,8
id168,id23,14
id168,id103,3
id168,id174,3
id168,id74,4
id168,id195,4
id168,id158,1
id168,id135,9
id168,id156,3
id168,id81,1
id168,id20,2
id168,id33,4
id168,id171,3
id168,id5,4
id168,id181,4
id168,id155,4
id168,id25,10
id168,id72,6
id168,id32,1
id168,id150,1
id168,id63,2
id168,id167,7
id168,id79,1
id168,id116,6
id168,id128,1
id168,id202,4
id168,id163,12
id168,id115,1
id168,id137,2
id168,id114,1
id168,id57,2
id168,id205,1
id168,id49,1
id168,id169,1
id168,id105,3
id168,id8,5
id168,id12,1
id118,id88,3
id118,id38,2
id118,id170,1
id118,id135,1
id118,id173,6
id93,id13,2
id93,id53,1
id93,id145,2
id93,id10,1
id93,id138,11
id93,id115,9
id93,id150,5
id93,id97,3
id93,id64,1
id93,id105,2
id93,id172,1
id93,id135,2
id93,id207,5
id93,id173,4
id93,id114,3
id93,id106,1
id93,id202,2
id93,id197,1
id93,id171,9
id93,id119,3
id93,id183,1
id93,id178,2
id93,id23,1
id93,id3,1
id93,id73,1
id93,id205,1
id93,id76,1
id93,id56,1
id93,id54,1
id102,id38,1
id102,id103,3
id102,id48,1
id102,id69,1
id102,id173,1
id102,id170,2
id32,id88,12
id32,id125,2
id32,id166,1
id32,id165,5
id32,id34,4
id32,id44,1
id32,id29,5
id32,id97,2
id32,id163,6
id32,id60,3
id32,id135,3
id32,id21,1
id32,id55,1
id32,id172,6
id32,id40,2
id32,id45,1
id32,id168,1
id32,id153,2
id32,id140,2
id32,id98,2
id32,id173,6
id32,id186,2
id32,id4,2
id32,id7,5
id32,id26,2
id32,id199,3
id32,id31,4
id32,id27,1
id32,id164,1
id32,id161,1
id32,id28,1
id32,id182,1
id32,id50,1
id32,id134,1
id32,id23,1
id34,id151,1
id34,id32,4
id34,id203,1
id34,id141,1
id34,id86,1
id34,id33,1
id34,id145,1
id123,id14,13
id123,id23,1
id123,id136,67
id123,id39,2
id123,id162,1
id123,id36,5
id123,id138,3
id123,id29,5
id123,id97,2
id123,id4,4
id123,id35,2
id123,id111,2
id123,id86,1
id123,id166,3
id123,id99,1
id123,id98,2
id123,id152,1
id123,id68,4
id123,id33,6
id123,id56,3
id123,id203,7
id123,id28,1
id123,id90,1
id123,id103,1
id123,id173,3
id123,id146,2
id123,id52,2
id123,id165,1
id123,id21,1
id123,id137,1
id123,id2,1
id123,id10,2
id123,id51,1
id123,id48,2
id123,id7,2
id123,id57,1
id4,id165,65
id4,id119,59
id4,id103,53
id4,id23,46
id4,id21,40
id4,id155,27
id4,id182,2
id4,id12,18
id4,id161,10
id4,id134,28
id4,id26,21
id4,id149,18
id4,id173,31
id4,id68,14
id4,id187,1
id4,id27,26
id4,id113,39
id4,id97,7
id4,id193,1
id4,id88,5
id4,id49,3
id4,id114,3
id4,id170,9
id4,id163,3
id4,id157,1
id4,id199,1
id4,id135,1
id4,id28,16
id4,id195,110
id4,id72,17
id4,id57,2
id4,id31,14
id4,id178,8
id4,id123,4
id4,id40,58
id4,id29,8
id4,id48,1
id4,id137,7
id4,id167,2
id4,id138,4
id4,id8,2
id4,id35,2
id4,id141,3
id4,id44,1
id4,id75,18
id4,id107,1
id4,id127,8
id4,id20,51
id4,id148,19
id4,id180,9
id4,id33,6
id4,id10,1
id4,id11,1
id4,id24,3
id4,id121,2
id4,id189,1
id4,id3,10
id4,id46,1
id4,id39,2
id4,id164,1
id4,id171,1
id4,id32,2
id4,id205,7
id4,id202,8
id4,id64,1
id4,id74,1
id4,id153,2
id4,id91,2
id4,id52,4
id4,id65,1
id4,id86,9
id4,id63,3
id4,id5,1
id4,id19,1
id4,id45,1
id135,id29,5
id135,id105,2
id135,id4,1
id135,id100,2
id135,id24,2
id135,id151,2
id135,id18,2
id135,id57,5
id135,id33,43
id135,id76,52
id135,id173,4
id135,id203,2
id135,id205,6
id135,id202,3
id135,id114,4
id135,id91,8
id135,id116,1
id135,id14,13
id135,id145,17
id135,id75,14
id135,id28,9
id135,id168,9
id135,id84,2
id135,id156,2
id135,id32,3
id135,id8,7
id135,id93,2
id135,id125,1
id135,id26,1
id135,id51,1
id135,id39,2
id135,id115,1
id135,id150,1
id135,id118,1
id135,id48,1
id135,id166,3
id135,id178,3
id135,id44,1
id135,id170,13
id135,id161,2
id135,id74,1
id135,id167,3
id201,id20,1
id201,id161,2
id201,id21,2
id201,id136,1
id201,id164,1
id30,id56,1
id30,id119,4
id30,id45,1
id30,id183,30
id30,id103,3
id30,id96,1
id30,id91,11
id30,id38,2
id30,id52,10
id30,id166,6
id30,id104,1
id30,id29,1
id30,id18,1
id30,id136,3
id30,id31,11
id30,id8,21
id30,id111,22
id30,id150,2
id30,id157,8
id30,id40,3
id30,id153,10
id30,id145,2
id30,id178,4
id30,id98,3
id30,id97,9
id30,id65,2
id30,id203,2
id30,id53,7
id30,id162,1
id30,id54,1
id30,id90,1
id30,id79,1
id30,id69,1
id30,id86,1
id30,id161,1
id30,id33,1
id30,id84,1
id30,id74,1
id30,id72,1
id30,id46,5
id30,id66,1
id30,id116,2
id30,id44,1
id30,id170,1
id136,id202,9
id136,id108,7
id136,id112,38
id136,id21,11
id136,id7,19
id136,id127,4
id136,id187,11
id136,id3,29
id136,id123,67
id136,id71,1
id136,id17,3
id136,id26,76
id136,id151,18
id136,id97,13
id136,id160,1
id136,id90,8
id136,id47,19
id136,id157,2
id136,id111,6
id136,id55,2
id136,id57,8
id136,id171,29
id136,id164,12
id136,id128,2
id136,id27,15
id136,id122,2
id136,id5,19
id136,id36,11
id136,id134,3
id136,id68,9
id136,id12,5
id136,id166,35
id136,id153,6
id136,id183,2
id136,id146,3
id136,id20,19
id136,id133,3
id136,id158,1
id136,id137,1
id136,id152,11
id136,id64,9
id136,id107,1
id136,id62,2
id136,id30,3
id136,id65,12
id136,id181,34
id136,id51,4
id136,id167,2
id136,id40,1
id136,id147,1
id136,id45,2
id136,id66,2
id136,id191,1
id136,id81,1
id136,id50,3
id136,id132,2
id136,id63,2
id136,id186,1
id136,id24,2
id136,id106,9
id136,id10,2
id136,id208,1
id136,id13,4
id136,id174,1
id136,id206,2
id136,id8,6
id136,id185,2
id136,id121,3
id136,id124,4
id136,id149,5
id136,id143,7
id136,id37,3
id136,id159,2
id136,id201,1
id136,id67,2
id136,id74,2
id136,id193,3
id136,id144,7
id136,id198,1
id136,id25,1
id136,id156,2
id136,id189,2
id192,id119,1
id192,id114,1
id192,id57,1
id57,id53,7
id57,id4,2
id57,id136,8
id57,id152,1
id57,id31,3
id57,id65,1
id57,id135,5
id57,id54,11
id57,id8,24
id57,id151,2
id57,id14,1
id57,id7,1
id57,id119,1
id57,id141,1
id57,id29,1
id57,id165,1
id57,id168,2
id57,id205,2
id57,id44,1
id57,id48,3
id57,id74,4
id57,id67,1
id57,id84,2
id57,id181,1
id57,id192,1
id57,id72,2
id57,id209,1
id57,id114,1
id57,id109,1
id57,id123,1
id57,id49,2
id57,id95,1
id57,id66,1
id139,id35,3
id139,id29,2
id139,id198,1
id139,id53,5
id180,id119,68
id180,id160,15
id180,id203,13
id180,id103,2
id180,id158,6
id180,id114,1
id180,id21,5
id180,id161,2
id180,id163,5
id180,id38,1
id180,id98,18
id180,id4,9
id180,id149,2
id180,id97,1
id180,id84,1
id180,id205,1
id180,id127,2
id180,id23,1
id180,id3,1
id180,id165,1
id180,id137,1
id180,id166,2
id180,id199,3
id163,id164,78
id163,id114,5
id163,id173,39
id163,id56,21
id163,id152,2
id163,id28,4
id163,id4,3
id163,id33,3
id163,id162,3
id163,id74,5
id163,id92,2
id163,id65,2
id163,id97,8
id163,id53,6
id163,id180,5
id163,id32,6
id163,id25,1
id163,id39,1
id163,id50,1
id163,id90,1
id163,id193,1
id163,id31,5
id163,id10,1
id163,id199,1
id163,id133,1
id163,id58,2
id163,id22,3
id163,id157,1
id163,id13,1
id163,id112,1
id163,id171,3
id163,id168,12
id163,id167,1
id163,id24,1
id163,id178,3
id163,id115,1
id163,id116,1
id163,id134,4
id163,id165,4
id163,id86,1
id163,id125,2
id163,id185,1
id163,id84,1
id163,id7,4
id163,id79,1
id163,id151,1
id80,id88,1
id62,id164,1
id62,id161,2
id62,id92,1
id62,id28,1
id62,id166,1
id62,id136,2
id62,id63,2
id62,id21,2
id62,id53,1
id132,id31,3
id132,id165,1
id132,id136,2
id132,id90,1
id133,id56,23
id133,id71,3
id133,id161,1
id133,id199,3
id133,id27,1
id133,id82,1
id133,id136,3
id133,id58,1
id133,id163,1
id133,id23,1
id133,id110,1
id133,id51,4
id133,id138,2
id133,id31,2
id133,id144,14
id133,id86,1
id133,id98,1
id205,id23,9
id205,id113,4
id205,id116,4
id205,id172,1
id205,id107,2
id205,id76,3
id205,id135,6
id205,id173,4
id205,id33,2
id205,id103,1
id205,id60,1
id205,id181,1
id205,id161,1
id205,id109,2
id205,id165,1
id205,id4,7
id205,id40,6
id205,id114,4
id205,id57,2
id205,id168,1
id205,id180,1
id205,id29,1
id205,id48,3
id205,id209,1
id205,id115,1
id205,id75,1
id205,id93,1
id205,id68,1
id205,id119,1
id205,id207,1
id128,id26,5
id128,id136,2
id128,id168,1
id128,id75,2
id128,id119,3
id128,id207,2
id79,id116,22
id79,id97,3
id79,id27,1
id79,id203,20
id79,id108,18
id79,id92,5
id79,id28,48
id79,id3,2
id79,id75,29
id79,id91,11
id79,id166,38
id79,id105,2
id79,id111,4
id79,id88,3
id79,id161,1
id79,id173,4
id79,id119,2
id79,id178,7
id79,id158,2
id79,id23,6
id79,id44,2
id79,id56,2
id79,id82,2
id79,id30,1
id79,id64,1
id79,id168,1
id79,id127,1
id79,id18,1
id79,id202,1
id79,id95,1
id79,id98,1
id79,id187,1
id79,id163,1
id208,id207,1
id208,id85,2
id208,id53,1
id208,id170,1
id208,id136,1
id150,id112,3
id150,id113,10
id150,id3,2
id150,id187,2
id150,id155,7
id150,id110,6
id150,id56,1
id150,id93,5
id150,id30,2
id150,id135,1
id150,id168,1
id150,id38,2
id150,id109,1
id150,id119,4
id150,id145,2
id150,id91,9
id150,id116,4
id150,id88,1
id150,id8,1
id150,id178,1
id150,id58,12
id150,id106,6
id150,id173,3
id150,id138,2
id150,id75,1
id150,id28,2
id150,id105,6
id150,id185,1
id150,id53,2
id150,id39,1
id150,id95,2
id150,id23,2
id5,id167,4
id5,id114,7
id5,id136,19
id5,id58,4
id5,id161,2
id5,id103,1
id5,id88,1
id5,id23,7
id5,id168,4
id5,id119,8
id5,id181,2
id5,id91,1
id5,id28,2
id5,id21,1
id5,id50,1
id5,id13,1
id5,id53,1
id5,id82,1
id5,id27,1
id5,id4,1
id5,id19,1
id5,id172,2
id5,id84,1
id5,id48,1
id97,id46,2
id97,id161,9
id97,id79,3
id97,id195,36
id97,id194,1
id97,id8,5
id97,id172,10
id97,id4,7
id97,id44,8
id97,id168,32
id97,id23,30
id97,id92,30
id97,id33,4
id97,id152,1
id97,id14,3
id97,id155,3
id97,id111,38
id97,id136,13
id97,id183,9
id97,id96,16
id97,id173,18
id97,id167,58
id97,id174,2
id97,id48,3
id97,id21,10
id97,id163,8
id97,id202,11
id97,id75,6
id97,id123,2
id97,id51,2
id97,id116,14
id97,id103,1
id97,id45,6
id97,id74,2
id97,id93,3
id97,id81,3
id97,id29,3
id97,id32,2
id97,id158,1
id97,id181,2
id97,id39,2
id97,id121,4
id97,id73,3
id97,id145,2
id97,id147,1
id97,id40,2
id97,id64,28
id97,id170,3
id97,id30,9
id97,id180,1
id97,id86,1
id97,id166,4
id97,id125,3
id97,id95,2
id97,id24,3
id97,id197,1
id97,id7,3
id97,id113,2
id97,id114,1
id97,id35,3
id97,id36,1
id97,id185,1
id97,id13,9
id97,id159,2
id97,id3,1
id97,id164,2
id97,id137,1
id97,id85,1
id12,id53,8
id12,id4,18
id12,id98,3
id12,id166,1
id12,id136,5
id12,id134,3
id12,id54,1
id12,id56,10
id12,id187,1
id12,id195,7
id12,id119,1
id12,id23,5
id12,id7,4
id12,id173,1
id12,id26,2
id12,id167,1
id12,id105,1
id12,id84,1
id12,id91,1
id12,id137,2
id12,id151,2
id12,id172,1
id12,id168,1
id83,id114,1
id83,id145,1
id83,id76,1
id83,id178,1
id83,id116,1
id83,id7,2
id83,id165,3
id83,id8,3
id31,id46,7
id31,id178,42
id31,id111,35
id31,id96,9
id31,id44,5
id31,id27,10
id31,id21,9
id31,id98,31
id31,id125,1
id31,id152,8
id31,id23,14
id31,id40,2
id31,id91,33
id31,id194,2
id31,id35,1
id31,id65,4
id31,id7,2
id31,id57,3
id31,id137,21
id31,id26,5
id31,id4,14
id31,id167,5
id31,id141,3
id31,id10,2
id31,id20,32
id31,id172,4
id31,id54,4
id31,id151,1
id31,id109,3
id31,id37,1
id31,id30,11
id31,id163,5
id31,id162,4
id31,id68,3
id31,id100,1
id31,id71,1
id31,id132,3
id31,id173,12
id31,id126,2
id31,id159,3
id31,id112,1
id31,id108,1
id31,id84,3
id31,id24,1
id31,id104,2
id31,id32,4
id31,id64,2
id31,id95,1
id31,id99,1
id31,id202,2
id31,id105,1
id31,id133,2
id31,id86,1
id31,id170,2
id31,id149,2
id31,id134,1
id31,id114,2
id31,id195,2
id31,id187,1
id82,id145,1
id82,id114,13
id82,id178,9
id82,id172,1
id82,id173,3
id82,id103,1
id82,id26,6
id82,id88,6
id82,id56,9
id82,id23,4
id82,id24,1
id82,id133,1
id82,id79,2
id82,id171,26
id82,id49,2
id82,id203,26
id82,id81,1
id82,id119,3
id82,id185,5
id82,id90,1
id82,id155,1
id82,id115,1
id82,id170,1
id82,id5,1
id82,id167,1
id82,id116,1
id82,id21,1
id82,id58,2
id82,id25,6
id82,id98,1
id113,id56,18
id113,id4,39
id113,id205,4
id113,id18,6
id113,id195,25
id113,id71,1
id113,id24,4
id113,id7,17
id113,id168,10
id113,id151,3
id113,id150,10
id113,id26,3
id113,id38,1
id113,id64,3
id113,id115,3
id113,id76,6
id113,id183,1
id113,id72,8
id113,id125,2
id113,id156,2
id113,id33,1
id113,id87,1
id113,id153,2
id113,id161,3
id113,id110,2
id113,id44,1
id113,id23,3
id113,id98,5
id113,id45,1
id113,id97,2
id113,id181,3
id113,id170,1
id113,id90,1
id113,id105,1
id113,id106,1
id113,id84,2
id113,id202,1
id113,id145,1
id113,id8,2
id113,id74,3
id113,id27,2
id185,id105,6
id185,id126,4
id185,id84,1
id185,id171,3
id185,id96,1
id185,id21,13
id185,id166,5
id185,id28,1
id185,id112,1
id185,id119,9
id185,id161,5
id185,id52,1
id185,id203,2
id185,id53,1
id185,id24,1
id185,id23,2
id185,id26,1
id185,id82,5
id185,id50,1
id185,id136,2
id185,id97,1
id185,id174,1
id185,id163,1
id185,id164,1
id185,id150,1
id185,id155,1
id185,id173,2
id188,id203,3
id188,id165,1
id3,id168,10
id3,id108,2
id3,id79,2
id3,id137,9
id3,id114,2
id3,id136,29
id3,id150,2
id3,id23,29
id3,id58,5
id3,id20,7
id3,id172,14
id3,id50,2
id3,id103,7
id3,id91,9
id3,id164,4
id3,id98,9
id3,id38,3
id3,id22,2
id3,id4,10
id3,id125,1
id3,id56,3
id3,id151,1
id3,id21,7
id3,id24,4
id3,id107,1
id3,id161,8
id3,id195,2
id3,id26,3
id3,id115,1
id3,id119,3
id3,id180,1
id3,id88,1
id3,id19,2
id3,id97,1
id3,id93,1
id3,id7,1
id3,id162,4
id149,id4,18
id149,id38,5
id149,id125,4
id149,id119,3
id149,id134,3
id149,id172,2
id149,id48,1
id149,id27,1
id149,id165,6
id149,id180,2
id149,id8,1
id149,id203,1
id149,id136,5
id149,id52,2
id149,id178,1
id149,id170,3
id149,id75,1
id149,id31,2
id149,id193,1
id149,id98,1
id149,id182,1
id195,id97,36
id195,id53,35
id195,id23,20
id195,id21,10
id195,id203,25
id195,id113,25
id195,id71,3
id195,id100,1
id195,id7,55
id195,id155,4
id195,id198,1
id195,id98,6
id195,id202,1
id195,id4,110
id195,id38,4
id195,id8,2
id195,id161,1
id195,id165,4
id195,id168,4
id195,id103,15
id195,id26,3
id195,id173,3
id195,id33,10
id195,id147,1
id195,id137,1
id195,id86,13
id195,id12,7
id195,id127,1
id195,id151,3
id195,id2,1
id195,id193,3
id195,id25,1
id195,id134,3
id195,id72,2
id195,id65,1
id195,id3,2
id195,id121,2
id195,id27,2
id195,id174,1
id195,id31,2
id195,id24,1
id195,id187,3
id109,id23,1
id109,id114,9
id109,id91,3
id109,id31,3
id109,id37,4
id109,id90,1
id109,id166,2
id109,id18,1
id109,id205,2
id109,id150,1
id109,id103,2
id109,id183,4
id109,id138,5
id109,id104,2
id109,id57,1
id109,id53,3
id109,id85,21
id109,id105,1
id122,id136,2
id122,id35,2
id122,id98,1
id122,id25,1
id122,id56,1
id122,id114,4
id122,id145,2
id122,id71,5
id122,id23,2
id178,id111,25
id178,id31,42
id178,id64,19
id178,id27,4
id178,id33,13
id178,id82,9
id178,id108,6
id178,id24,6
id178,id25,3
id178,id73,1
id178,id103,13
id178,id151,8
id178,id161,6
id178,id170,7
id178,id172,22
id178,id194,1
id178,id138,18
id178,id77,10
id178,id75,6
id178,id164,3
id178,id153,3
id178,id4,8
id178,id125,6
id178,id183,5
id178,id35,11
id178,id167,4
id178,id96,6
id178,id171,4
id178,id23,26
id178,id79,7
id178,id20,8
id178,id53,4
id178,id55,6
id178,id147,1
id178,id104,1
id178,id36,1
id178,id30,4
id178,id137,1
id178,id107,2
id178,id189,1
id178,id83,1
id178,id54,3
id178,id110,1
id178,id84,1
id178,id135,3
id178,id74,2
id178,id29,2
id178,id146,1
id178,id134,5
id178,id47,1
id178,id163,3
id178,id18,1
id178,id93,2
id178,id115,6
id178,id150,1
id178,id86,1
id178,id149,1
id178,id157,1
id178,id209,1
id178,id72,2
id178,id87,1
id178,id76,2
id178,id199,4
id178,id58,1
id178,id68,1
id166,id98,118
id166,id7,3
id166,id112,9
id166,id161,9
id166,id32,1
id166,id165,55
id166,id53,3
id166,id79,38
id166,id105,3
id166,id84,8
id166,id171,13
id166,id49,15
id166,id12,1
id166,id103,7
id166,id136,35
id166,id35,2
id166,id62,1
id166,id111,2
id166,id20,6
id166,id27,12
id166,id167,5
id166,id158,5
id166,id190,1
id166,id30,6
id166,id127,5
id166,id18,2
id166,id155,1
id166,id185,5
id166,id44,2
id166,id183,1
id166,id123,3
id166,id109,2
id166,id145,2
id166,id38,1
id166,id74,6
id166,id36,1
id166,id97,4
id166,id108,4
id166,id24,2
id166,id42,2
id166,id135,3
id166,id114,3
id166,id21,22
id166,id45,1
id166,id110,1
id166,id86,4
id166,id39,2
id166,id8,3
id166,id33,3
id166,id124,1
id166,id37,1
id166,id202,1
id166,id187,1
id166,id194,1
id166,id156,6
id166,id50,1
id166,id180,2
id96,id31,9
id96,id74,1
id96,id97,16
id96,id114,11
id96,id30,1
id96,id84,2
id96,id185,1
id96,id171,1
id96,id98,4
id96,id178,6
id96,id13,2
id96,id202,2
id96,id95,3
id96,id28,2
id96,id56,1
id96,id119,1
id96,id106,1
id96,id173,2
id96,id172,4
id96,id54,1
id96,id155,2
id96,id86,1
id96,id111,3
id96,id45,3
id96,id167,1
id96,id53,8
id96,id58,1
id96,id20,1
id96,id116,1
id96,id103,1
id159,id98,1
id159,id165,2
id159,id91,5
id159,id31,3
id159,id136,2
id159,id97,2
id159,id116,2
id64,id20,11
id64,id178,19
id64,id173,11
id64,id35,6
id64,id23,32
id64,id24,35
id64,id119,6
id64,id145,12
id64,id189,11
id64,id91,7
id64,id14,4
id64,id29,4
id64,id33,4
id64,id202,1
id64,id113,3
id64,id152,1
id64,id53,3
id64,id141,1
id64,id125,1
id64,id151,1
id64,id7,3
id64,id104,2
id64,id146,1
id64,id144,1
id64,id136,9
id64,id71,3
id64,id93,1
id64,id51,8
id64,id172,4
id64,id95,6
id64,id111,2
id64,id56,13
id64,id121,2
id64,id97,28
id64,id21,3
id64,id10,1
id64,id65,3
id64,id25,7
id64,id108,2
id64,id79,1
id64,id4,1
id64,id13,1
id64,id31,2
id64,id75,3
id64,id39,2
id64,id8,1
id64,id88,1
id64,id74,2
id64,id27,6
id64,id107,1
id2,id48,1
id2,id151,1
id2,id38,4
id2,id29,1
id2,id51,1
id2,id138,1
id2,id144,1
id2,id195,1
id2,id193,1
id2,id53,1
id2,id123,1
id2,id146,1
id23,id4,46
id23,id7,22
id23,id125,3
id23,id119,66
id23,id8,17
id23,id75,14
id23,id189,31
id23,id104,3
id23,id195,20
id23,id64,32
id23,id169,16
id23,id172,8
id23,id205,9
id23,id109,1
id23,id97,30
id23,id173,17
id23,id123,1
id23,id31,14
id23,id74,2
id23,id3,29
id23,id53,10
id23,id29,7
id23,id86,39
id23,id27,4
id23,id168,14
id23,id170,11
id23,id134,8
id23,id71,14
id23,id171,2
id23,id82,4
id23,id90,5
id23,id178,26
id23,id151,3
id23,id20,6
id23,id137,3
id23,id99,2
id23,id12,5
id23,id79,6
id23,id44,1
id23,id5,7
id23,id116,10
id23,id144,3
id23,id52,1
id23,id164,8
id23,id50,1
id23,id129,1
id23,id138,2
id23,id15,1
id23,id185,2
id23,id197,1
id23,id63,4
id23,id58,2
id23,id13,2
id23,id133,1
id23,id113,3
id23,id165,1
id23,id187,1
id23,id141,1
id23,id33,1
id23,id126,1
id23,id148,2
id23,id36,2
id23,id121,1
id23,id193,2
id23,id174,2
id23,id17,2
id23,id40,2
id23,id180,1
id23,id93,1
id23,id122,2
id23,id150,2
id23,id207,2
id23,id76,2
id23,id32,1
id40,id27,13
id40,id111,14
id40,id52,20
id40,id31,2
id40,id4,58
id40,id20,7
id40,id104,1
id40,id121,24
id40,id49,1
id40,id136,1
id40,id32,2
id40,id172,10
id40,id30,3
id40,id157,3
id40,id18,1
id40,id165,1
id40,id51,1
id40,id97,2
id40,id173,2
id40,id88,8
id40,id98,3
id40,id56,15
id40,id33,6
id40,id14,2
id40,id28,1
id40,id53,2
id40,id205,6
id40,id145,20
id40,id170,1
id40,id7,2
id40,id95,1
id40,id23,2
id40,id35,1
id40,id74,1
id40,id8,1
id40,id151,4
id172,id75,14
id172,id27,8
id172,id38,28
id172,id23,8
id172,id97,10
id172,id21,3
id172,id91,13
id172,id111,7
id172,id199,4
id172,id82,1
id172,id177,3
id172,id7,11
id172,id74,2
id172,id205,1
id172,id168,20
id172,id47,3
id172,id171,9
id172,id116,6
id172,id114,13
id172,id84,12
id172,id178,22
id172,id48,12
id172,id183,3
id172,id149,2
id172,id148,2
id172,id52,7
id172,id88,18
id172,id39,9
id172,id20,6
id172,id147,3
id172,id31,4
id172,id50,2
id172,id202,1
id172,id3,14
id172,id33,9
id172,id167,2
id172,id32,6
id172,id40,10
id172,id36,4
id172,id64,4
id172,id87,2
id172,id51,2
id172,id14,2
id172,id58,1
id172,id93,1
id172,id164,4
id172,id46,5
id172,id162,1
id172,id96,4
id172,id160,1
id172,id151,7
id172,id90,2
id172,id25,2
id172,id112,1
id172,id170,2
id172,id110,7
id172,id42,1
id172,id158,2
id172,id127,5
id172,id197,4
id172,id49,1
id172,id105,3
id172,id106,1
id172,id5,2
id172,id45,2
id172,id126,1
id172,id12,1
id172,id92,1
id172,id68,1
id167,id27,31
id167,id91,24
id167,id38,3
id167,id171,1
id167,id152,1
id167,id161,6
id167,id138,3
id167,id97,58
id167,id5,4
id167,id31,5
id167,id7,4
id167,id170,1
id167,id114,1
id167,id92,1
id167,id116,2
id167,id90,1
id167,id178,4
id167,id155,3
id167,id166,5
id167,id4,2
id167,id33,1
id167,id51,1
id167,id21,1
id167,id56,5
id167,id119,7
id167,id136,2
id167,id172,2
id167,id53,1
id167,id98,10
id167,id137,2
id167,id164,1
id167,id103,1
id167,id168,7
id167,id75,1
id167,id12,1
id167,id151,1
id167,id125,1
id167,id163,1
id167,id181,2
id167,id96,1
id167,id173,5
id167,id82,1
id167,id68,1
id167,id197,2
id167,id135,3
id111,id178,25
