id1,id2,weight
id13,id36,1.79
id13,id171,1.52
id13,id105,1.52
id13,id10,1.0
id13,id103,1.39
id13,id163,1.0
id13,id23,1.23
id13,id73,1.0
id13,id27,1.0
id13,id74,1.0
id13,id99,1.71
id13,id39,1.39
id13,id114,1.0
id13,id136,1.52
id13,id5,1.0
id13,id98,1.23
id13,id64,1.0
id13,id7,1.0
id13,id104,1.0
id13,id97,1.93
id13,id51,1.0
id13,id84,1.52
id13,id65,1.39
id13,id191,1.23
id13,id197,1.23
id13,id72,1.52
id13,id203,1.0
id11,id4,1.0
id11,id48,1.0
id11,id165,1.0
id160,id26,2.34
id160,id119,2.25
id160,id180,2.25
id160,id90,1.0
id160,id136,1.0
id160,id92,1.23
id160,id173,1.23
id160,id28,1.23
id160,id203,1.0
id160,id165,1.0
id160,id172,1.0
id160,id125,1.0
id10,id53,1.71
id10,id138,1.23
id10,id33,1.23
id10,id93,1.0
id10,id39,1.0
id10,id31,1.23
id10,id36,2.16
id10,id55,1.0
id10,id14,1.62
id10,id4,1.0
id10,id64,1.0
id10,id13,1.0
id10,id161,1.23
id10,id163,1.0
id10,id136,1.23
id10,id91,1.0
id10,id123,1.23
id10,id29,1.0
id126,id91,1.62
id126,id116,1.0
id126,id185,1.52
id126,id191,1.0
id126,id31,1.23
id126,id98,1.0
id126,id56,1.0
id126,id23,1.0
id126,id74,1.0
id126,id105,1.71
id126,id137,1.0
id126,id90,1.0
id126,id203,1.0
id126,id172,1.0
id71,id113,1.0
id71,id195,1.39
id71,id86,1.87
id71,id103,1.79
id71,id133,1.39
id71,id136,1.0
id71,id52,1.0
id71,id100,1.71
id71,id104,2.21
id71,id161,1.39
id71,id49,1.0
id71,id53,2.25
id71,id23,2.21
id71,id13,1.23
id71,id38,1.0
id71,id165,1.23
id71,id64,1.39
id71,id7,1.0
id71,id144,1.0
id71,id203,1.23
id71,id31,1.0
id71,id173,1.23
id71,id39,1.0
id71,id36,1.0
id71,id56,1.52
id71,id174,1.0
id71,id26,1.39
id71,id182,1.0
id71,id122,1.62
id71,id74,1.0
id92,id28,1.79
id92,id166,2.56
id92,id112,2.91
id92,id79,1.62
id92,id97,2.77
id92,id161,1.23
id92,id98,1.71
id92,id163,1.23
id92,id160,1.23
id92,id62,1.0
id92,id27,1.39
id92,id183,1.23
id92,id203,1.0
id92,id90,2.0
id92,id75,1.52
id92,id88,1.71
id92,id91,2.0
id92,id167,1.0
id92,id170,1.0
id92,id114,1.0
id92,id56,1.0
id92,id116,1.62
id92,id155,1.79
id92,id136,1.39
id92,id7,1.0
id92,id156,1.39
id92,id165,1.0
id92,id138,1.0
id92,id194,1.0
id92,id172,1.0
id127,id203,1.87
id127,id119,2.77
id127,id56,2.34
id127,id136,1.52
id127,id98,1.39
id127,id168,1.52
id127,id75,3.0
id127,id173,1.39
id127,id202,3.02
id127,id52,1.0
id127,id103,1.0
id127,id145,1.0
id127,id91,1.23
id127,id161,1.0
id127,id166,1.62
id127,id195,1.0
id127,id7,1.0
id127,id4,1.87
id127,id28,1.23
id127,id105,1.0
id127,id172,1.62
id127,id27,1.23
id127,id26,1.52
id127,id79,1.0
id127,id180,1.23
id127,id88,1.0
id168,id178,3.91
id168,id203,4.99
id168,id119,5.64
id168,id3,2.0
id168,id88,3.21
id168,id26,3.94
id168,id173,4.8
id168,id90,2.0
id168,id166,4.0
id168,id28,4.44
id168,id91,2.38
id168,id108,1.23
id168,id27,2.16
id168,id97,2.83
id168,id24,2.16
id168,id164,1.0
id168,id113,2.0
id168,id56,3.02
id168,id148,1.79
id168,id165,1.87
id168,id38,2.21
id168,id7,1.93
id168,id138,1.79
id168,id172,2.46
id168,id127,1.52
id168,id98,2.3
id168,id84,1.87
id168,id23,2.21
id168,id103,1.39
id168,id174,1.39
id168,id74,1.52
id168,id75,3.42
id168,id136,3.45
id168,id4,1.79
id168,id195,1.52
id168,id125,1.23
id168,id158,1.0
id168,id170,1.87
id168,id145,1.23
id168,id161,1.0
id168,id135,1.93
id168,id76,2.21
id168,id156,1.39
id168,id81,1.0
id168,id20,1.23
id168,id33,1.52
id168,id180,2.0
id168,id171,1.39
id168,id5,1.52
id168,id181,1.52
id168,id155,1.52
id168,id25,2.0
id168,id72,1.71
id168,id32,1.0
id168,id150,1.0
id168,id63,1.23
id168,id167,1.79
id168,id79,1.0
id168,id116,1.71
id168,id128,1.0
id168,id202,1.52
id168,id163,2.11
id168,id115,1.0
id168,id137,1.23
id168,id114,1.0
id168,id57,1.23
id168,id205,1.0
id168,id49,1.0
id168,id169,1.0
id168,id105,1.39
id168,id8,1.62
id168,id12,1.0
id118,id85,2.11
id118,id88,1.39
id118,id136,1.93
id118,id38,1.23
id118,id170,1.0
id118,id135,1.0
id118,id173,1.71
id93,id13,1.23
id93,id53,1.0
id93,id145,1.23
id93,id95,2.59
id93,id203,3.48
id93,id10,1.0
id93,id51,1.23
id93,id138,2.05
id93,id115,1.93
id93,id91,2.42
id93,id150,1.62
id93,id94,1.52
id93,id97,1.39
id93,id64,1.0
id93,id105,1.23
id93,id172,1.0
id93,id135,1.23
id93,id207,1.62
id93,id173,1.52
id93,id114,1.39
id93,id106,1.0
id93,id202,1.23
id93,id197,1.0
id93,id171,1.93
id93,id119,1.39
id93,id183,1.0
id93,id178,1.23
id93,id136,1.0
id93,id57,1.0
id93,id23,1.0
id93,id3,1.0
id93,id73,1.0
id93,id205,1.0
id93,id76,1.0
id93,id56,1.0
id93,id54,1.0
id154,id157,1.0
id154,id39,1.0
id154,id66,1.0
id154,id35,1.52
id154,id18,1.23
id102,id38,1.0
id102,id103,1.39
id102,id152,1.23
id102,id48,1.0
id102,id146,1.0
id102,id69,1.0
id102,id173,1.0
id102,id170,1.23
id32,id39,1.0
id32,id33,2.69
id32,id88,2.11
id32,id136,2.0
id32,id125,1.23
id32,id38,3.19
id32,id52,2.56
id32,id166,1.0
id32,id165,1.62
id32,id35,3.19
id32,id18,1.71
id32,id34,1.52
id32,id178,2.11
id32,id44,1.0
id32,id203,2.05
id32,id56,3.07
id32,id53,1.87
id32,id29,1.62
id32,id14,2.56
id32,id138,1.0
id32,id97,1.23
id32,id163,1.71
id32,id103,1.39
id32,id60,1.39
id32,id48,1.79
id32,id135,1.39
id32,id21,1.0
id32,id55,1.0
id32,id121,2.21
id32,id157,1.52
id32,id172,1.71
id32,id40,1.23
id32,id45,1.0
id32,id168,1.0
id32,id153,1.23
id32,id140,1.23
id32,id98,1.23
id32,id173,1.71
id32,id186,1.23
id32,id4,1.23
id32,id7,1.62
id32,id26,1.23
id32,id199,1.39
id32,id145,1.0
id32,id31,1.52
id32,id27,1.0
id32,id164,1.0
id32,id161,1.0
id32,id28,1.0
id32,id182,1.0
id32,id50,1.0
id32,id134,1.0
id32,id23,1.0
id34,id151,1.0
id34,id32,1.52
id34,id203,1.0
id34,id18,1.39
id34,id35,1.23
id34,id19,1.0
id34,id141,1.0
id34,id86,1.0
id34,id33,1.0
id34,id145,1.0
id123,id14,2.16
id123,id31,1.39
id123,id23,1.0
id123,id136,3.53
id123,id39,1.23
id123,id162,1.0
id123,id36,1.62
id123,id138,1.39
id123,id141,2.34
id123,id53,2.46
id123,id29,1.62
id123,id97,1.23
id123,id4,1.52
id123,id35,1.23
id123,id111,1.23
id123,id86,1.0
id123,id166,1.39
id123,id38,1.23
id123,id99,1.0
id123,id98,1.23
id123,id152,1.0
id123,id68,1.52
id123,id33,1.71
id123,id56,1.39
id123,id203,1.79
id123,id28,1.0
id123,id90,1.0
id123,id103,1.0
id123,id173,1.39
id123,id146,1.23
id123,id52,1.23
id123,id165,1.0
id123,id21,1.0
id123,id137,1.0
id123,id2,1.0
id123,id10,1.23
id123,id51,1.0
id123,id48,1.23
id123,id7,1.23
id123,id57,1.0
id4,id165,3.5
id4,id56,5.72
id4,id203,4.15
id4,id119,3.4
id4,id38,2.53
id4,id103,3.29
id4,id7,6.81
id4,id125,3.74
id4,id23,3.15
id4,id21,3.02
id4,id151,4.41
id4,id155,2.69
id4,id182,1.23
id4,id12,2.38
id4,id53,2.83
id4,id161,2.0
id4,id134,2.72
id4,id26,2.49
id4,id149,2.38
id4,id173,2.8
id4,id68,2.21
id4,id187,1.0
id4,id27,2.66
id4,id113,3.0
id4,id172,2.46
id4,id97,1.79
id4,id193,1.0
id4,id88,1.62
id4,id49,1.39
id4,id114,1.39
id4,id170,1.93
id4,id163,1.39
id4,id157,1.0
id4,id98,3.13
id4,id136,3.61
id4,id199,1.0
id4,id135,1.0
id4,id28,2.3
id4,id195,4.1
id4,id72,2.34
id4,id57,1.23
id4,id31,2.21
id4,id178,1.87
id4,id123,1.52
id4,id40,3.38
id4,id168,1.79
id4,id29,1.87
id4,id48,1.0
id4,id137,1.79
id4,id167,1.23
id4,id138,1.52
id4,id8,1.23
id4,id35,1.23
id4,id141,1.39
id4,id44,1.0
id4,id75,2.38
id4,id107,1.0
id4,id127,1.87
id4,id20,3.25
id4,id148,2.42
id4,id180,1.93
id4,id33,1.71
id4,id10,1.0
id4,id11,1.0
id4,id24,1.39
id4,id121,1.23
id4,id189,1.0
id4,id3,2.0
id4,id46,1.0
id4,id39,1.23
id4,id164,1.0
id4,id171,1.0
id4,id32,1.23
id4,id205,1.79
id4,id202,1.87
id4,id64,1.0
id4,id74,1.0
id4,id153,1.23
id4,id91,1.23
id4,id52,1.52
id4,id65,1.0
id4,id86,1.93
id4,id63,1.39
id4,id5,1.0
id4,id19,1.0
id4,id45,1.0
id135,id29,1.62
id135,id136,4.05
id135,id105,1.23
id135,id4,1.0
id135,id100,1.23
id135,id24,1.23
id135,id151,1.23
id135,id18,1.23
id135,id57,1.62
id135,id33,3.09
id135,id76,3.27
id135,id173,1.52
id135,id203,1.23
id135,id205,1.71
id135,id202,1.39
id135,id114,1.52
id135,id119,1.52
id135,id91,1.87
id135,id116,1.0
id135,id14,2.16
id135,id145,2.34
id135,id209,2.72
id135,id88,1.62
id135,id75,2.21
id135,id28,1.93
id135,id168,1.93
id135,id84,1.23
id135,id156,1.23
id135,id32,1.39
id135,id8,1.79
id135,id93,1.23
id135,id125,1.0
id135,id26,1.0
id135,id51,1.0
id135,id39,1.23
id135,id115,1.0
id135,id150,1.0
id135,id118,1.0
id135,id48,1.0
id135,id166,1.39
id135,id178,1.39
id135,id44,1.0
id135,id96,1.0
id135,id170,2.16
id135,id161,1.23
id135,id74,1.0
id135,id167,1.39
id201,id20,1.0
id201,id161,1.23
id201,id21,1.23
id201,id136,1.0
id201,id164,1.0
id30,id56,1.0
id30,id165,2.11
id30,id121,2.77
id30,id172,3.05
id30,id119,1.52
id30,id138,2.42
id30,id45,1.0
id30,id183,2.77
id30,id103,1.39
id30,id96,1.0
id30,id91,2.05
id30,id38,1.23
id30,id52,2.0
id30,id166,1.71
id30,id39,2.16
id30,id104,1.0
id30,id29,1.0
id30,id18,1.0
id30,id136,1.39
id30,id31,2.05
id30,id8,2.49
id30,id111,2.53
id30,id150,1.23
id30,id157,1.87
id30,id40,1.39
id30,id153,2.0
id30,id145,1.23
id30,id178,1.52
id30,id98,1.39
id30,id97,1.93
id30,id65,1.23
id30,id147,1.52
id30,id203,1.23
id30,id53,1.79
id30,id162,1.0
id30,id54,1.0
id30,id90,1.0
id30,id79,1.0
id30,id69,1.0
id30,id7,1.52
id30,id86,1.0
id30,id161,1.0
id30,id33,1.0
id30,id84,1.0
id30,id74,1.0
id30,id72,1.0
id30,id46,1.62
id30,id66,1.0
id30,id116,1.23
id30,id44,1.0
id30,id170,1.0
id136,id203,7.57
id136,id155,2.8
id136,id56,3.86
id136,id161,2.8
id136,id202,1.93
id136,id163,2.11
id136,id110,3.29
id136,id173,3.53
id136,id119,3.38
id136,id108,1.79
id136,id114,5.6
id136,id28,3.65
id136,id150,4.72
id136,id112,2.98
id136,id75,3.36
id136,id205,4.09
id136,id138,2.3
id136,id35,2.59
id136,id29,3.05
id136,id21,2.05
id136,id39,2.25
id136,id135,4.05
id136,id23,3.09
id136,id32,2.0
id136,id88,4.12
id136,id4,3.61
id136,id7,2.42
id136,id98,2.75
id136,id127,1.52
id136,id53,3.35
id136,id187,2.05
id136,id3,2.75
id136,id125,3.84
id136,id145,3.68
id136,id14,3.5
id136,id123,3.53
id136,id71,1.0
id136,id17,1.39
id136,id33,4.86
id136,id170,2.98
id136,id58,3.25
id136,id26,3.67
id136,id151,2.38
id136,id97,2.16
id136,id116,2.21
id136,id178,4.31
id136,id82,2.91
id136,id113,3.61
id136,id38,2.49
id136,id31,3.09
id136,id103,2.53
id136,id160,1.0
id136,id90,1.87
id136,id172,3.09
id136,id47,2.42
id136,id157,1.23
id136,id48,4.66
id136,id165,2.3
id136,id111,1.71
id136,id55,1.23
id136,id118,1.93
id136,id57,1.87
id136,id52,2.85
id136,id171,2.75
id136,id164,2.11
id136,id96,2.16
id136,id44,2.69
id136,id128,1.23
id136,id141,2.05
id136,id27,2.25
id136,id122,1.23
id136,id5,2.42
id136,id109,1.62
id136,id36,2.05
id136,id105,2.72
id136,id134,1.39
id136,id68,1.93
id136,id76,1.87
id136,id115,3.33
id136,id12,1.62
id136,id166,2.91
id136,id153,1.71
id136,id168,3.45
id136,id91,4.31
id136,id183,1.23
id136,id146,1.39
id136,id148,2.21
id136,id209,3.02
id136,id20,2.42
id136,id133,1.39
id136,id158,1.0
id136,id180,1.62
id136,id137,1.0
id136,id85,2.59
id136,id152,2.05
id136,id195,2.69
id136,id64,1.93
id136,id107,1.0
id136,id62,1.23
id136,id30,1.39
id136,id18,1.93
id136,id87,1.23
id136,id65,2.11
id136,id181,2.88
id136,id49,2.46
id136,id51,1.52
id136,id84,1.0
id136,id167,1.23
id136,id40,1.0
id136,id147,1.0
id136,id45,1.23
id136,id66,1.23
id136,id92,1.39
id136,id191,1.0
id136,id81,1.0
id136,id50,1.39
id136,id95,1.39
id136,id132,1.23
id136,id63,1.23
id136,id186,1.0
id136,id24,1.23
id136,id106,1.93
id136,id10,1.23
id136,id208,1.0
id136,id42,1.23
id136,id13,1.52
id136,id174,1.0
id136,id99,1.71
id136,id206,1.23
id136,id8,1.71
id136,id185,1.23
id136,id121,1.39
id136,id124,1.52
id136,id149,1.62
id136,id143,1.79
id136,id37,1.39
id136,id159,1.23
id136,id201,1.0
id136,id93,1.0
id136,id72,1.62
id136,id67,1.23
id136,id74,1.23
id136,id193,1.39
id136,id144,1.79
id136,id198,1.0
id136,id25,1.0
id136,id100,1.62
id136,id156,1.23
id136,id189,1.23
id192,id119,1.0
id192,id114,1.0
id192,id57,1.0
id57,id53,1.79
id57,id4,1.23
id57,id136,1.87
id57,id152,1.0
id57,id31,1.39
id57,id65,1.0
id57,id135,1.62
id57,id91,2.11
id57,id86,1.71
id57,id54,2.05
id57,id8,2.59
id57,id151,1.23
id57,id14,1.0
id57,id7,1.0
id57,id119,1.0
id57,id141,1.0
id57,id29,1.0
id57,id134,1.23
id57,id165,1.0
id57,id203,1.79
id57,id168,1.23
id57,id205,1.23
id57,id44,1.0
id57,id48,1.39
id57,id74,1.52
id57,id67,1.0
id57,id84,1.23
id57,id181,1.0
id57,id93,1.0
id57,id192,1.0
id57,id72,1.23
id57,id209,1.0
id57,id114,1.0
id57,id109,1.0
id57,id123,1.0
id57,id49,1.23
id57,id95,1.0
id57,id66,1.0
id41,id40,1.23
id41,id90,1.0
id139,id35,1.39
id139,id29,1.23
id139,id198,1.0
id139,id53,1.62
id180,id56,2.16
id180,id26,3.58
id180,id88,2.91
id180,id75,1.23
id180,id119,3.55
id180,id160,2.25
id180,id203,2.16
id180,id103,1.23
id180,id158,1.71
id180,id114,1.0
id180,id172,2.0
id180,id173,2.59
id180,id21,1.62
id180,id161,1.23
id180,id163,1.62
id180,id136,1.62
id180,id168,2.0
id180,id38,1.0
id180,id98,2.38
id180,id4,1.93
id180,id174,1.39
id180,id28,1.39
id180,id149,1.23
id180,id97,1.0
id180,id178,1.0
id180,id84,1.0
id180,id205,1.0
id180,id127,1.23
id180,id23,1.0
id180,id3,1.0
id180,id165,1.0
id180,id137,1.0
id180,id166,1.23
id180,id199,1.39
id163,id161,4.55
id163,id203,2.21
id163,id98,5.04
id163,id21,3.25
id163,id164,3.7
id163,id114,1.62
id163,id23,1.93
id163,id136,2.11
id163,id173,3.0
id163,id56,2.49
id163,id152,1.23
id163,id28,1.52
id163,id38,1.93
id163,id103,2.66
id163,id4,1.39
id163,id138,3.4
id163,id33,1.39
id163,id162,1.39
id163,id74,1.62
id163,id172,2.11
id163,id92,1.23
id163,id65,1.23
id163,id97,1.87
id163,id166,2.3
id163,id26,1.52
id163,id53,1.71
id163,id180,1.62
id163,id119,2.38
id163,id32,1.71
id163,id25,1.0
id163,id39,1.0
id163,id50,1.0
id163,id3,1.79
id163,id90,1.0
id163,id193,1.0
id163,id31,1.62
id163,id10,1.0
id163,id199,1.0
id163,id133,1.0
id163,id58,1.23
id163,id22,1.39
id163,id157,1.0
id163,id13,1.0
id163,id112,1.0
id163,id171,1.39
id163,id168,2.11
id163,id167,1.0
id163,id24,1.0
id163,id178,1.39
id163,id115,1.0
id163,id116,1.0
id163,id134,1.52
id163,id165,1.52
id163,id88,1.52
id163,id86,1.0
id163,id125,1.23
id163,id185,1.0
id163,id84,1.0
id163,id7,1.52
id163,id79,1.0
id163,id151,1.0
id80,id88,1.0
id62,id164,1.0
id62,id161,1.23
id62,id92,1.0
id62,id28,1.0
id62,id166,1.0
id62,id136,1.23
id62,id23,1.39
id62,id63,1.23
id62,id21,1.23
id62,id53,1.0
id132,id33,1.93
id132,id145,1.39
id132,id31,1.39
id132,id165,1.0
id132,id136,1.23
id132,id18,1.0
id132,id90,1.0
id133,id56,2.56
id133,id103,3.45
id133,id71,1.39
id133,id161,1.0
id133,id48,2.0
id133,id199,1.39
id133,id27,1.0
id133,id82,1.0
id133,id136,1.39
id133,id58,1.0
id133,id163,1.0
id133,id53,1.23
id133,id23,1.0
id133,id110,1.0
id133,id51,1.52
id133,id138,1.23
id133,id31,1.23
id133,id144,2.21
id133,id86,1.0
id133,id98,1.0
id205,id23,1.93
id205,id178,4.14
id205,id113,1.52
id205,id91,2.88
id205,id116,1.52
id205,id136,4.09
id205,id151,1.52
id205,id87,1.23
id205,id203,3.56
id205,id172,1.0
id205,id107,1.23
id205,id145,1.23
id205,id88,1.52
id205,id76,1.39
id205,id135,1.71
id205,id173,1.52
id205,id33,1.23
id205,id28,1.23
id205,id103,1.0
id205,id60,1.0
id205,id181,1.0
id205,id161,1.0
id205,id202,1.62
id205,id109,1.23
id205,id165,1.0
id205,id4,1.79
id205,id40,1.71
id205,id90,1.0
id205,id114,1.52
id205,id57,1.23
id205,id168,1.0
id205,id180,1.0
id205,id29,1.0
id205,id48,1.39
id205,id209,1.0
id205,id115,1.0
id205,id75,1.0
id205,id93,1.0
id205,id68,1.0
id205,id119,1.0
id205,id207,1.0
id128,id26,1.62
id128,id136,1.23
id128,id168,1.0
id128,id75,1.23
id128,id119,1.39
id128,id207,1.23
id79,id116,2.53
id79,id97,1.39
id79,id27,1.0
id79,id203,2.46
id79,id112,3.68
id79,id108,2.38
id79,id92,1.62
id79,id28,3.19
id79,id3,1.23
id79,id75,2.75
id79,id91,2.05
id79,id166,2.98
id79,id105,1.23
id79,id90,3.45
id79,id111,1.52
id79,id88,1.39
id79,id161,1.0
id79,id173,1.52
id79,id119,1.23
id79,id178,1.79
id79,id158,1.23
id79,id23,1.71
id79,id44,1.23
id79,id56,1.23
id79,id82,1.23
id79,id30,1.0
id79,id64,1.0
id79,id168,1.0
id79,id127,1.0
id79,id18,1.0
id79,id202,1.0
id79,id84,1.39
id79,id95,1.0
id79,id98,1.0
id79,id187,1.0
id79,id163,1.0
id208,id23,1.39
id208,id207,1.0
id208,id85,1.23
id208,id53,1.0
id208,id170,1.0
id208,id136,1.0
id150,id112,1.39
id150,id136,4.72
id150,id115,3.23
id150,id82,1.87
id150,id113,2.0
id150,id203,3.68
id150,id3,1.23
id150,id187,1.23
id150,id155,1.79
id150,id44,2.11
id150,id110,1.71
id150,id56,1.0
id150,id93,1.62
id150,id30,1.23
id150,id135,1.0
id150,id168,1.0
id150,id38,1.23
id150,id114,2.21
id150,id109,1.0
id150,id119,1.52
id150,id145,1.23
id150,id91,1.93
id150,id116,1.52
id150,id88,1.0
id150,id8,1.0
id150,id178,1.0
id150,id58,2.11
id150,id106,1.71
id150,id173,1.39
id150,id138,1.23
id150,id96,1.0
id150,id75,1.0
id150,id28,1.23
id150,id105,1.71
id150,id48,1.39
id150,id185,1.0
id150,id53,1.23
id150,id39,1.0
id150,id95,1.23
id150,id23,1.23
id5,id3,2.77
id5,id167,1.52
id5,id203,2.63
id5,id114,1.79
id5,id136,2.42
id5,id58,1.52
id5,id161,1.23
id5,id103,1.0
id5,id88,1.0
id5,id178,1.0
id5,id23,1.79
id5,id168,1.52
id5,id119,1.87
id5,id181,1.23
id5,id91,1.0
id5,id28,1.23
id5,id21,1.0
id5,id50,1.0
id5,id13,1.0
id5,id53,1.0
id5,id82,1.0
id5,id27,1.0
id5,id4,1.0
id5,id19,1.0
id5,id172,1.23
id5,id26,1.23
id5,id84,1.0
id5,id48,1.0
id97,id46,1.23
id97,id31,3.15
id97,id178,2.38
id97,id161,1.93
id97,id26,1.93
id97,id56,3.56
id97,id79,1.39
id97,id27,5.4
id97,id88,2.25
id97,id195,2.93
id97,id53,2.83
id97,id138,2.88
id97,id98,3.48
id97,id194,1.0
id97,id8,1.62
id97,id119,2.42
id97,id172,2.0
id97,id4,1.79
id97,id44,1.87
id97,id168,2.83
id97,id203,3.79
id97,id23,2.77
id97,id92,2.77
id97,id38,2.16
id97,id52,1.62
id97,id33,1.52
id97,id152,1.0
id97,id14,1.39
id97,id155,1.39
id97,id111,2.98
id97,id136,2.16
id97,id183,1.93
id97,id96,2.3
id97,id173,2.38
id97,id171,1.62
id97,id167,3.38
id97,id91,2.8
id97,id174,1.23
id97,id48,1.39
id97,id65,2.11
id97,id21,2.0
id97,id163,1.87
id97,id105,2.83
id97,id84,2.34
id97,id28,2.75
id97,id202,2.05
id97,id75,1.71
id97,id123,1.23
id97,id51,1.23
id97,id116,2.21
id97,id103,1.0
id97,id45,1.71
id97,id74,1.23
id97,id93,1.39
id97,id81,1.39
id97,id29,1.39
id97,id32,1.23
id97,id158,1.0
id97,id181,1.23
id97,id165,2.46
id97,id39,1.23
id97,id121,1.52
id97,id73,1.39
id97,id145,1.23
id97,id147,1.0
id97,id40,1.23
id97,id64,2.72
id97,id170,1.39
id97,id30,1.93
id97,id180,1.0
id97,id86,1.0
id97,id166,1.52
id97,id125,1.39
id97,id95,1.23
id97,id24,1.39
id97,id197,1.0
id97,id7,1.39
id97,id113,1.23
id97,id114,1.0
id97,id35,1.39
id97,id36,1.0
id97,id185,1.0
id97,id13,1.93
id97,id159,1.23
id97,id3,1.0
id97,id164,1.23
id97,id137,1.0
id97,id85,1.0
id12,id53,1.87
id12,id4,2.38
id12,id98,1.39
id12,id166,1.0
id12,id136,1.62
id12,id134,1.39
id12,id54,1.0
id12,id56,2.0
id12,id187,1.0
id12,id195,1.79
id12,id119,1.0
id12,id23,1.62
id12,id7,1.52
id12,id173,1.0
id12,id26,1.23
id12,id167,1.0
id12,id203,1.23
id12,id105,1.0
id12,id84,1.0
id12,id91,1.0
id12,id137,1.23
id12,id151,1.23
id12,id172,1.0
id12,id168,1.0
id83,id114,1.0
id83,id145,1.0
id83,id76,1.0
id83,id178,1.0
id83,id116,1.0
id83,id7,1.23
id83,id165,1.39
id83,id8,1.39
id31,id46,1.79
id31,id97,3.15
id31,id178,3.07
id31,id39,3.05
id31,id111,2.91
id31,id52,3.75
id31,id96,1.93
id31,id44,1.62
id31,id138,2.83
id31,id27,2.0
id31,id166,2.72
id31,id21,1.93
id31,id161,1.71
id31,id53,2.77
id31,id14,1.93
id31,id98,2.8
id31,id56,3.4
id31,id125,1.0
id31,id152,1.87
id31,id123,1.39
id31,id23,2.21
id31,id40,1.23
id31,id91,2.85
id31,id38,2.05
id31,id136,3.09
id31,id51,2.0
id31,id42,1.0
id31,id147,2.0
id31,id90,1.0
id31,id194,1.23
id31,id103,2.53
id31,id35,1.0
id31,id65,1.52
id31,id29,2.69
id31,id7,1.23
id31,id57,1.39
id31,id137,2.49
id31,id26,1.62
id31,id4,2.21
id31,id165,2.05
id31,id121,2.38
id31,id167,1.62
id31,id141,1.39
id31,id36,1.39
id31,id10,1.23
id31,id20,2.83
id31,id203,2.05
id31,id172,1.52
id31,id54,1.52
id31,id151,1.0
id31,id109,1.39
id31,id37,1.0
id31,id30,2.05
id31,id33,2.05
id31,id163,1.62
id31,id162,1.52
id31,id68,1.39
id31,id100,1.0
id31,id71,1.0
id31,id132,1.39
id31,id173,2.11
id31,id88,1.23
id31,id28,1.62
id31,id48,1.71
id31,id126,1.23
id31,id159,1.39
id31,id112,1.0
id31,id108,1.0
id31,id84,1.39
id31,id153,1.0
id31,id24,1.0
id31,id104,1.23
id31,id32,1.52
id31,id64,1.23
id31,id49,1.39
id31,id95,1.0
id31,id99,1.0
id31,id202,1.23
id31,id18,1.0
id31,id105,1.0
id31,id133,1.23
id31,id86,1.0
id31,id170,1.23
id31,id149,1.23
id31,id134,1.0
id31,id114,1.23
id31,id195,1.23
id31,id187,1.0
id82,id145,1.0
id82,id114,2.16
id82,id178,1.93
id82,id150,1.87
id82,id172,1.0
id82,id173,1.39
id82,id103,1.0
id82,id136,2.91
id82,id26,1.71
id82,id88,1.71
id82,id56,1.93
id82,id23,1.52
id82,id24,1.0
id82,id133,1.0
id82,id79,1.23
id82,id171,2.66
id82,id49,1.23
id82,id203,2.66
id82,id81,1.0
id82,id119,1.39
id82,id50,2.98
id82,id185,1.62
id82,id90,1.0
id82,id155,1.0
id82,id115,1.0
id82,id170,1.0
id82,id5,1.0
id82,id167,1.0
id82,id116,1.0
id82,id91,1.0
id82,id21,1.0
id82,id58,1.23
id82,id25,1.71
id82,id98,1.0
id113,id48,2.77
id113,id75,1.93
id113,id56,2.38
id113,id4,3.0
id113,id205,1.52
id113,id88,2.05
id113,id203,4.94
id113,id18,1.71
id113,id195,2.63
id113,id71,1.0
id113,id24,1.52
id113,id119,2.38
id113,id7,2.34
id113,id168,2.0
id113,id151,1.39
id113,id165,2.72
id113,id150,2.0
id113,id136,3.61
id113,id178,1.93
id113,id26,1.39
id113,id38,1.0
id113,id64,1.39
id113,id115,1.39
id113,id28,2.3
id113,id76,1.71
id113,id183,1.0
id113,id72,1.87
id113,id103,1.0
id113,id125,1.23
id113,id172,1.52
id113,id173,2.25
id113,id156,1.23
id113,id33,1.0
id113,id87,1.0
id113,id153,1.23
id113,id161,1.39
id113,id110,1.23
id113,id44,1.0
id113,id23,1.39
id113,id3,1.39
id113,id98,1.62
id113,id91,1.52
id113,id45,1.0
id113,id166,1.39
id113,id97,1.23
id113,id181,1.39
id113,id170,1.0
id113,id148,1.23
id113,id90,1.0
id113,id105,1.0
id113,id106,1.0
id113,id84,1.23
id113,id202,1.0
id113,id145,1.0
id113,id8,1.23
id113,id74,1.39
id113,id27,1.23
id185,id105,1.71
id185,id126,1.52
id185,id84,1.0
id185,id171,1.39
id185,id96,1.0
id185,id95,1.0
id185,id21,2.16
id185,id166,1.62
id185,id28,1.0
id185,id112,1.0
id185,id119,1.93
id185,id91,2.0
id185,id161,1.62
id185,id52,1.0
id185,id203,1.23
id185,id53,1.0
id185,id24,1.0
id185,id23,1.23
id185,id26,1.0
id185,id82,1.62
id185,id50,1.0
id185,id136,1.23
id185,id97,1.0
id185,id174,1.0
id185,id163,1.0
id185,id164,1.0
id185,id150,1.0
id185,id155,1.0
id185,id173,1.23
id188,id203,1.39
id188,id165,1.0
id188,id48,1.0
id188,id18,1.0
id3,id168,2.0
