id1,id2,weight
id209,id113,1.0
id209,id203,1.23
id209,id178,1.0
id209,id166,1.0
id209,id88,1.23
id209,id170,1.23
id209,id136,1.62
id209,id66,1.39
id18,id33,3.47
id18,id32,5.77
id18,id165,2.83
id18,id203,8.69
id18,id125,1.52
id18,id90,1.52
id18,id121,1.39
id18,id145,5.74
id18,id35,5.35
id18,id117,1.62
id18,id52,2.21
id18,id48,5.24
id18,id136,3.47
id18,id28,1.87
id18,id178,2.56
id18,id170,1.71
id18,id154,3.29
id18,id34,3.23
id18,id19,1.93
id18,id103,2.83
id18,id74,1.52
id18,id91,5.39
id18,id49,2.16
id18,id98,1.0
id18,id39,1.52
id18,id36,2.0
id18,id107,1.52
id18,id138,1.62
id18,id155,1.0
id18,id114,1.52
id18,id88,3.71
id18,id173,1.87
id18,id166,2.49
id18,id122,2.21
id18,id198,2.21
id18,id148,2.38
id18,id51,1.23
id18,id31,1.39
id18,id123,1.0
id18,id38,1.52
id18,id84,1.0
id18,id53,5.44
id18,id172,1.71
id18,id29,3.45
id18,id118,2.25
id18,id151,1.87
id18,id152,2.42
id18,id86,1.23
id18,id133,1.23
id18,id20,1.23
id18,id7,4.18
id18,id157,3.61
id18,id113,2.77
id18,id132,3.72
id18,id55,2.42
id18,id30,1.23
id18,id15,1.79
id18,id140,4.02
id18,id127,1.0
id18,id124,1.23
id18,id188,4.17
id18,id40,1.62
id18,id147,1.52
id18,id87,2.0
id18,id153,2.34
id18,id27,1.0
id18,id102,1.23
id18,id111,1.0
id18,id66,1.0
id18,id205,2.16
id18,id14,2.93
id18,id99,1.39
id18,id85,1.62
id18,id68,1.0
id18,id23,1.0
id18,id202,1.0
id8,id165,1.39
id8,id7,1.62
id8,id57,1.0
id8,id91,1.39
id8,id138,1.0
id8,id4,1.39
id8,id56,1.23
id8,id125,1.0
id8,id170,1.0
id8,id145,1.0
id8,id88,1.0
id8,id151,1.0
id8,id54,1.0
id8,id135,1.0
id8,id203,1.52
id8,id26,2.25
id8,id173,1.0
id8,id87,2.38
id8,id103,1.71
id8,id147,1.71
id8,id42,1.71
id8,id172,1.0
id8,id52,1.0
id8,id33,1.39
id8,id28,1.39
id8,id155,1.0
id19,id172,4.4
id19,id161,5.25
id19,id155,3.68
id19,id119,1.79
id19,id26,1.79
id19,id168,2.21
id19,id50,4.04
id19,id136,2.91
id19,id173,3.07
id19,id150,2.21
id19,id154,1.71
id19,id18,1.93
id19,id34,1.23
id19,id35,1.23
id19,id52,1.23
id19,id117,1.0
id19,id132,1.0
id19,id165,1.0
id19,id157,1.0
id12,id56,2.25
id12,id50,1.0
id12,id137,1.23
id12,id149,1.0
id12,id195,1.39
id12,id39,1.0
id12,id76,1.0
id12,id203,1.87
id12,id28,1.0
id12,id178,1.52
id12,id4,1.0
id12,id98,1.0
id12,id88,1.39
id12,id134,1.23
id12,id199,1.52
id12,id145,1.0
id12,id172,1.93
id12,id173,1.39
id12,id161,1.0
id12,id26,2.11
id12,id52,1.0
id12,id119,1.39
id12,id136,1.0
id12,id163,1.0
id12,id193,1.71
id12,id112,1.0
id138,id165,4.72
id138,id91,4.58
id138,id97,3.09
id138,id203,5.99
id138,id7,3.29
id138,id178,3.62
id138,id38,3.21
id138,id65,2.49
id138,id172,2.16
id138,id103,2.75
id138,id168,1.52
id138,id136,4.54
id138,id202,1.0
id138,id161,1.62
id138,id23,1.71
id138,id164,1.62
id138,id88,4.15
id138,id26,1.87
id138,id166,2.98
id138,id163,2.85
id138,id53,3.94
id138,id98,4.33
id138,id173,2.05
id138,id119,1.0
id138,id167,3.21
id138,id151,1.52
id138,id48,4.76
id138,id57,1.0
id138,id93,2.16
id138,id95,2.77
id138,id96,1.0
id138,id135,1.23
id138,id51,5.71
id138,id181,2.38
id138,id155,2.88
id138,id49,2.11
id138,id39,3.97
id138,id36,2.85
id138,id107,1.62
id138,id18,1.62
id138,id114,1.23
id138,id104,1.62
id138,id148,1.0
id138,id35,1.52
id138,id31,3.47
id138,id123,1.0
id138,id84,1.0
id138,id29,1.79
id138,id2,1.62
id138,id14,3.8
id138,id27,2.77
id138,id8,1.0
id138,id69,2.63
id138,id157,2.11
id138,id147,2.34
id138,id121,3.91
id138,id32,3.17
id138,id170,1.79
id138,id40,2.25
id138,id66,1.79
id138,id113,2.21
id138,id64,4.52
id138,id20,1.23
id138,id30,3.29
id138,id44,1.23
id138,id145,1.23
id138,id100,1.0
id138,id24,1.0
id138,id150,1.0
id138,id75,1.0
id138,id153,1.93
id138,id144,1.52
id138,id56,1.0
id138,id13,1.0
id138,id28,2.63
id138,id87,1.23
id138,id52,2.05
id138,id74,1.0
id138,id111,1.79
id138,id105,1.23
id138,id90,1.23
id138,id118,1.0
id138,id85,1.0
id138,id152,1.0
id138,id10,1.23
id138,id72,1.71
id111,id91,1.52
id111,id150,2.59
id111,id96,1.52
id111,id203,2.98
id111,id136,2.8
id111,id44,1.87
id111,id53,2.05
id111,id31,1.0
id111,id51,1.71
id111,id52,1.62
id111,id18,1.0
id111,id152,1.0
id111,id102,1.0
id111,id151,1.52
id111,id71,1.23
id111,id29,1.52
id111,id103,1.23
id111,id86,1.23
id111,id33,1.23
id111,id14,1.71
id111,id88,1.52
id111,id92,1.0
id111,id166,1.52
id111,id170,1.71
id111,id28,1.0
id111,id148,1.0
id111,id138,1.79
id111,id69,1.0
id111,id32,1.0
id111,id178,1.23
id111,id90,1.23
id111,id135,1.0
id111,id39,1.52
id111,id36,1.62
id111,id48,1.0
id111,id157,1.0
id111,id10,1.0
id181,id155,1.71
id181,id203,5.63
id181,id178,4.35
id181,id138,2.38
id181,id97,1.62
id181,id172,1.0
id181,id56,1.0
id181,id87,7.38
id181,id28,1.23
id181,id75,1.52
id181,id88,1.23
id181,id90,1.23
id181,id116,1.52
id181,id114,1.23
id181,id91,1.87
id181,id136,1.71
id181,id113,2.3
id81,id32,1.71
id81,id48,1.39
id81,id203,2.46
id81,id178,2.25
id81,id166,4.57
id81,id125,1.71
id81,id52,1.39
id81,id121,1.39
id81,id92,2.11
id81,id90,1.79
id81,id78,1.23
id81,id172,1.52
id81,id88,3.47
id81,id84,1.23
id81,id105,1.0
id81,id91,1.39
id81,id113,2.16
id81,id173,1.52
id81,id75,2.25
id81,id28,2.11
id81,id116,1.23
id81,id180,1.0
id81,id119,1.0
id81,id76,2.38
id81,id21,1.0
id27,id105,2.46
id27,id91,2.63
id27,id84,2.16
id27,id97,3.27
id27,id4,2.34
id27,id14,2.34
id27,id65,3.13
id27,id53,1.62
id27,id26,2.21
id27,id51,1.62
id27,id138,2.77
id27,id166,1.23
id27,id203,2.53
id27,id33,2.16
id27,id119,1.52
id27,id125,1.23
id27,id28,1.0
id27,id136,1.87
id27,id56,1.62
id27,id180,1.23
id27,id171,1.23
id27,id21,1.23
id27,id114,1.0
id27,id48,1.0
id27,id52,1.52
id27,id113,1.71
id27,id32,1.23
id27,id18,1.0
id27,id165,1.71
id27,id155,1.23
id27,id151,1.23
id27,id38,1.52
id27,id7,1.52
id27,id167,1.52
id27,id134,1.0
id27,id88,1.39
id27,id98,1.23
id42,id51,1.71
id42,id205,1.52
id42,id48,2.38
id42,id146,1.23
id42,id39,1.52
id42,id203,3.92
id42,id28,1.23
id42,id151,1.52
id42,id4,1.52
id42,id14,1.23
id42,id123,1.52
id42,id53,2.05
id42,id103,2.93
id42,id29,1.71
id42,id52,2.38
id42,id176,1.23
id42,id36,1.23
id42,id136,2.75
id42,id40,1.52
id42,id145,2.95
id42,id165,2.11
id42,id32,1.23
id42,id155,1.79
id42,id110,1.0
id42,id161,1.23
id42,id38,2.72
id42,id31,1.23
id42,id147,3.23
id42,id90,1.0
id42,id88,1.39
id42,id166,1.23
id42,id178,1.62
id42,id153,3.72
id42,id87,2.91
id42,id8,1.71
id42,id113,2.05
id42,id148,1.23
id42,id157,1.71
id42,id172,1.71
id42,id30,1.23
id42,id133,1.0
id42,id121,1.23
id42,id66,1.23
id42,id114,1.0
id42,id99,1.23
id156,id105,1.39
id156,id91,1.0
id156,id45,1.0
id156,id28,2.16
id156,id88,2.34
id156,id203,1.62
id156,id113,1.0
id156,id173,1.0
id156,id92,1.0
id156,id119,1.0
id147,id205,1.62
id147,id113,3.02
id147,id75,1.23
id147,id87,4.24
id147,id203,5.43
id147,id38,1.87
id147,id103,3.23
id147,id165,4.06
id147,id155,1.79
id147,id32,2.38
id147,id178,2.59
id147,id124,1.23
id147,id52,2.3
id147,id48,3.78
id147,id145,4.84
id147,id136,3.53
id147,id121,3.25
id147,id138,2.34
id147,id88,2.21
id147,id170,1.39
id147,id40,2.16
id147,id39,2.3
id147,id66,1.23
id147,id7,1.0
id147,id91,1.71
id147,id97,1.0
id147,id51,1.87
id147,id31,1.62
id147,id42,3.23
id147,id90,1.0
id147,id166,1.23
id147,id18,1.52
id147,id153,7.57
id147,id102,1.52
id147,id53,1.93
id147,id114,1.39
id147,id13,1.0
id147,id36,1.0
id147,id148,1.39
id147,id49,1.23
id147,id8,1.71
id147,id172,2.66
id147,id122,1.52
id147,id68,1.0
id147,id74,1.0
id147,id33,1.39
id147,id14,1.0
id147,id96,1.0
id147,id157,2.49
id147,id64,1.23
id147,id99,1.23
id147,id151,1.23
id147,id30,3.33
id147,id183,2.0
id147,id45,1.23
id147,id95,1.0
id83,id115,1.0
id83,id105,1.62
id83,id205,1.0
id83,id84,1.0
id83,id150,1.62
id83,id96,1.23
id83,id203,2.88
id83,id178,1.0
id83,id114,1.0
id83,id136,1.79
id83,id44,1.0
id65,id165,3.15
id65,id91,3.15
id65,id97,3.86
id65,id203,2.77
id65,id7,2.0
id65,id178,2.0
id65,id38,2.46
id65,id138,2.49
id65,id172,1.62
id65,id103,1.62
id65,id168,2.46
id65,id136,3.23
id65,id51,1.39
id65,id96,1.0
id65,id84,2.46
id65,id167,1.0
id65,id44,1.0
id65,id53,2.0
id65,id27,3.13
id65,id105,2.98
id65,id14,2.38
id65,id26,1.93
id65,id4,1.93
id65,id29,1.0
id65,id48,1.23
id65,id52,1.71
id65,id31,1.0
id102,id153,1.0
id102,id203,1.62
id102,id53,2.0
id102,id145,1.23
id102,id103,1.23
id102,id152,1.52
id102,id48,1.52
id102,id147,1.52
id102,id38,1.23
id102,id205,1.23
id102,id91,1.23
id102,id51,1.39
id102,id31,1.23
id102,id52,1.0
id102,id18,1.23
id102,id151,1.23
id102,id111,1.0
id102,id146,5.47
id102,id68,2.38
id102,id133,1.0
id102,id154,1.52
id102,id157,1.0
id102,id85,1.0
id102,id124,1.0
id102,id23,1.0
id102,id202,1.0
id102,id49,1.0
id53,id23,2.56
id53,id203,4.87
id53,id163,1.93
id53,id5,1.0
id53,id62,1.52
id53,id202,2.34
id53,id161,2.49
id53,id164,2.34
id53,id103,3.9
id53,id88,2.53
id53,id26,2.83
id53,id166,2.0
id53,id138,3.94
id53,id98,3.4
id53,id173,1.52
id53,id172,2.42
id53,id119,1.87
id53,id167,1.0
id53,id38,3.58
id53,id32,3.67
id53,id71,2.95
id53,id56,4.87
id53,id136,4.36
id53,id116,2.16
id53,id4,2.53
id53,id165,3.15
id53,id97,2.53
id53,id149,1.23
id53,id155,1.87
id53,id29,3.38
id53,id31,3.88
id53,id205,2.05
id53,id91,3.79
id53,id51,3.07
id53,id151,2.46
id53,id113,2.16
id53,id52,3.19
id53,id127,1.39
id53,id47,1.39
id53,id33,2.53
id53,id141,2.8
id53,id28,2.56
id53,id84,1.52
id53,id178,2.0
id53,id65,2.0
id53,id27,1.62
id53,id105,1.62
id53,id14,3.76
id53,id39,2.66
id53,id36,2.88
id53,id148,2.16
id53,id18,5.44
id53,id35,3.23
id53,id123,2.34
id53,id157,2.11
id53,id69,1.62
id53,id121,1.62
id53,id48,3.47
id53,id145,3.05
id53,id42,2.05
id53,id40,1.79
id53,id146,1.62
id53,id176,1.62
id53,id87,1.52
id53,id86,1.71
id53,id7,2.34
id53,id64,1.39
id53,id152,2.21
id53,id102,2.0
id53,id153,1.79
id53,id104,1.52
id53,id13,1.87
id53,id147,1.93
id53,id114,1.71
id53,id111,2.05
id53,id188,2.11
id53,id140,1.71
id53,id170,2.21
id53,id74,1.52
id53,id99,2.0
id53,id85,1.87
id53,id15,1.87
id53,id55,1.87
id53,id49,1.39
id53,id92,1.71
id53,id180,1.23
id53,id96,1.0
id53,id133,1.0
id53,id154,1.52
id53,id90,1.93
id53,id135,1.23
id53,id10,1.0
id53,id95,2.11
id53,id124,1.52
id53,id118,1.52
id53,id185,1.52
id53,id72,1.52
id53,id194,1.23
id53,id45,1.23
id53,id54,1.0
id53,id30,1.0
id53,id108,1.0
id53,id100,1.0
id53,id168,1.23
id134,id165,2.34
id134,id48,1.39
id134,id113,1.52
id134,id87,1.0
id134,id203,2.8
id134,id178,2.0
id134,id38,2.05
id134,id46,1.0
id134,id172,2.42
id134,id103,1.0
id134,id88,1.71
id134,id28,1.23
id134,id26,2.72
id134,id119,1.79
id134,id145,1.23
id134,id98,1.23
id134,id56,4.0
id134,id137,1.71
id134,id52,1.52
id134,id39,1.23
id134,id195,1.71
id134,id149,1.79
id134,id4,2.0
id134,id136,1.52
id134,id199,1.87
id134,id163,1.79
id134,id173,1.71
id134,id112,1.23
id134,id76,1.23
id134,id50,1.23
id134,id193,2.11
id134,id161,1.23
id134,id12,1.23
id134,id86,1.0
id134,id57,1.0
id134,id180,1.23
id134,id168,1.39
id134,id71,1.0
id134,id51,1.0
id134,id14,1.0
id134,id27,1.0
id134,id151,1.0
id134,id166,2.0
id164,id76,1.0
id164,id38,1.71
id164,id98,2.25
id164,id88,3.27
id164,id161,2.16
id164,id103,2.21
id164,id26,2.56
id164,id136,2.34
id164,id163,2.56
id164,id202,1.39
id164,id203,2.16
id164,id23,1.79
id164,id166,1.52
id164,id138,1.62
id164,id53,2.34
id164,id173,1.39
id164,id172,1.52
id164,id119,1.93
id164,id167,1.23
id164,id32,1.62
id164,id71,1.39
id164,id56,2.11
id164,id116,1.0
id164,id4,1.0
id164,id165,1.0
id164,id170,4.86
id164,id21,1.39
id164,id72,1.93
id164,id133,1.39
id164,id168,1.39
id164,id31,1.0
id164,id95,1.23
id164,id90,1.0
id164,id92,1.0
id164,id48,1.23
id164,id124,1.0
id164,id118,1.0
id164,id85,1.0
id164,id151,1.0
id164,id91,1.0
id164,id185,1.0
id164,id64,1.71
id154,id35,2.83
id154,id18,3.29
id154,id19,1.71
id154,id34,1.87
id154,id145,1.93
id154,id133,1.62
id154,id103,1.93
id154,id33,1.52
id154,id132,1.62
id154,id55,1.23
id154,id198,1.23
id154,id157,2.88
id154,id39,1.0
id154,id66,1.0
id154,id116,1.0
id154,id205,1.23
id154,id203,1.23
id154,id136,1.52
id154,id48,1.23
id154,id32,1.23
id154,id152,1.52
id154,id53,1.52
id154,id102,1.52
id154,id52,1.23
id154,id117,1.0
id154,id165,1.23
id109,id99,1.0
id109,id118,1.23
id109,id136,2.16
id109,id203,2.0
id109,id103,1.71
id109,id90,2.53
id109,id205,1.0
id109,id178,2.63
id109,id112,1.0
id109,id173,1.23
id46,id165,2.34
id46,id48,2.3
id46,id113,1.52
id46,id87,1.0
id46,id203,3.23
id46,id178,1.0
id46,id38,1.39
id46,id134,1.0
id46,id172,1.0
id46,id103,1.23
id46,id52,1.0
id46,id136,1.0
id46,id145,1.23
id46,id137,1.0
id46,id56,1.93
id46,id26,1.0
id46,id86,1.0
id46,id39,1.0
id162,id21,1.62
id162,id98,1.71
id162,id161,1.0
id162,id26,1.0
id162,id163,1.23
id162,id91,1.93
id162,id203,2.11
id162,id44,1.39
id162,id136,2.21
id162,id155,1.71
id162,id113,1.39
id162,id38,1.39
id162,id28,1.0
id162,id123,1.23
id162,id168,1.0
id72,id203,1.71
id72,id21,1.87
id72,id164,1.93
id72,id26,1.93
id72,id170,5.02
id72,id136,2.11
id72,id133,1.39
id72,id103,2.8
id72,id48,2.11
id72,id153,1.39
id72,id172,1.93
id72,id98,1.39
id72,id166,1.52
id72,id38,1.62
id72,id155,1.39
id72,id56,2.25
id72,id4,1.39
id72,id20,1.87
id72,id173,2.0
id72,id29,1.23
id72,id40,1.23
id72,id168,1.0
id72,id88,1.0
id72,id23,1.23
id72,id208,1.23
id72,id125,1.0
id72,id67,1.0
id72,id91,2.98
id72,id107,1.0
id72,id84,1.0
id72,id96,1.0
id72,id116,2.66
id72,id92,1.87
id72,id90,1.0
id72,id95,1.23
id72,id138,1.71
id72,id53,1.52
id72,id28,1.23
id125,id56,4.48
id125,id38,2.56
id125,id203,4.55
id125,id195,1.52
id125,id4,3.64
id125,id7,2.63
id125,id151,2.3
id125,id32,2.91
id125,id165,2.42
id125,id18,1.52
id125,id33,3.9
id125,id90,1.23
id125,id136,3.72
id125,id200,2.0
id125,id172,2.56
id125,id67,3.13
id125,id35,3.23
id125,id86,2.11
id125,id169,2.0
id125,id91,1.39
id125,id103,1.62
id125,id87,2.21
id125,id166,1.52
id125,id170,1.23
id125,id145,2.53
id125,id88,3.75
id125,id8,1.0
id125,id54,1.0
id125,id135,1.0
id125,id119,1.52
id125,id26,1.71
id125,id27,1.23
id125,id168,1.93
id125,id113,1.62
id125,id148,2.05
id125,id155,1.71
id125,id52,3.21
id125,id48,4.24
id125,id124,1.0
id125,id23,1.23
id125,id39,1.93
id125,id49,2.16
id125,id178,3.11
id125,id182,1.23
id125,id208,1.23
id125,id72,1.0
id125,id141,1.0
id125,id121,1.23
id125,id81,1.71
id125,id157,1.52
id125,id28,2.05
id125,id173,1.93
id125,id140,1.23
id125,id137,1.0
id125,id98,1.62
id125,id76,1.0
id125,id114,1.0
id125,id107,2.38
id125,id118,1.23
id15,id165,1.23
id15,id113,1.0
id15,id87,1.79
id15,id203,1.87
id15,id7,1.52
id15,id74,1.0
id15,id38,1.39
id15,id136,2.25
id15,id29,2.11
id15,id152,1.71
id15,id18,1.79
id15,id35,2.69
id15,id39,1.0
id15,id14,2.59
id15,id32,1.52
id15,id33,1.23
id15,id36,1.23
id15,id99,1.23
id15,id53,1.87
id15,id85,1.23
id15,id55,1.52
id15,id148,1.23
id15,id103,1.23
id107,id155,1.52
id107,id49,3.19
id107,id91,3.36
id107,id48,3.23
id107,id39,1.87
id107,id203,3.15
id107,id98,1.52
id107,id114,1.87
id107,id18,1.52
id107,id138,1.62
id107,id36,1.87
id107,id136,2.49
id107,id44,1.23
id107,id145,1.23
id107,id165,1.0
id107,id23,1.52
id107,id100,1.0
id107,id24,1.0
id107,id103,1.62
id107,id150,1.0
id107,id161,1.0
id107,id178,1.0
id107,id75,1.0
id107,id21,1.0
id107,id72,1.0
id107,id84,1.0
id107,id96,1.0
id107,id116,2.66
id107,id92,1.87
id107,id90,1.0
id107,id166,1.0
id107,id125,2.38
id107,id118,1.87
id107,id67,1.52
id188,id32,1.71
id188,id48,1.93
id188,id203,2.83
id188,id18,4.17
id188,id91,2.11
id188,id53,2.11
id188,id145,1.52
id188,id140,1.23
id31,id97,1.62
id31,id202,1.87
id31,id203,6.87
id31,id53,3.88
id31,id38,2.21
id31,id136,2.49
id31,id113,3.56
id31,id172,1.62
id31,id52,2.75
id31,id127,2.38
id31,id47,1.23
id31,id33,2.05
id31,id51,1.87
id31,id29,1.71
id31,id141,2.11
id31,id148,1.71
id31,id18,1.39
id31,id35,1.0
id31,id123,1.52
id31,id84,1.0
id31,id103,2.69
id31,id138,3.47
id31,id121,3.38
id31,id14,1.62
id31,id23,1.39
id31,id28,4.89
id31,id48,2.42
id31,id145,2.38
id31,id98,2.49
id31,id39,1.87
id31,id87,2.98
id31,id32,2.34
id31,id20,1.71
id31,id88,2.56
id31,id166,1.79
id31,id173,1.23
id31,id75,1.87
id31,id178,2.49
id31,id119,1.52
id31,id26,1.71
id31,id163,1.23
id31,id36,1.52
id31,id91,1.87
id31,id144,1.23
id31,id104,1.62
id31,id115,1.23
id31,id150,1.71
id31,id42,1.23
id31,id147,1.62
id31,id90,1.39
id31,id165,2.49
id31,id170,1.23
id31,id114,1.52
id31,id195,1.39
id31,id56,2.21
id31,id151,1.52
id31,id152,1.23
id31,id102,1.23
id31,id111,1.0
id31,id155,3.15
id31,id157,1.0
id31,id153,1.39
id31,id7,1.71
id31,id74,1.0
id31,id13,1.39
id31,id49,1.52
id31,id205,1.39
id31,id180,1.52
id31,id168,1.39
id31,id40,1.39
id31,id65,1.0
id31,id105,1.23
id31,id85,1.23
id31,id124,1.23
id31,id161,1.52
id31,id164,1.0
id31,id95,1.23
id31,id92,1.0
id31,id118,1.0
id31,id185,1.0
id2,id138,1.62
id2,id153,1.52
id2,id91,1.71
id199,id56,3.42
id199,id50,1.52
id199,id137,1.87
id199,id149,1.52
id199,id195,2.11
id199,id39,1.52
id199,id76,1.52
id199,id203,2.83
id199,id28,1.52
id199,id178,2.3
id199,id4,1.52
id199,id98,1.52
id199,id88,2.11
id199,id12,1.52
id199,id134,1.87
id199,id145,1.52
id199,id172,2.93
id199,id173,2.11
id199,id161,1.52
id199,id26,3.19
id199,id52,1.52
id199,id119,2.11
id199,id136,1.52
id199,id163,1.52
id199,id193,2.59
id199,id112,1.52
id145,id203,8.79
id145,id169,1.39
id145,id99,1.71
id145,id136,5.43
id145,id33,4.59
id145,id178,3.8
id145,id64,2.88
id145,id114,2.56
id145,id155,2.77
id145,id56,2.69
id145,id32,4.25
id145,id121,2.34
id145,id18,5.74
id145,id117,2.8
id145,id52,4.46
id145,id48,6.88
id145,id90,1.52
id145,id28,3.17
id145,id87,4.46
id145,id165,4.16
id145,id148,2.66
id145,id39,2.91
id145,id133,2.16
id145,id103,4.28
id145,id154,1.93
id145,id151,3.17
id145,id67,1.71
id145,id74,2.0
id145,id7,2.59
id145,id20,1.0
id145,id113,4.96
id145,id147,4.84
id145,id91,3.4
id145,id23,3.07
id145,id31,2.38
id145,id53,3.05
id145,id98,1.62
id145,id4,1.79
id145,id125,2.53
id145,id170,2.91
id145,id88,4.65
id145,id8,1.0
id145,id54,1.0
id145,id135,1.0
id145,id152,1.87
id145,id51,2.11
id145,id14,2.3
id145,id29,1.23
id145,id47,1.23
id145,id173,2.21
id145,id138,1.23
id145,id44,1.52
id145,id107,1.23
id145,id100,2.3
id145,id24,2.11
id145,id150,1.39
id145,id161,2.0
id145,id75,1.71
id145,id26,2.21
id145,id119,1.71
id145,id137,2.0
id145,id195,1.52
id145,id149,1.0
id145,id134,1.23
id145,id199,1.52
id145,id163,1.0
id145,id172,3.98
id145,id112,1.0
id145,id76,1.0
id145,id50,1.0
id145,id193,1.71
id145,id12,1.0
id145,id132,2.34
id145,id122,2.34
id145,id110,1.71
id145,id40,1.71
id145,id42,2.95
id145,id38,2.11
id145,id127,2.0
id145,id102,1.23
id145,id153,6.54
id145,id124,1.23
id145,id166,2.11
id145,id188,1.52
id145,id140,3.09
id145,id49,2.34
id145,id157,3.29
id145,id205,1.71
id145,id104,1.62
id145,id182,2.11
id145,id13,1.39
id145,id36,1.39
id145,id86,1.0
id145,id96,1.79
id145,id115,1.0
id145,id46,1.23
id145,id97,1.23
id145,id180,1.0
id145,id168,2.25
id145,id66,1.62
id145,id30,2.11
id145,id85,1.0
id145,id202,1.23
id145,id116,2.38
id145,id143,1.0
id145,id191,1.0
id145,id185,1.0
id145,id84,1.0
id172,id180,3.94
id172,id178,4.49
id172,id166,5.77
id172,id173,5.83
id172,id161,7.03
id172,id103,3.84
id172,id26,5.87
id172,id119,4.31
id172,id163,3.65
id172,id174,3.33
id172,id98,3.53
id172,id165,3.74
id172,id38,3.38
id172,id203,8.17
id172,id7,1.93
id172,id168,3.13
id172,id136,5.47
id172,id91,3.48
id172,id138,2.16
id172,id65,1.62
id172,id97,2.11
id172,id19,4.4
id172,id202,1.79
id172,id23,1.39
id172,id164,1.52
id172,id88,4.64
id172,id53,2.42
id172,id167,1.0
id172,id21,1.0
id172,id155,5.18
id172,id50,5.23
id172,id150,3.17
id172,id28,3.83
id172,id116,2.34
id172,id56,4.87
id172,id113,4.97
id172,id30,4.5
id172,id121,4.58
id172,id40,1.23
id172,id41,1.0
id172,id90,1.39
id172,id125,2.56
id172,id4,2.3
id172,id33,1.71
id172,id200,1.0
id172,id67,1.23
id172,id35,1.71
id172,id86,1.39
id172,id169,1.0
id172,id31,1.62
id172,id76,2.05
id172,id84,1.79
id172,id148,2.8
id172,id51,1.23
id172,id18,1.71
id172,id123,1.0
id172,id29,2.56
id172,id118,1.0
id172,id198,1.0
id172,id151,1.52
id172,id152,1.52
id172,id104,1.87
id172,id36,1.62
id172,id170,2.56
id172,id48,4.47
id172,id153,3.86
id172,id72,1.93
id172,id157,2.16
id172,id32,2.34
id172,id49,2.59
id172,id87,2.8
id172,id134,2.42
id172,id46,1.0
id172,id145,3.98
id172,id137,2.38
id172,id52,3.17
id172,id39,2.38
id172,id195,2.69
id172,id149,1.93
id172,id199,2.93
id172,id112,1.93
id172,id193,3.31
id172,id12,1.93
id172,id96,2.0
id172,id44,1.62
id172,id115,1.23
id172,id105,1.0
id172,id57,1.0
id172,id141,1.87
id172,id181,1.0
id172,id147,2.66
id172,id205,1.0
id172,id114,3.02
id172,id64,2.59
id172,id42,1.71
id172,id8,1.0
id172,id81,1.52
id172,id78,1.62
id172,id95,2.93
id172,id183,2.83
id172,id159,2.59
id172,id194,2.72
id172,id45,2.72
id172,id54,2.21
id172,id110,2.93
id172,id20,1.23
id172,id77,1.52
id172,id75,1.62
id173,id180,3.64
id173,id178,5.47
id173,id166,6.14
id173,id172,5.83
id173,id161,5.22
id173,id103,2.63
id173,id26,6.75
id173,id119,5.86
id173,id163,2.91
id173,id174,2.91
id173,id168,5.66
id173,id28,6.4
id173,id48,4.91
id173,id203,7.56
id173,id136,5.63
id173,id114,3.0
id173,id202,2.34
id173,id23,1.71
id173,id164,1.39
id173,id88,10.12
id173,id138,2.05
id173,id53,1.52
id173,id98,5.45
id173,id167,1.0
id173,id56,5.19
id173,id5,3.5
id173,id3,3.0
id173,id155,4.65
id173,id19,3.07
id173,id50,4.77
id173,id150,2.66
id173,id116,1.71
id173,id128,1.62
id173,id113,5.44
id173,id115,1.0
id173,id91,3.55
id173,id84,1.52
id173,id97,2.75
id173,id149,1.71
id173,id38,3.15
id173,id148,3.72
id173,id170,2.25
id173,id165,3.64
id173,id76,2.66
id173,id90,3.98
id173,id51,1.71
id173,id18,1.87
id173,id112,2.3
id173,id205,2.05
id173,id72,2.0
id173,id21,2.0
id173,id20,2.46
id173,id29,1.71
id173,id40,1.62
id173,id122,1.52
id173,id35,1.39
id173,id52,2.91
id173,id32,2.05
id173,id121,1.23
id173,id39,2.3
id173,id14,1.52
id173,id145,2.21
id173,id47,1.79
id173,id7,3.93
id173,id30,1.87
id173,id137,1.71
id173,id195,1.93
id173,id4,1.39
id173,id134,1.71
id173,id199,2.11
id173,id193,2.38
id173,id12,1.39
id173,id31,1.23
id173,id8,1.0
id173,id104,1.0
id173,id157,1.39
id173,id153,1.39
id173,id49,2.0
id173,id110,1.93
id173,id125,1.93
id173,id75,5.85
id173,id92,3.17
id173,id64,1.23
id173,id171,1.0
id173,id109,1.23
id173,id81,1.52
id173,id156,1.0
id173,id194,1.39
id173,id77,2.0
id208,id23,1.23
id208,id56,1.71
id208,id88,1.23
id208,id72,1.23
id208,id125,1.23
id208,id168,1.23
id208,id170,1.23
id208,id67,1.23
id161,id180,1.93
id161,id178,2.56
id161,id166,2.69
id161,id172,7.03
id161,id173,5.22
id161,id103,3.36
id161,id26,4.32
id161,id119,3.45
id161,id163,2.98
id161,id174,1.93
id161,id19,5.25
id161,id164,2.16
id161,id88,3.43
id161,id98,3.02
id161,id136,4.94
id161,id76,1.23
id161,id38,1.39
id161,id202,2.11
id161,id203,3.47
id161,id23,2.53
id161,id138,1.62
id161,id53,2.49
id161,id167,1.52
id161,id21,1.87
