id1,id2,weight
id97,id81,11.49
id97,id57,9.43
id97,id121,43.06
id97,id38,54.8
id97,id4,37.68
id97,id110,3.0
id97,id193,5.0
id97,id155,30.95
id97,id7,30.13
id97,id105,41.06
id97,id168,55.28
id97,id137,19.85
id97,id23,42.64
id97,id92,23.71
id97,id109,3.46
id97,id68,9.22
id97,id52,26.06
id97,id125,34.21
id97,id84,34.58
id97,id32,45.91
id97,id170,18.57
id97,id163,32.37
id97,id148,16.0
id97,id113,28.57
id97,id145,39.67
id97,id71,43.78
id97,id205,16.97
id97,id167,39.9
id97,id14,50.24
id97,id20,25.18
id97,id72,15.91
id97,id54,5.48
id97,id149,9.7
id97,id123,18.92
id97,id74,25.94
id97,id5,8.49
id97,id140,19.57
id97,id29,31.56
id97,id58,5.66
id97,id17,4.69
id97,id90,15.17
id97,id183,57.82
id97,id62,5.2
id97,id70,3.0
id97,id107,4.36
id97,id36,47.67
id97,id93,17.12
id97,id157,38.79
id97,id82,7.62
id97,id150,14.14
id97,id127,12.92
id97,id12,6.16
id97,id153,51.75
id97,id174,6.78
id97,id86,21.49
id97,id48,60.79
id97,id104,22.56
id97,id35,46.18
id97,id106,3.74
id97,id34,10.82
id97,id135,17.66
id97,id2,9.8
id97,id18,35.0
id97,id198,13.82
id97,id42,2.24
id97,id202,20.45
id97,id126,8.06
id97,id159,13.78
id97,id208,4.24
id97,id45,20.88
id97,id25,10.0
id97,id158,10.82
id97,id185,17.12
id97,id13,21.31
id97,id182,8.12
id97,id99,11.96
id97,id147,32.56
id97,id63,2.0
id97,id24,16.43
id97,id69,13.67
id97,id131,2.0
id97,id169,7.07
id97,id122,5.83
id97,id76,10.0
id97,id67,9.75
id97,id124,3.32
id97,id108,4.58
id97,id156,5.0
id97,id176,3.74
id97,id55,18.73
id97,id186,4.0
id97,id37,10.05
id97,id50,3.0
id97,id112,2.0
id97,id199,5.66
id97,id15,15.26
id97,id87,29.5
id97,id66,5.39
id97,id132,13.82
id97,id207,7.62
id97,id144,15.52
id97,id146,9.9
id97,id60,8.77
id97,id100,9.59
id97,id115,10.86
id97,id189,4.9
id97,id187,5.83
id97,id160,8.72
id97,id83,6.16
id97,id209,7.62
id97,id94,4.8
id97,id200,2.45
id97,id19,2.65
id97,id47,2.45
id97,id191,1.41
id97,id197,4.24
id97,id101,1.0
id97,id139,1.0
id140,id40,9.43
id140,id56,21.05
id140,id7,13.23
id140,id5,1.0
id140,id125,19.16
id140,id71,21.35
id140,id23,13.75
id140,id8,1.73
id140,id151,12.69
id140,id65,7.35
id140,id31,21.79
id140,id145,21.42
id140,id155,17.06
id140,id88,32.97
id140,id195,6.56
id140,id52,9.54
id140,id28,34.09
id140,id134,3.46
id140,id38,22.2
id140,id152,7.55
id140,id27,11.36
id140,id14,28.76
id140,id98,6.86
id140,id54,1.0
id140,id72,1.0
id140,id91,29.65
id140,id44,5.57
id140,id193,1.0
id140,id203,88.45
id140,id141,5.74
id140,id20,14.46
id140,id161,10.3
id140,id103,20.22
id140,id39,16.34
id140,id149,3.0
id140,id165,35.71
id140,id170,9.06
id140,id53,26.94
id140,id97,19.57
id140,id74,5.2
id140,id172,26.74
id140,id58,1.0
id140,id21,4.36
id140,id33,36.65
id140,id163,4.36
id140,id173,23.81
id140,id17,1.0
id140,id29,20.27
id140,id32,26.04
id140,id110,1.41
id140,id166,5.39
id140,id4,16.55
id140,id3,1.41
id140,id123,3.87
id140,id136,33.82
id140,id35,30.87
id140,id48,31.92
id140,id138,33.02
id140,id64,14.63
id140,id106,1.73
id140,id119,22.34
id140,id96,4.47
id140,id34,5.57
id140,id148,8.49
id140,id135,11.92
id140,id57,5.92
id140,id2,6.86
id140,id18,21.63
id140,id114,8.83
id140,id178,26.55
id140,id49,5.48
id140,id36,25.06
id140,id198,9.9
id140,id139,2.83
id140,id113,13.38
id140,id90,7.62
id140,id51,18.97
id140,id205,8.54
id140,id157,19.6
id140,id153,26.61
id140,id147,16.06
id140,id168,21.14
id140,id85,11.09
id140,id86,10.2
id140,id87,14.93
id140,id121,21.24
id140,id30,13.0
id140,id133,3.74
id140,id202,8.0
id140,id75,5.0
id140,id76,5.0
id140,id167,5.0
id140,id45,3.74
id140,id105,10.34
id140,id180,10.68
id140,id127,4.0
id140,id118,7.81
id140,id26,17.83
id140,id66,3.0
id140,id55,11.58
id140,id67,6.24
id140,id132,8.77
id140,id207,3.74
id140,id99,6.08
id140,id10,9.33
id140,id181,3.16
id140,id199,2.65
id140,id104,10.77
id140,id93,2.65
id140,id183,2.65
id140,id126,3.74
id140,id144,8.25
id140,id95,5.48
id140,id69,5.48
id140,id146,4.47
id140,id60,5.0
id140,id111,6.56
id140,id100,5.83
id140,id116,10.82
id140,id15,10.44
id140,id159,3.0
id140,id160,6.0
id140,id83,4.24
id140,id115,7.68
id140,id150,9.59
id140,id209,5.29
id140,id68,6.0
id140,id81,6.71
id140,id37,5.2
id140,id182,3.0
id140,id13,3.0
id140,id187,3.0
id140,id189,3.0
id140,id94,3.0
id140,id108,3.0
id140,id143,4.9
id140,id102,1.0
id140,id117,2.0
id140,id154,1.41
id74,id56,43.66
id74,id23,18.55
id74,id8,36.82
id74,id195,15.75
id74,id54,11.31
id74,id203,75.93
id74,id112,16.55
id74,id125,16.22
id74,id7,39.89
id74,id165,38.83
id74,id4,20.12
id74,id108,1.73
id74,id161,23.6
id74,id98,34.22
id74,id66,7.75
id74,id168,20.12
id74,id119,22.83
id74,id134,12.08
id74,id152,15.0
id74,id113,13.96
id74,id71,12.85
id74,id100,4.24
id74,id24,5.48
id74,id189,2.0
id74,id86,21.02
id74,id21,9.17
id74,id73,5.29
id74,id33,31.13
id74,id91,46.38
id74,id65,8.12
id74,id138,30.05
id74,id151,26.02
id74,id205,7.35
id74,id87,10.3
id74,id187,3.87
id74,id39,12.29
id74,id103,20.1
id74,id166,24.08
id74,id153,14.66
id74,id72,8.31
id74,id79,4.24
id74,id49,19.36
id74,id31,21.14
id74,id32,20.59
id74,id52,12.57
id74,id85,8.72
id74,id178,27.91
id74,id170,13.82
id74,id114,13.34
id74,id155,14.63
id74,id136,37.26
id74,id48,18.19
id74,id173,24.43
id74,id145,23.09
id74,id28,20.66
id74,id20,14.76
id74,id51,12.53
id74,id57,16.61
id74,id53,31.61
id74,id68,7.21
id74,id172,19.42
id74,id121,13.71
id74,id127,5.66
id74,id182,2.83
id74,id199,1.41
id74,id97,25.94
id74,id14,14.87
id74,id27,25.04
id74,id44,9.7
id74,id40,8.77
id74,id38,20.62
id74,id149,4.36
id74,id88,33.48
id74,id123,6.56
id74,id3,4.24
id74,id5,2.0
id74,id140,5.2
id74,id141,9.17
id74,id163,16.7
id74,id29,15.1
id74,id110,4.9
id74,id193,5.39
id74,id58,3.61
id74,id17,5.29
id74,id162,18.06
id74,id167,7.07
id74,id95,24.49
id74,id90,15.75
id74,id194,6.56
id74,id183,19.44
id74,id105,9.22
id74,id26,12.41
id74,id62,3.87
id74,id30,24.37
id74,id137,4.58
id74,id96,11.4
id74,id75,7.55
id74,id157,9.7
id74,id107,1.73
id74,id116,23.62
id74,id104,11.87
id74,id18,8.06
id74,id42,3.16
id74,id12,5.39
id74,id171,2.65
id74,id36,13.45
id74,id84,10.05
id74,id135,11.45
id74,id164,13.3
id74,id92,4.36
id74,id45,6.4
id74,id83,3.46
id74,id111,6.32
id74,id158,1.0
id74,id185,13.67
id74,id13,6.71
id74,id82,1.41
id74,id35,11.05
id74,id148,4.58
id74,id64,11.75
id74,id60,2.24
id74,id181,4.47
id74,id202,7.75
id74,id180,6.32
id74,id133,3.16
id74,id63,1.41
id74,id146,3.16
id74,id208,5.92
id74,id159,3.32
id74,id25,5.0
id74,id99,3.46
id74,id93,5.1
id74,id191,1.73
id74,id147,10.34
id74,id76,3.0
id74,id118,3.61
id74,id34,2.0
id74,id55,3.87
id74,id67,2.45
id74,id132,4.0
id74,id207,1.41
id74,id10,4.12
id74,id126,3.16
id74,id144,3.46
id74,id69,3.74
id74,id109,3.87
id74,id198,4.8
id74,id209,9.38
id74,id106,4.58
id74,id150,5.29
id74,id174,3.46
id74,id102,1.41
id74,id115,3.87
id74,id190,8.77
id74,id81,7.14
id74,id15,5.2
id74,id160,2.83
id74,id2,4.36
id74,id37,2.83
id74,id94,1.41
id74,id200,1.41
id74,id11,1.73
id74,id192,2.0
id74,id61,1.41
id74,id176,1.41
id74,id139,2.45
id74,id47,1.41
id74,id59,1.41
id74,id46,1.0
id143,id23,3.16
id143,id88,4.0
id143,id115,1.41
id143,id50,1.41
id143,id82,1.41
id143,id116,2.45
id143,id156,1.41
id143,id112,2.83
id143,id79,1.41
id143,id108,1.41
id143,id84,1.41
id143,id166,3.16
id143,id114,1.41
id143,id136,15.26
id143,id18,8.94
id143,id140,4.9
id143,id203,22.16
id143,id155,3.0
id143,id205,2.83
id143,id125,4.0
id143,id178,8.94
id143,id181,2.83
id143,id148,2.83
id143,id37,2.0
id143,id162,1.41
id143,id91,1.41
id143,id161,7.42
id143,id172,3.0
id143,id21,1.73
id87,id113,24.1
id87,id205,15.59
id87,id7,15.3
id87,id125,23.64
id87,id151,37.4
id87,id203,132.53
id87,id103,36.58
id87,id39,22.07
id87,id165,59.05
id87,id187,3.61
id87,id74,10.3
id87,id38,34.9
id87,id42,3.16
id87,id147,33.88
id87,id91,47.71
id87,id178,47.64
id87,id172,43.5
id87,id84,3.16
id87,id26,18.95
id87,id48,56.3
id87,id28,56.75
id87,id148,10.1
id87,id52,15.33
id87,id119,30.69
id87,id136,43.87
id87,id30,28.57
id87,id138,57.82
id87,id183,14.83
id87,id141,8.37
id87,id8,14.14
id87,id54,12.33
id87,id64,27.18
id87,id2,5.48
id87,id99,10.77
id87,id51,27.57
id87,id57,16.28
id87,id123,5.48
id87,id14,38.16
id87,id53,48.59
id87,id153,48.64
id87,id202,11.87
id87,id127,5.66
id87,id44,5.66
id87,id121,30.3
id87,id155,20.86
id87,id45,8.72
id87,id105,12.85
id87,id190,7.48
id87,id95,22.05
id87,id36,35.07
id87,id86,18.22
id87,id102,1.0
id87,id40,15.94
id87,id157,36.54
id87,id33,41.39
id87,id29,17.15
id87,id71,41.74
id87,id31,28.83
id87,id168,34.55
id87,id173,29.63
id87,id97,29.5
id87,id32,37.08
id87,id145,35.26
id87,id140,14.93
id87,id35,38.92
id87,id85,20.64
id87,id23,16.97
id87,id133,7.48
id87,id75,5.83
id87,id76,6.16
id87,id167,9.17
id87,id180,13.86
id87,id88,26.23
id87,id118,6.78
id87,id56,26.94
id87,id49,6.16
id87,id149,5.29
id87,id27,9.59
id87,id18,32.05
id87,id34,10.58
id87,id66,5.92
id87,id55,17.55
id87,id67,9.17
id87,id90,8.83
id87,id132,8.77
id87,id207,7.48
id87,id166,15.39
id87,id10,13.53
id87,id135,8.37
id87,id181,6.16
id87,id199,5.29
id87,id104,12.92
id87,id93,5.92
id87,id98,8.66
id87,id195,11.83
id87,id126,7.48
id87,id144,14.46
id87,id69,9.64
id87,id146,7.48
id87,id60,7.68
id87,id111,6.78
id87,id100,6.08
id87,id116,13.93
id87,id185,10.95
id87,id162,7.75
id87,id208,4.47
id87,id68,5.66
id87,id110,3.87
id87,id194,4.24
id87,id81,6.32
id87,id96,3.46
id87,id114,5.1
id87,id109,2.24
id87,id161,6.4
id87,id20,8.43
id87,id198,5.48
id87,id15,6.0
id87,id4,9.64
id87,id152,3.0
id87,id65,3.46
id87,id159,1.73
id87,id160,3.46
id87,id83,3.61
id87,id115,4.24
id87,id150,5.48
id87,id21,2.45
id87,id209,3.0
id87,id37,3.0
id87,id170,4.58
id87,id182,1.73
id87,id13,1.73
id87,id163,2.45
id87,id189,1.73
id87,id134,1.73
id87,id94,1.73
id87,id108,1.73
id87,id46,1.41
id87,id73,1.0
id87,id107,2.65
id69,id157,12.45
id69,id145,12.08
id69,id64,9.64
id69,id52,7.28
id69,id91,31.56
id69,id203,49.14
id69,id2,2.45
id69,id30,14.7
id69,id66,2.0
id69,id111,6.08
id69,id47,1.0
id69,id48,19.87
id69,id151,8.12
id69,id51,12.0
id69,id138,25.32
id69,id147,11.14
id69,id155,9.49
id69,id45,5.0
id69,id178,16.85
id69,id181,5.74
id69,id84,3.74
id69,id165,20.66
id69,id102,1.0
id69,id146,3.46
id69,id32,14.46
id69,id33,16.82
id69,id14,17.83
id69,id29,8.77
id69,id136,18.25
id69,id39,8.06
id69,id97,13.67
id69,id173,11.27
id69,id172,16.67
id69,id27,7.0
id69,id73,1.0
id69,id170,3.74
id69,id65,3.87
id69,id4,5.57
id69,id5,1.0
id69,id38,13.53
id69,id153,16.37
id69,id56,10.15
id69,id26,7.68
id69,id168,12.0
id69,id125,8.89
id69,id167,4.12
id69,id148,3.74
id69,id103,14.76
id69,id28,19.97
id69,id53,18.76
id69,id71,13.71
id69,id31,11.05
id69,id119,11.22
id69,id140,5.48
id69,id35,13.71
id69,id85,6.86
id69,id36,12.53
id69,id86,7.35
id69,id23,6.24
id69,id87,9.64
id69,id121,11.18
id69,id133,2.45
id69,id40,5.57
id69,id113,8.19
id69,id205,5.48
id69,id7,5.66
id69,id202,4.9
id69,id75,2.83
id69,id76,2.24
id69,id141,3.61
id69,id123,3.16
id69,id105,5.92
id69,id180,5.1
id69,id88,12.49
id69,id127,2.0
id69,id118,3.0
id69,id49,2.45
id69,id149,1.73
id69,id18,10.86
id69,id34,3.46
id69,id55,5.74
id69,id67,3.0
id69,id90,3.46
id69,id132,3.61
id69,id207,2.45
id69,id99,3.87
id69,id166,9.17
id69,id10,4.9
id69,id135,4.58
id69,id199,1.73
id69,id104,6.78
id69,id93,2.65
id69,id183,28.86
id69,id98,4.8
id69,id195,3.87
id69,id126,2.45
id69,id144,5.39
id69,id95,9.17
id69,id60,2.65
id69,id74,3.74
id69,id100,2.45
id69,id190,3.32
id69,id116,7.0
id69,id185,4.9
id69,id162,5.83
id69,id208,2.0
id69,id68,7.55
id69,id110,1.73
id69,id194,3.0
id69,id44,3.32
id69,id81,3.16
id69,id96,2.65
id69,id114,3.46
id69,id42,1.0
id69,id109,2.65
id69,id161,4.8
id69,id20,5.2
id69,id198,3.16
id69,id15,3.46
id69,id57,1.73
id69,id152,1.73
id69,id159,1.0
id69,id160,2.0
id69,id83,2.0
id69,id115,2.45
id69,id150,3.16
id69,id21,1.41
id69,id209,1.73
id69,id37,3.32
id69,id182,1.0
id69,id13,1.0
id69,id163,2.65
id69,id187,1.0
id69,id189,1.0
id69,id134,1.0
id69,id94,3.16
id69,id108,1.0
id69,id46,5.74
id69,id112,1.0
id69,id72,1.41
id69,id131,3.46
id69,id82,1.41
id69,id164,1.0
id69,id174,1.41
id69,id206,1.41
id66,id56,7.14
id66,id7,3.87
id66,id125,6.48
id66,id168,7.14
id66,id134,1.0
id66,id152,5.29
id66,id98,5.92
id66,id203,29.75
id66,id161,6.78
id66,id119,8.37
id66,id74,7.75
id66,id27,4.0
id66,id84,1.41
id66,id91,8.83
id66,id155,6.24
id66,id32,10.25
id66,id39,7.42
id66,id167,3.16
id66,id52,7.81
id66,id33,11.22
id66,id44,2.45
id66,id165,15.17
id66,id21,1.0
id66,id49,10.2
id66,id31,9.27
id66,id166,7.0
id66,id85,4.9
id66,id178,13.93
id66,id170,10.72
id66,id114,8.19
id66,id136,19.31
id66,id48,17.32
id66,id173,14.04
id66,id138,13.56
id66,id145,11.45
id66,id28,17.64
id66,id112,6.16
id66,id20,4.24
id66,id51,6.71
id66,id57,7.42
id66,id86,6.08
id66,id53,10.39
id66,id2,3.0
id66,id111,7.62
id66,id157,7.48
id66,id47,1.0
id66,id64,5.66
id66,id69,2.0
id66,id30,6.71
id66,id46,1.73
id66,id95,3.16
id66,id121,7.14
id66,id68,1.41
id66,id151,2.24
id66,id154,1.0
id66,id18,7.14
id66,id88,16.7
id66,id113,6.71
id66,id90,3.46
id66,id172,12.21
id66,id45,2.45
id66,id158,1.41
id66,id54,5.2
id66,id109,2.45
id66,id183,2.0
id66,id123,1.73
id66,id79,2.0
id66,id38,6.71
id66,id35,7.55
id66,id153,9.17
id66,id67,2.0
id66,id103,8.19
id66,id29,3.32
id66,id14,7.48
id66,id71,7.87
id66,id147,6.16
id66,id97,5.39
id66,id140,3.0
id66,id36,6.32
id66,id23,3.32
id66,id87,5.92
id66,id133,2.0
id66,id40,5.66
id66,id205,4.47
id66,id202,2.24
id66,id75,1.41
id66,id76,1.73
id66,id141,1.73
id66,id105,2.24
id66,id180,2.45
id66,id127,1.0
id66,id118,1.0
id66,id148,3.61
id66,id26,3.87
id66,id149,2.83
id66,id34,2.24
id66,id55,3.32
id66,id132,1.41
id66,id207,1.41
id66,id99,2.83
id66,id10,2.45
id66,id135,2.65
id66,id181,1.0
id66,id199,1.0
id66,id104,2.24
id66,id93,1.41
id66,id195,2.24
id66,id126,1.41
id66,id144,2.83
id66,id146,1.73
id66,id60,2.0
id66,id100,1.0
id66,id102,1.73
id66,id4,2.83
id66,id163,1.41
id66,id137,1.41
id66,id81,2.24
id66,id115,3.87
id66,id150,3.32
id66,id110,1.73
id66,id37,2.83
id66,id8,5.0
id66,id107,1.0
id66,id83,1.0
id80,id90,5.66
id80,id113,3.0
id80,id109,2.0
id80,id205,9.85
id80,id81,2.45
id80,id155,4.8
id80,id105,9.59
id80,id92,3.46
id80,id202,2.65
id80,id88,7.42
id80,id28,20.1
id80,id168,11.83
id80,id115,6.56
id80,id82,6.4
id80,id91,24.33
id80,id116,19.49
id80,id174,1.73
id80,id150,11.27
id80,id76,4.9
id80,id95,7.35
id80,id127,2.45
id80,id203,41.32
id80,id141,1.73
id80,id103,2.83
id80,id156,10.95
id80,id112,15.68
id80,id75,20.52
id80,id79,12.69
id80,id119,6.86
id80,id26,3.74
id80,id108,7.81
id80,id172,6.0
id80,id84,4.8
id80,id173,21.59
id80,id178,19.08
id80,id148,2.45
id80,id166,11.09
id80,id180,2.45
id80,id114,12.73
id80,id136,21.54
id80,id58,1.73
id80,id110,1.0
id80,id5,1.0
id80,id161,2.24
id80,id48,2.65
id80,id4,1.41
id80,id134,1.0
id80,id23,2.65
id80,id170,1.0
id80,id93,2.24
id80,id107,1.0
id80,id124,2.0
id172,id56,80.79
id172,id162,15.49
id172,id134,16.88
id172,id98,58.65
id172,id203,369.87
id172,id161,55.19
id172,id103,86.1
id172,id26,94.78
id172,id97,58.57
id172,id114,100.67
id172,id164,25.71
id172,id136,182.88
id172,id3,24.88
id172,id168,110.67
id172,id119,106.52
id172,id205,55.08
id172,id13,16.25
id172,id173,138.77
id172,id53,79.39
id172,id127,26.87
id172,id138,94.31
id172,id93,24.78
id172,id36,62.4
id172,id152,10.72
id172,id105,37.07
id172,id52,29.77
id172,id31,59.14
id172,id27,37.91
id172,id165,101.65
id172,id163,51.45
id172,id174,16.91
id172,id4,71.31
id172,id202,42.73
id172,id21,21.38
id172,id72,15.81
id172,id75,113.96
id172,id28,137.7
id172,id180,56.55
id172,id90,58.82
id172,id91,147.81
id172,id116,111.62
id172,id23,102.91
id172,id182,7.87
id172,id63,7.42
id172,id149,18.06
id172,id151,43.32
id172,id155,66.56
id172,id125,50.7
id172,id49,21.59
id172,id178,135.54
id172,id194,8.83
id172,id88,133.13
id172,id118,15.17
id172,id76,38.78
id172,id38,69.4
id172,id113,47.19
id172,id100,21.59
id172,id145,72.93
id172,id24,36.44
id172,id64,56.42
id172,id169,11.45
id172,id189,14.8
id172,id107,9.17
id172,id135,34.48
id172,id50,12.37
id172,id81,76.41
id172,id25,28.5
id172,id79,36.51
id172,id171,32.22
id172,id82,24.72
id172,id109,22.45
id172,id32,64.47
id172,id39,42.41
id172,id110,17.72
id172,id108,23.3
id172,id166,90.58
id172,id156,31.53
id172,id112,50.03
id172,id95,55.15
id172,id150,67.86
id172,id141,13.93
id172,id148,19.85
id172,id92,21.98
id172,id115,47.89
id172,id80,6.0
id172,id84,51.01
id172,id8,12.61
id172,id57,14.63
id172,id29,39.09
id172,id99,17.69
id172,id20,37.03
id172,id198,16.88
id172,id111,25.9
id172,id48,121.11
id172,id14,67.1
id172,id96,16.49
id172,id10,23.6
id172,id35,67.83
id172,id133,13.42
id172,id121,66.02
id172,id30,54.12
id172,id157,68.94
id172,id160,11.45
id172,id199,12.25
id172,id177,10.77
id172,id7,48.21
id172,id68,21.38
id172,id74,19.42
id172,id170,38.59
id172,id195,19.26
id172,id65,15.23
id172,id44,18.79
id172,id40,31.19
id172,id54,10.3
id172,id123,11.14
id172,id5,8.54
id172,id33,80.83
id172,id140,26.74
id172,id193,5.66
id172,id71,62.12
id172,id58,28.64
id172,id17,2.65
id172,id62,5.92
id172,id187,15.94
id172,id51,47.62
id172,id167,21.14
id172,id183,52.39
id172,id137,10.15
id172,id15,18.63
id172,id83,12.85
id172,id47,6.0
id172,id191,5.74
id172,id45,17.61
id172,id146,12.41
id172,id139,1.73
id172,id207,15.46
id172,id106,9.9
id172,id185,18.28
id172,id153,86.84
id172,id192,5.2
id172,id126,18.41
id172,id104,25.98
id172,id42,10.1
id172,id147,50.42
id172,id87,43.5
id172,id188,2.65
id172,id2,13.49
id172,id122,4.47
id172,id101,1.73
id172,id18,50.45
id172,id77,13.42
id172,id181,54.59
id172,id78,3.16
id172,id94,8.12
id172,id124,6.56
id172,id158,5.0
id172,id86,31.62
id172,id66,12.21
id172,id190,11.36
id172,id102,7.48
id172,id131,3.61
id172,id70,2.65
id172,id60,13.86
id172,id34,15.87
id172,id73,2.83
id172,id69,16.67
id172,id208,6.71
id172,id159,6.71
id172,id12,7.55
id172,id55,26.59
id172,id186,2.83
id172,id37,13.15
id172,id144,23.28
id172,id176,2.83
id172,id85,31.16
id172,id67,13.96
id172,id132,18.65
id172,id59,2.45
id172,id46,9.8
id172,id209,13.23
id172,id197,11.92
id172,id19,2.65
id172,id128,12.81
id172,id206,2.45
id172,id61,1.41
id172,id201,2.24
id172,id11,1.0
id172,id143,3.0
id172,id41,1.0
id58,id113,5.2
id58,id23,27.75
id58,id202,17.06
id58,id168,18.71
id58,id115,21.28
id58,id127,8.89
id58,id203,121.7
id58,id75,32.43
id58,id119,23.45
id58,id163,7.14
id58,id173,29.03
id58,id114,39.85
id58,id136,89.54
id58,id97,5.66
id58,id31,6.48
id58,id53,6.0
id58,id52,5.1
id58,id14,3.61
id58,id161,15.07
id58,id166,23.11
id58,id28,37.26
id58,id20,3.61
id58,id65,1.73
id58,id27,6.93
id58,id44,14.32
id58,id155,26.31
id58,id165,4.36
id58,id40,1.41
id58,id38,8.12
id58,id21,4.8
id58,id98,11.0
id58,id72,4.58
id58,id170,4.58
id58,id91,28.81
id58,id54,1.0
id58,id103,21.7
id58,id56,17.72
id58,id149,1.41
id58,id151,3.87
id58,id125,6.48
id58,id88,30.46
id58,id152,4.69
id58,id123,3.61
id58,id7,4.9
id58,id8,3.32
id58,id74,3.61
id58,id3,9.11
id58,id195,6.08
id58,id5,5.66
id58,id32,7.75
id58,id33,6.56
id58,id140,1.0
id58,id145,12.45
id58,id141,2.24
id58,id39,4.12
id58,id29,5.29
id58,id110,11.79
id58,id4,6.86
id58,id134,4.58
id58,id193,3.32
id58,id172,28.64
id58,id71,2.24
id58,id17,1.0
id58,id205,20.45
id58,id112,6.48
id58,id150,36.81
id58,id50,4.9
id58,id48,49.32
id58,id171,4.69
id58,id84,11.96
id58,id178,50.74
id58,id76,6.63
id58,id82,20.02
id58,id62,1.73
id58,id164,4.36
id58,id187,6.56
id58,id26,26.66
id58,id162,4.8
id58,id108,6.4
id58,id13,2.65
id58,id51,1.0
id58,id105,13.38
id58,id182,1.73
id58,id199,2.45
id58,id93,5.39
id58,id189,3.0
id58,id167,4.58
id58,id160,1.41
id58,id83,3.16
id58,id180,15.2
id58,id90,15.07
id58,id47,2.0
id58,id12,1.41
id58,id194,1.41
id58,id137,1.73
id58,id24,13.6
id58,id25,9.9
id58,id81,23.85
id58,id116,30.25
id58,id35,15.17
id58,id146,6.0
id58,id18,4.36
id58,id154,1.73
id58,id122,4.47
id58,id55,3.32
id58,id157,2.24
id58,id64,7.35
id58,id153,1.73
id58,id138,3.61
id58,id209,9.75
id58,id148,2.65
id58,id144,2.45
id58,id102,3.46
id58,id139,1.73
id58,id198,1.73
id58,id158,1.41
id58,id133,2.0
id58,id49,4.9
id58,id181,31.59
id58,id121,1.73
id58,id30,1.0
id58,id106,3.61
id58,id96,5.29
id58,id169,5.29
id58,id99,1.73
id58,id107,7.62
id58,id67,1.73
id58,id124,3.74
id58,id104,3.46
id58,id156,8.19
id58,id174,1.73
id58,id176,1.0
id58,id100,15.62
id58,id63,1.41
id58,id86,2.45
id58,id109,10.54
id58,id128,4.24
id58,id135,5.0
id58,id177,3.0
id58,id185,2.45
id58,id80,1.73
id58,id111,2.24
id58,id85,2.45
id58,id45,3.0
id58,id36,2.45
id58,id95,7.0
id58,id207,10.58
id58,id77,8.94
id21,id56,32.8
id21,id7,32.5
id21,id125,9.22
id21,id23,94.58
id21,id38,17.2
id21,id203,79.34
id21,id103,30.97
id21,id119,30.77
id21,id4,49.51
id21,id91,97.69
id21,id173,81.2
id21,id29,28.35
id21,id53,21.56
id21,id12,3.87
id21,id20,163.62
id21,id72,76.84
id21,id161,102.09
id21,id163,52.12
id21,id98,61.38
id21,id164,39.22
id21,id136,57.55
id21,id202,6.56
id21,id172,21.38
id21,id97,18.28
id21,id133,3.16
id21,id102,1.41
id21,id88,18.44
id21,id27,17.61
id21,id167,10.05
id21,id39,16.31
id21,id14,14.49
id21,id180,9.85
id21,id42,2.65
id21,id152,5.83
id21,id134,9.38
id21,id31,24.04
id21,id28,38.42
id21,id75,25.08
id21,id3,21.63
id21,id113,11.27
id21,id195,7.75
id21,id25,35.94
id21,id100,12.21
id21,id145,23.73
id21,id24,35.45
id21,id64,47.09
id21,id169,11.62
id21,id189,9.33
id21,id107,6.4
id21,id26,22.02
id21,id93,4.12
id21,id155,35.65
id21,id135,9.9
id21,id90,11.75
id21,id50,12.81
id21,id81,25.38
id21,id79,3.61
id21,id171,43.35
id21,id82,19.75
id21,id205,6.16
id21,id109,4.0
id21,id114,15.52
id21,id138,18.28
id21,id13,11.4
id21,id36,17.41
id21,id99,10.1
id21,id198,6.24
id21,id111,15.1
id21,id141,11.27
id21,id48,11.96
id21,id110,4.58
id21,id105,13.56
id21,id96,9.64
id21,id10,6.32
id21,id35,9.0
id21,id116,15.23
id21,id73,4.24
id21,id74,9.17
id21,id33,16.19
id21,id65,5.1
id21,id193,5.29
id21,id168,27.78
id21,id84,38.7
id21,id32,12.21
id21,id52,12.92
id21,id44,3.74
id21,id165,18.81
id21,id66,1.0
id21,id148,5.83
id21,id151,15.3
id21,id178,31.58
id21,id137,6.0
id21,id71,9.54
id21,id166,93.41
id21,id40,6.32
id21,id170,6.0
id21,id54,2.0
id21,id149,2.45
id21,id123,9.64
id21,id8,4.36
id21,id5,5.2
id21,id140,4.36
id21,id58,4.8
id21,id17,3.32
id21,id112,3.16
id21,id115,18.06
id21,id150,7.68
id21,id76,20.07
id21,id62,26.81
id21,id187,6.0
id21,id162,8.83
id21,id108,18.36
id21,id51,10.0
id21,id182,2.24
id21,id199,3.32
id21,id92,7.35
id21,id104,8.19
id21,id86,13.53
id21,id101,3.0
id21,id208,3.74
id21,id153,6.56
id21,id46,1.41
id21,id190,1.0
id21,id63,6.78
id21,id146,3.16
id21,id121,8.77
id21,id30,5.48
id21,id83,3.74
id21,id185,45.98
id21,id201,2.45
id21,id127,4.69
id21,id15,5.39
id21,id181,13.0
id21,id95,4.69
id21,id45,3.87
id21,id118,3.46
id21,id85,2.0
id21,id57,4.47
id21,id159,2.24
id21,id160,2.83
id21,id157,4.0
id21,id87,2.45
id21,id144,2.0
id21,id18,4.9
id21,id132,3.74
id21,id209,2.45
id21,id68,2.83
